origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.650,589.9349999999998
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.700,664.8299999999999
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.750,744.5750000000003
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.800,828.8199999999999
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.850,929.6999999999998
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.900,1064.8300000000002
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.950,1261.5999999999997
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.975,1428.4149999999997
2025-09-03,ILI incidence,1,2025-08-31,IT,quantile,0.990,1593.868000000001
2025-09-03,ILI incidence,1,2025-08-31,IT,median,,376.6500000000002
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.050,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.100,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.150,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.200,0.0
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.250,4.000000000000284
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.300,85.57000000000012
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.350,165.6599999999998
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.400,245.00000000000009
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.450,309.32
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.500,383.4499999999996
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.550,452.8450000000005
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.600,523.9399999999996
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.650,596.1350000000001
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.700,669.4000000000002
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.750,755.8499999999999
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.800,851.0999999999996
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.850,954.3299999999998
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.900,1084.4199999999996
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.950,1284.444999999999
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.975,1450.7099999999998
2025-09-03,ILI incidence,2,2025-09-07,IT,quantile,0.990,1659.7250000000006
2025-09-03,ILI incidence,2,2025-09-07,IT,median,,383.4499999999996
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.100,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.150,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.200,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.250,0.0
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.300,76.90000000000042
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.350,157.9650000000001
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.400,236.00000000000017
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.450,315.20000000000016
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.500,383.8499999999998
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.550,455.4900000000001
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.600,527.2000000000003
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.650,597.5350000000003
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.700,680.3599999999999
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.750,763.8999999999999
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.800,859.6199999999998
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.850,965.5999999999997
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.900,1111.1500000000003
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.950,1311.4050000000002
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.975,1478.0999999999997
2025-09-03,ILI incidence,3,2025-09-14,IT,quantile,0.990,1707.5019999999993
2025-09-03,ILI incidence,3,2025-09-14,IT,median,,383.8499999999998
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.100,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.150,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.200,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.250,0.0
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.300,74.1700000000003
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.350,153.25999999999982
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.400,230.6600000000001
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.450,306.8650000000001
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.500,385.85
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.550,458.2000000000001
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.600,532.3000000000002
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.650,608.6
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.700,687.5299999999999
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.750,775.8249999999999
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.800,873.24
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.850,983.6600000000002
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.900,1132.1200000000006
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.950,1343.62
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.975,1507.1224999999997
2025-09-03,ILI incidence,4,2025-09-21,IT,quantile,0.990,1722.4200000000005
2025-09-03,ILI incidence,4,2025-09-21,IT,median,,385.85
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.010,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.025,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.050,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.100,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.150,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.200,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.250,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.300,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.350,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.400,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.450,0.0
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.500,24.649999999999984
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.550,55.50000000000001
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.600,86.64000000000003
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.650,118.435
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.700,152.20000000000005
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.750,189.6
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.800,230.02000000000012
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.850,276.615
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.900,335.8300000000002
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.950,426.21499999999986
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.975,499.7174999999998
2025-09-03,ILI incidence,1,2025-08-31,LV,quantile,0.990,586.9180000000005
2025-09-03,ILI incidence,1,2025-08-31,LV,median,,24.649999999999984
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.050,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.100,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.150,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.200,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.250,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.300,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.350,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.400,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.450,0.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.500,25.599999999999937
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.550,57.80000000000004
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.600,88.80000000000003
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.650,124.3
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.700,158.5
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.750,194.0
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.800,238.9200000000001
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.850,285.8449999999999
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.900,346.51000000000005
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.950,436.9099999999999
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.975,516.7199999999997
2025-09-03,ILI incidence,2,2025-09-07,LV,quantile,0.990,614.4180000000003
2025-09-03,ILI incidence,2,2025-09-07,LV,median,,25.599999999999937
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.100,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.150,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.200,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.250,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.300,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.350,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.400,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.450,0.0
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.500,26.499999999999993
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.550,62.70000000000004
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.600,94.53999999999985
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.650,127.7700000000001
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.700,163.10000000000002
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.750,202.2
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.800,247.4
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.850,295.13
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.900,355.9
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.950,448.31999999999977
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.975,535.0174999999998
2025-09-03,ILI incidence,3,2025-09-14,LV,quantile,0.990,640.7040000000003
2025-09-03,ILI incidence,3,2025-09-14,LV,median,,26.499999999999993
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.100,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.150,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.200,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.250,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.300,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.350,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.400,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.450,0.0
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.500,27.300000000000022
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.550,62.500000000000036
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.600,94.89999999999989
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.650,127.80500000000006
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.700,163.60000000000002
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.750,203.925
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.800,249.6200000000001
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.850,300.2
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.900,364.8100000000002
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.950,458.00499999999994
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.975,550.1049999999998
2025-09-03,ILI incidence,4,2025-09-21,LV,quantile,0.990,657.4010000000001
2025-09-03,ILI incidence,4,2025-09-21,LV,median,,27.300000000000022
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.010,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.025,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.050,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.100,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.150,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.200,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.250,0.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.300,1.1999999999999997
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.350,1.6999999999999997
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.400,1.9999999999999998
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.450,2.1999999999999997
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.500,2.3
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.550,2.5
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.600,2.6999999999999997
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.650,3.0
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.700,3.5999999999999996
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.750,4.899999999999966
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.800,6.600000000000004
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.850,13.399999999999995
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.900,26.3
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.950,47.8
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.975,71.59999999999998
2025-09-03,ILI incidence,1,2025-08-31,LT,quantile,0.990,94.19999999999997
2025-09-03,ILI incidence,1,2025-08-31,LT,median,,2.3
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.050,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.100,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.150,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.200,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.250,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.300,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.350,0.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.400,0.899999999999999
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.450,1.7999999999999998
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.500,2.3
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.550,2.8999999999999995
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.600,3.739999999999953
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.650,5.2
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.700,7.800000000000003
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.750,13.0
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.800,19.2
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.850,28.200000000000003
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.900,45.400000000000006
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.950,68.60499999999992
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.975,81.00749999999988
2025-09-03,ILI incidence,2,2025-09-07,LT,quantile,0.990,95.3
2025-09-03,ILI incidence,2,2025-09-07,LT,median,,2.3
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.100,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.150,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.200,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.250,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.300,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.350,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.400,0.0
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.450,1.0000000000000022
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.500,2.3999999999999995
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.550,3.699999999999971
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.600,5.699999999999999
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.650,9.400000000000006
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.700,14.329999999999947
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.750,20.12500000000002
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.800,28.5
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.850,41.71499999999997
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.900,55.51000000000005
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.950,79.40499999999992
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.975,94.79999999999997
2025-09-03,ILI incidence,3,2025-09-14,LT,quantile,0.990,115.201
2025-09-03,ILI incidence,3,2025-09-14,LT,median,,2.3999999999999995
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.100,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.150,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.200,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.250,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.300,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.350,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.400,0.0
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.450,0.15500000000001246
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.500,2.3999999999999995
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.550,4.999999999999973
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.600,8.699999999999992
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.650,13.900000000000007
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.700,19.8
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.750,27.7
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.800,38.4
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.850,49.8
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.900,66.91000000000005
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.950,88.3
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.975,104.90249999999996
2025-09-03,ILI incidence,4,2025-09-21,LT,quantile,0.990,127.10100000000003
2025-09-03,ILI incidence,4,2025-09-21,LT,median,,2.3999999999999995
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.010,0.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.025,0.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.050,0.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.100,0.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.150,100.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.200,500.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.250,1000.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.300,1400.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.350,1600.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.400,1800.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.450,2000.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.500,2300.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.550,2600.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.600,2800.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.650,3000.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.700,3200.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.750,3600.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.800,4100.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.850,4600.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.900,5200.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.950,6200.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.975,8500.0
2025-09-03,ILI incidence,1,2025-08-31,LU,quantile,0.990,13700.0
2025-09-03,ILI incidence,1,2025-08-31,LU,median,,2300.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.050,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.100,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.150,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.200,0.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.250,200.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.300,700.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.350,1200.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.400,1500.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.450,2000.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.500,2300.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.550,2700.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.600,3100.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.650,3500.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.700,4000.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.750,4500.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.800,5000.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.850,5800.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.900,6800.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.950,9000.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.975,11500.0
2025-09-03,ILI incidence,2,2025-09-07,LU,quantile,0.990,14301.000000000022
2025-09-03,ILI incidence,2,2025-09-07,LU,median,,2300.0
2025-09-03,ILI incidence,3,2025-09-14,LU,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,LU,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,LU,quantile,0.050,0.0
