origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-18,ARI incidence,2,2024-12-22,LT,quantile,0.975,1850.1349999999993
2024-12-18,ARI incidence,2,2024-12-22,LT,quantile,0.990,1997.6140000000005
2024-12-18,ARI incidence,2,2024-12-22,LT,median,,1263.25
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.010,457.19500000000005
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.025,592.9900000000001
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.050,710.4950000000001
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.100,846.8599999999999
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.150,929.555
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.200,1003.2000000000002
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.250,1059.2
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.300,1107.04
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.350,1149.0649999999998
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.400,1187.8400000000001
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.450,1222.2549999999999
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.500,1259.25
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.550,1296.4450000000002
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.600,1336.7
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.650,1374.4999999999998
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.700,1419.1899999999996
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.750,1468.1
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.800,1518.62
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.850,1588.6149999999998
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.900,1671.1599999999999
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.950,1801.8999999999999
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.975,1928.0124999999998
2024-12-18,ARI incidence,3,2024-12-29,LT,quantile,0.990,2095.2
2024-12-18,ARI incidence,3,2024-12-29,LT,median,,1259.25
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.010,356.482
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.025,519.5749999999999
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.050,646.3599999999999
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.100,790.2499999999997
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.150,885.2
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.200,960.8
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.250,1023.7749999999999
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.300,1081.0699999999997
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.350,1131.3000000000002
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.400,1175.3600000000001
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.450,1218.61
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.500,1260.55
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.550,1304.045
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.600,1347.6
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.650,1390.735
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.700,1438.26
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.750,1493.8999999999996
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.800,1559.56
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.850,1635.1999999999998
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.900,1729.4900000000002
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.950,1878.5549999999987
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.975,2013.3124999999995
2024-12-18,ARI incidence,4,2025-01-05,LT,quantile,0.990,2175.103
2024-12-18,ARI incidence,4,2025-01-05,LT,median,,1260.55
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.010,800.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.025,8100.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.050,8700.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.100,12900.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.150,13600.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.200,14400.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.250,15100.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.300,15500.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.350,15900.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.400,16600.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.450,17000.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.500,18600.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.550,19800.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.600,20300.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.650,20900.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.700,21400.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.750,21700.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.800,22400.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.850,23200.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.900,23800.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.950,28100.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.975,28700.0
2024-12-18,ARI incidence,1,2024-12-15,LU,quantile,0.990,39300.0
2024-12-18,ARI incidence,1,2024-12-15,LU,median,,18600.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.010,0.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.025,1300.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.050,5400.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.100,9500.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.150,11100.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.200,12500.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.250,13700.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.300,14900.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.350,16000.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.400,16900.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.450,17800.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.500,18500.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.550,19400.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.600,20200.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.650,21200.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.700,22300.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.750,23500.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.800,24700.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.850,26000.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.900,27500.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.950,31400.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.975,35800.0
2024-12-18,ARI incidence,2,2024-12-22,LU,quantile,0.990,40902.000000000044
2024-12-18,ARI incidence,2,2024-12-22,LU,median,,18500.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.010,0.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.025,0.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.050,2000.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.100,6700.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.150,9200.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.200,11200.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.250,12700.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.300,14000.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.350,15200.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.400,16300.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.450,17400.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.500,18500.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.550,19700.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.600,20800.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.650,21900.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.700,23100.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.750,24500.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.800,26100.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.850,28000.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.900,30200.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.950,34404.99999999993
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.975,38800.0
2024-12-18,ARI incidence,3,2024-12-29,LU,quantile,0.990,44100.0
2024-12-18,ARI incidence,3,2024-12-29,LU,median,,18500.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.010,0.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.025,0.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.050,0.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.100,4400.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.150,7500.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.200,9600.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.250,11400.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.300,13200.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.350,14600.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.400,16100.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.450,17500.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.500,18700.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.550,20000.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.600,21300.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.650,22700.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.700,24100.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.750,25600.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.800,27400.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.850,29600.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.900,32610.000000000036
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.950,37200.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.975,41200.0
2024-12-18,ARI incidence,4,2025-01-05,LU,quantile,0.990,46500.0
2024-12-18,ARI incidence,4,2025-01-05,LU,median,,18700.0
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.010,548.0770000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.025,637.1000000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.050,704.785
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.100,775.59
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.150,824.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.200,870.3600000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.250,904.5000000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.300,930.37
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.350,955.9000000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.400,978.8
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.450,1000.7
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.500,1022.7
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.550,1042.3900000000003
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.600,1063.1999999999998
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.650,1086.535
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.700,1110.43
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.750,1138.8
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.800,1170.3400000000001
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.850,1209.415
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.900,1258.9000000000003
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.950,1331.5249999999996
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.975,1395.4
2024-12-18,ARI incidence,1,2024-12-15,RO,quantile,0.990,1473.0220000000006
2024-12-18,ARI incidence,1,2024-12-15,RO,median,,1022.7
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.010,440.3939999999999
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.025,544.6575000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.050,627.985
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.100,719.8
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.150,779.6000000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.200,827.18
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.250,867.4000000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.300,902.3000000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.350,931.13
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.400,963.9000000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.450,992.2
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.500,1019.75
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.550,1046.8450000000003
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.600,1075.8400000000001
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.650,1105.5
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.700,1138.8
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.750,1167.1
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.800,1206.3
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.850,1252.115
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.900,1307.1300000000003
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.950,1398.2199999999996
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.975,1476.62
2024-12-18,ARI incidence,2,2024-12-22,RO,quantile,0.990,1568.1130000000003
2024-12-18,ARI incidence,2,2024-12-22,RO,median,,1019.75
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.010,367.09899999999993
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.025,476.345
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.050,570.6900000000002
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.100,681.6700000000001
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.150,741.3850000000002
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.200,794.0800000000002
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.250,841.0499999999998
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.300,880.0
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.350,915.865
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.400,950.02
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.450,983.4
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.500,1019.2000000000002
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.550,1053.4
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.600,1087.1
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.650,1121.7999999999997
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.700,1158.1299999999999
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.750,1194.125
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.800,1237.4600000000003
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.850,1292.015
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.900,1360.63
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.950,1463.5049999999999
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.975,1544.7
2024-12-18,ARI incidence,3,2024-12-29,RO,quantile,0.990,1659.4110000000003
2024-12-18,ARI incidence,3,2024-12-29,RO,median,,1019.2000000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.010,303.1730000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.025,415.39499999999987
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.050,518.8600000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.100,635.0900000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.150,712.5850000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.200,771.0000000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.250,822.0750000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.300,867.1000000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.350,907.6650000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.400,945.3
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.450,982.8000000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.500,1021.3500000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.550,1059.8350000000003
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.600,1094.98
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.650,1134.0
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.700,1176.4299999999998
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.750,1219.025
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.800,1265.8200000000002
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.850,1328.3149999999998
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.900,1397.6999999999998
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.950,1511.7
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.975,1614.8075000000001
2024-12-18,ARI incidence,4,2025-01-05,RO,quantile,0.990,1729.8210000000006
2024-12-18,ARI incidence,4,2025-01-05,RO,median,,1021.3500000000001
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.010,781.1999999999999
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.025,785.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.050,952.3000000000002
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.100,1083.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.150,1173.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.200,1229.3
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.250,1299.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.300,1333.7999999999997
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.350,1364.4999999999998
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.400,1405.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.450,1423.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.500,1449.5
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.550,1467.6999999999998
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.600,1495.7999999999997
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.650,1536.7
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.700,1567.4
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.750,1601.3999999999996
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.800,1671.8999999999999
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.850,1727.7999999999997
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.900,1788.2
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.950,1948.8999999999996
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.975,2091.2999999999997
2024-12-18,ARI incidence,1,2024-12-15,SI,quantile,0.990,2120.0
2024-12-18,ARI incidence,1,2024-12-15,SI,median,,1449.5
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.010,377.792
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.025,557.6825000000001
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.050,739.235
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.100,906.1899999999999
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.150,1027.0999999999997
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.200,1117.7799999999997
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.250,1184.1
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.300,1246.8
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.350,1303.1649999999997
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.400,1351.6600000000003
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.450,1401.53
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.500,1447.5
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.550,1488.1000000000001
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.600,1534.4399999999998
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.650,1584.9999999999998
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.700,1641.1
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.750,1700.4999999999998
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.800,1776.14
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.850,1861.545
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.900,1980.1999999999998
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.950,2148.384999999999
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.975,2322.4249999999984
2024-12-18,ARI incidence,2,2024-12-22,SI,quantile,0.990,2524.2
2024-12-18,ARI incidence,2,2024-12-22,SI,median,,1447.5
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.010,187.6319999999999
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.025,413.69500000000005
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.050,580.2000000000005
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.100,778.0999999999999
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.150,909.7700000000001
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.200,1015.78
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.250,1094.6750000000002
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.300,1175.1699999999998
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.350,1245.5
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.400,1311.6999999999998
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.450,1372.11
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.500,1428.9499999999998
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.550,1493.3450000000003
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.600,1557.0999999999997
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.650,1623.9
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.700,1697.2299999999996
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.750,1773.2000000000003
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.800,1865.3999999999996
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.850,1966.1149999999998
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.900,2097.4300000000003
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.950,2303.605
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.975,2508.1324999999993
2024-12-18,ARI incidence,3,2024-12-29,SI,quantile,0.990,2722.51
2024-12-18,ARI incidence,3,2024-12-29,SI,median,,1428.9499999999998
2024-12-18,ARI incidence,4,2025-01-05,SI,quantile,0.010,19.18100000000074
2024-12-18,ARI incidence,4,2025-01-05,SI,quantile,0.025,238.39000000000055
2024-12-18,ARI incidence,4,2025-01-05,SI,quantile,0.050,434.6
2024-12-18,ARI incidence,4,2025-01-05,SI,quantile,0.100,674.8999999999997
