origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.150,0.0
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.200,0.0
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.250,0.0
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.300,0.0
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.350,16.729999999999926
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.400,30.760000000000044
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.450,43.69999999999997
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.500,54.5
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.550,63.89999999999996
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.600,75.59999999999997
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.650,90.10000000000001
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.700,106.12999999999992
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.750,128.72500000000002
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.800,156.4200000000001
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.850,191.95999999999992
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.900,282.0700000000003
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.950,100001.015
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.975,100053.4025
2025-01-01,ILI incidence,3,2025-01-12,LV,quantile,0.990,100131.736
2025-01-01,ILI incidence,3,2025-01-12,LV,median,,54.5
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.010,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.025,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.050,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.100,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.150,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.200,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.250,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.300,0.0
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.350,7.599999999999996
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.400,25.260000000000066
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.450,39.599999999999916
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.500,53.95000000000003
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.550,66.49999999999999
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.600,81.83999999999999
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.650,101.00000000000003
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.700,120.82999999999996
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.750,146.02500000000006
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.800,175.8
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.850,229.41499999999996
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.900,99861.20999999999
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.950,100021.59999999999
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.975,100083.7075
2025-01-01,ILI incidence,4,2025-01-19,LV,quantile,0.990,100202.016
2025-01-01,ILI incidence,4,2025-01-19,LV,median,,53.95000000000003
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.010,0.0
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.025,0.0
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.050,5.300000000000025
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.100,25.500000000000018
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.150,34.900000000000006
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.200,40.800000000000004
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.250,46.2
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.300,48.26999999999999
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.350,49.40000000000001
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.400,50.400000000000006
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.450,50.800000000000004
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.500,51.2
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.550,51.5
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.600,52.00000000000001
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.650,53.0
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.700,54.2
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.750,56.2
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.800,61.6
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.850,67.2
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.900,76.5
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.950,97.30000000000001
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.975,103.70000000000002
2025-01-01,ILI incidence,1,2024-12-29,LT,quantile,0.990,120.49999999999999
2025-01-01,ILI incidence,1,2024-12-29,LT,median,,51.2
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.010,0.0
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.025,0.0
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.050,0.19499999999999382
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.100,9.800000000000008
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.150,26.584999999999987
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.200,34.60000000000001
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.250,39.60000000000001
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.300,44.300000000000004
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.350,47.7
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.400,49.300000000000004
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.450,50.400000000000006
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.500,51.2
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.550,52.0
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.600,53.2
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.650,54.800000000000004
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.700,58.1
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.750,62.5
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.800,67.8
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.850,75.4
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.900,90.6
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.950,101.90499999999994
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.975,117.50249999999998
2025-01-01,ILI incidence,2,2025-01-05,LT,quantile,0.990,126.00200000000002
2025-01-01,ILI incidence,2,2025-01-05,LT,median,,51.2
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.010,0.0
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.025,0.0
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.050,0.0
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.100,5.5
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.150,18.984999999999992
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.200,29.000000000000007
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.250,35.8
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.300,40.400000000000006
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.350,44.800000000000004
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.400,47.9
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.450,49.800000000000004
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.500,51.2
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.550,52.5
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.600,54.40000000000001
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.650,57.2
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.700,61.6
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.750,66.80000000000001
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.800,73.30000000000001
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.850,82.81499999999998
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.900,96.11000000000004
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.950,110.00499999999995
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.975,122.10000000000001
2025-01-01,ILI incidence,3,2025-01-12,LT,quantile,0.990,140.203
2025-01-01,ILI incidence,3,2025-01-12,LT,median,,51.2
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.010,0.0
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.025,0.0
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.050,0.0
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.100,1.9000000000000177
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.150,11.600000000000007
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.200,23.4
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.250,31.5
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.300,37.10000000000001
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.350,41.7
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.400,45.80000000000002
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.450,48.800000000000004
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.500,51.1
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.550,53.0
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.600,55.80000000000001
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.650,59.60000000000001
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.700,64.9
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.750,70.7
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.800,78.60000000000001
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.850,89.01499999999999
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.900,99.0
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.950,115.9
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.975,130.00499999999994
2025-01-01,ILI incidence,4,2025-01-19,LT,quantile,0.990,148.0010000000001
2025-01-01,ILI incidence,4,2025-01-19,LT,median,,51.1
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.010,0.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.025,0.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.050,0.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.100,100.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.150,1200.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.200,1800.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.250,2300.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.300,2800.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.350,3200.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.400,3600.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.450,4000.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.500,4400.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.550,4700.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.600,5100.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.650,5500.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.700,5900.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.750,6300.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.800,6900.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.850,7600.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.900,8700.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.950,11000.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.975,15100.0
2025-01-01,ILI incidence,1,2024-12-29,LU,quantile,0.990,17400.0
2025-01-01,ILI incidence,1,2024-12-29,LU,median,,4400.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.010,0.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.025,0.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.050,0.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.100,0.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.150,100.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.200,1000.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.250,1700.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.300,2300.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.350,2900.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.400,3400.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.450,3900.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.500,4400.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.550,4900.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.600,5300.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.650,5800.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.700,6400.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.750,7000.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.800,7800.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.850,8700.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.900,10000.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.950,13300.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.975,16300.0
2025-01-01,ILI incidence,2,2025-01-05,LU,quantile,0.990,18800.0
2025-01-01,ILI incidence,2,2025-01-05,LU,median,,4400.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.010,0.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.025,0.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.050,0.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.100,0.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.150,0.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.200,300.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.250,1200.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.300,1900.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.350,2600.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.400,3200.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.450,3800.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.500,4400.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.550,5000.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.600,5600.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.650,6200.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.700,6900.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.750,7600.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.800,8500.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.850,9700.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.900,11500.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.950,14800.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.975,17400.0
2025-01-01,ILI incidence,3,2025-01-12,LU,quantile,0.990,20501.000000000022
2025-01-01,ILI incidence,3,2025-01-12,LU,median,,4400.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.010,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.025,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.050,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.100,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.150,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.200,0.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.250,600.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.300,1500.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.350,2300.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.400,3100.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.450,3700.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.500,4400.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.550,5100.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.600,5800.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.650,6600.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.700,7400.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.750,8200.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.800,9300.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.850,10700.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.900,12610.000000000036
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.950,15800.0
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.975,18602.499999999964
2025-01-01,ILI incidence,4,2025-01-19,LU,quantile,0.990,21801.000000000022
2025-01-01,ILI incidence,4,2025-01-19,LU,median,,4400.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.010,0.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.025,700.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.050,1300.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.100,2200.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.150,2700.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.200,3200.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.250,3600.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.300,3900.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.350,4300.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.400,4600.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.450,5000.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.500,5300.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.550,5600.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.600,6000.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.650,6300.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.700,6700.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.750,7100.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.800,7500.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.850,8000.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.900,8600.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.950,9300.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.975,9900.0
2025-01-01,ILI incidence,1,2024-12-29,MT,quantile,0.990,10700.0
2025-01-01,ILI incidence,1,2024-12-29,MT,median,,5300.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.010,0.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.025,0.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.050,400.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.100,1400.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.150,2200.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.200,2800.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.250,3300.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.300,3700.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.350,4100.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.400,4600.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.450,4955.000000000018
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.500,5300.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.550,5700.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.600,6100.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.650,6500.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.700,6900.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.750,7400.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.800,8000.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.850,8500.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.900,9200.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.950,10300.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.975,11100.0
2025-01-01,ILI incidence,2,2025-01-05,MT,quantile,0.990,12100.0
2025-01-01,ILI incidence,2,2025-01-05,MT,median,,5300.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.010,0.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.025,0.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.050,0.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.100,900.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.150,1700.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.200,2400.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.250,3000.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.300,3500.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.350,4000.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.400,4500.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.450,4900.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.500,5300.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.550,5800.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.600,6200.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.650,6700.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.700,7200.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.750,7700.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.800,8300.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.850,8900.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.900,9710.000000000036
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.950,11000.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.975,12000.0
2025-01-01,ILI incidence,3,2025-01-12,MT,quantile,0.990,13101.000000000022
2025-01-01,ILI incidence,3,2025-01-12,MT,median,,5300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.010,0.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.025,0.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.050,0.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.100,500.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.150,1400.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.200,2100.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.250,2800.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.300,3300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.350,3800.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.400,4300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.450,4800.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.500,5300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.550,5800.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.600,6300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.650,6800.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.700,7300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.750,7900.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.800,8500.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.850,9300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.900,10300.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.950,11600.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.975,12700.0
2025-01-01,ILI incidence,4,2025-01-19,MT,quantile,0.990,13900.0
2025-01-01,ILI incidence,4,2025-01-19,MT,median,,5300.0
2025-01-01,ILI incidence,1,2024-12-29,NL,quantile,0.010,0.30000000000000426
2025-01-01,ILI incidence,1,2024-12-29,NL,quantile,0.025,4.0
