origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.750,528.525
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.800,565.7
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.850,610.83
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.900,666.24
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.950,742.8099999999998
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.975,816.0999999999999
2025-07-02,ARI incidence,2,2025-07-06,BE,quantile,0.990,889.8210000000003
2025-07-02,ARI incidence,2,2025-07-06,BE,median,,366.75
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.100,1.3899999999999841
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.150,69.13999999999994
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.200,128.99999999999997
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.250,177.20000000000002
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.300,215.17
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.350,253.42999999999984
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.400,295.46
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.450,335.62000000000006
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.500,371.40000000000015
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.550,405.69999999999993
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.600,443.13999999999993
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.650,478.3349999999999
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.700,518.43
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.750,561.2249999999999
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.800,604.2800000000003
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.850,658.7149999999999
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.900,730.2999999999998
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.950,831.9199999999996
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.975,930.1049999999997
2025-07-02,ARI incidence,3,2025-07-13,BE,quantile,0.990,1029.5140000000004
2025-07-02,ARI incidence,3,2025-07-13,BE,median,,371.40000000000015
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.100,0.0
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.150,28.300000000000004
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.200,91.49999999999989
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.250,145.67499999999995
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.300,194.66999999999993
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.350,239.7649999999998
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.400,286.1999999999999
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.450,329.00999999999993
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.500,371.45000000000005
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.550,411.6449999999999
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.600,451.71999999999997
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.650,493.2999999999999
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.700,533.9
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.750,584.9
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.800,640.8999999999999
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.850,702.83
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.900,792.32
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.950,913.5099999999998
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.975,1019.0049999999998
2025-07-02,ARI incidence,4,2025-07-20,BE,quantile,0.990,1157.0069999999998
2025-07-02,ARI incidence,4,2025-07-20,BE,median,,371.45000000000005
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.010,0.0
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.025,0.0
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.050,0.0
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.100,143.19999999999993
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.150,190.80000000000007
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.200,238.30000000000007
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.250,275.1
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.300,283.5
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.350,295.0
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.400,311.1
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.450,317.80000000000007
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.500,328.0
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.550,337.4000000000001
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.600,344.4999999999999
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.650,357.70000000000005
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.700,369.40000000000003
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.750,381.3
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.800,430.4
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.850,463.79999999999995
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.900,511.0000000000001
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.950,697.1
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.975,761.9
2025-07-02,ARI incidence,1,2025-06-29,BG,quantile,0.990,907.5
2025-07-02,ARI incidence,1,2025-06-29,BG,median,,328.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.025,0.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.050,0.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.100,0.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.150,97.0
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.200,154.94000000000005
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.250,194.60000000000014
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.300,232.5700000000001
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.350,263.76499999999993
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.400,288.3
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.450,308.8
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.500,327.1
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.550,346.80000000000007
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.600,368.8
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.650,392.8700000000001
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.700,423.50000000000006
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.750,464.325
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.800,509.8400000000001
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.850,569.0000000000001
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.900,677.7
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.950,782.8149999999997
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.975,902.4274999999996
2025-07-02,ARI incidence,2,2025-07-06,BG,quantile,0.990,1023.9
2025-07-02,ARI incidence,2,2025-07-06,BG,median,,327.1
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.100,0.0
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.150,7.084999999999883
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.200,89.27999999999997
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.250,146.075
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.300,195.2000000000001
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.350,231.6299999999999
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.400,268.66
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.450,299.15500000000003
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.500,328.2
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.550,356.04500000000013
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.600,387.70000000000005
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.650,425.135
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.700,464.7599999999999
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.750,510.7250000000001
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.800,570.2200000000005
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.850,640.9300000000001
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.900,739.4000000000001
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.950,871.4
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.975,990.9124999999999
2025-07-02,ARI incidence,3,2025-07-13,BG,quantile,0.990,1148.7060000000001
2025-07-02,ARI incidence,3,2025-07-13,BG,median,,328.2
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.100,0.0
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.150,0.0
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.200,30.679999999999833
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.250,97.37499999999999
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.300,153.56999999999996
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.350,202.66499999999994
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.400,248.86000000000016
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.450,287.81
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.500,326.40000000000003
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.550,366.2450000000002
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.600,406.28
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.650,450.6700000000001
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.700,499.4299999999999
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.750,551.8999999999999
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.800,617.7800000000003
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.850,694.0150000000001
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.900,796.6500000000003
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.950,952.0149999999996
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.975,1100.2175
2025-07-02,ARI incidence,4,2025-07-20,BG,quantile,0.990,1292.8040000000003
2025-07-02,ARI incidence,4,2025-07-20,BG,median,,326.40000000000003
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.010,0.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.025,0.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.050,800.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.100,1900.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.150,2900.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.200,3300.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.250,3700.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.300,4000.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.350,4500.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.400,4700.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.450,4900.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.500,5400.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.550,5500.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.600,5700.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.650,6000.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.700,6400.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.750,6700.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.800,7100.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.850,7500.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.900,8500.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.950,9600.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.975,14200.0
2025-07-02,ARI incidence,1,2025-06-29,CY,quantile,0.990,18300.0
2025-07-02,ARI incidence,1,2025-06-29,CY,median,,5400.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.025,0.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.050,0.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.100,0.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.150,1300.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.200,2100.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.250,2800.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.300,3400.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.350,3800.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.400,4300.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.450,4800.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.500,5200.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.550,5600.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.600,6100.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.650,6500.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.700,7000.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.750,7600.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.800,8300.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.850,9100.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.900,10400.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.950,13600.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.975,17700.0
2025-07-02,ARI incidence,2,2025-07-06,CY,quantile,0.990,22300.0
2025-07-02,ARI incidence,2,2025-07-06,CY,median,,5200.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.100,0.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.150,0.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.200,1100.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.250,2000.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.300,2800.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.350,3400.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.400,4100.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.450,4700.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.500,5300.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.550,5800.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.600,6400.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.650,7000.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.700,7600.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.750,8400.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.800,9300.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.850,10400.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.900,12100.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.950,15800.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.975,20000.0
2025-07-02,ARI incidence,3,2025-07-13,CY,quantile,0.990,24301.000000000022
2025-07-02,ARI incidence,3,2025-07-13,CY,median,,5300.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.100,0.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.150,0.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.200,180.0000000000182
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.250,1300.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.300,2200.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.350,3000.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.400,3800.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.450,4500.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.500,5300.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.550,6000.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.600,6700.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.650,7400.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.700,8200.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.750,9200.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.800,10200.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.850,11500.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.900,13600.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.950,17800.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.975,22000.0
2025-07-02,ARI incidence,4,2025-07-20,CY,quantile,0.990,26001.000000000022
2025-07-02,ARI incidence,4,2025-07-20,CY,median,,5300.0
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.010,41.200000000000045
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.025,231.4999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.050,332.0999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.100,464.89999999999986
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.150,514.5999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.200,540.6999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.250,556.3
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.300,576.0
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.350,595.0
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.400,603.4200000000004
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.450,613.6999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.500,621.7
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.550,628.9
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.600,639.8999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.650,646.1999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.700,664.4
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.750,684.2
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.800,701.9
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.850,728.0
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.900,777.7
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.950,879.7
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.975,1011.1
2025-07-02,ARI incidence,1,2025-06-29,CZ,quantile,0.990,1201.3999999999999
2025-07-02,ARI incidence,1,2025-06-29,CZ,median,,621.7
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.025,59.78499999999997
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.050,219.89999999999998
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.100,348.30000000000007
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.150,423.28499999999997
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.200,475.89999999999986
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.250,513.3249999999998
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.300,541.7
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.350,564.9000000000001
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.400,585.3
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.450,603.255
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.500,621.3
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.550,639.0
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.600,658.2999999999998
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.650,679.9
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.700,704.03
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.750,731.0999999999997
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.800,764.6999999999996
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.850,811.2449999999999
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.900,887.1999999999999
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.950,1020.1099999999998
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.975,1188.5
2025-07-02,ARI incidence,2,2025-07-06,CZ,quantile,0.990,1422.5180000000003
2025-07-02,ARI incidence,2,2025-07-06,CZ,median,,621.3
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.050,106.57000000000016
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.100,260.5799999999998
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.150,355.68499999999983
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.200,414.46000000000015
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.250,462.67499999999995
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.300,503.6000000000001
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.350,537.2299999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.400,567.22
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.450,595.0550000000001
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.500,621.0999999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.550,646.9449999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.600,673.3399999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.650,703.27
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.700,734.5299999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.750,768.2249999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.800,815.3200000000003
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.850,870.9
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.900,955.82
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.950,1119.3149999999998
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.975,1289.154999999999
2025-07-02,ARI incidence,3,2025-07-13,CZ,quantile,0.990,1525.812
2025-07-02,ARI incidence,3,2025-07-13,CZ,median,,621.0999999999999
2025-07-02,ARI incidence,4,2025-07-20,CZ,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,CZ,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,CZ,quantile,0.050,27.449999999999836
2025-07-02,ARI incidence,4,2025-07-20,CZ,quantile,0.100,199.37999999999997
2025-07-02,ARI incidence,4,2025-07-20,CZ,quantile,0.150,303.7850000000001
