origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.650,5.500000000000002
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.700,6.700000000000003
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.750,8.2
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.800,10.200000000000001
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.850,12.800000000000002
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.900,17.5
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.950,30.0
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.975,36.102499999999964
2025-05-21,ILI incidence,4,2025-06-08,IE,quantile,0.990,41.900000000000006
2025-05-21,ILI incidence,4,2025-06-08,IE,median,,2.5000000000000027
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.010,0.0
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.025,20.567499999999942
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.050,108.57500000000016
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.100,211.80000000000018
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.150,285.10000000000025
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.200,338.4
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.250,387.47499999999997
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.300,427.2399999999998
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.350,465.72999999999996
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.400,504.26000000000016
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.450,540.9000000000002
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.500,576.0999999999999
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.550,612.0
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.600,647.9
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.650,683.3000000000001
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.700,722.7000000000002
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.750,766.2
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.800,815.6200000000001
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.850,868.0999999999999
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.900,936.25
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.950,1037.5049999999999
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.975,1129.0099999999998
2025-05-21,ILI incidence,1,2025-05-18,IT,quantile,0.990,1224.501
2025-05-21,ILI incidence,1,2025-05-18,IT,median,,576.0999999999999
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.010,0.0
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.025,0.0
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.050,74.59499999999993
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.100,178.60000000000034
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.150,253.76999999999987
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.200,315.0800000000001
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.250,366.5
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.300,415.04
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.350,457.0000000000003
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.400,497.4600000000001
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.450,537.655
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.500,578.7
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.550,618.0
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.600,656.64
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.650,694.0350000000001
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.700,738.6599999999999
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.750,785.5
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.800,839.4999999999999
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.850,897.2450000000002
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.900,972.9200000000001
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.950,1085.2049999999997
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.975,1179.71
2025-05-21,ILI incidence,2,2025-05-25,IT,quantile,0.990,1284.2280000000007
2025-05-21,ILI incidence,2,2025-05-25,IT,median,,578.7
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.010,0.0
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.025,0.0
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.050,24.900000000000194
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.100,146.6700000000001
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.150,228.185
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.200,296.1
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.250,350.29999999999995
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.300,399.73999999999984
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.350,447.76500000000004
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.400,491.52000000000004
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.450,533.955
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.500,576.0000000000001
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.550,616.3900000000002
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.600,661.0000000000001
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.650,702.8000000000003
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.700,753.8999999999999
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.750,802.5250000000002
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.800,858.4200000000001
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.850,922.5450000000001
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.900,1006.84
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.950,1128.8199999999997
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.975,1224.6774999999989
2025-05-21,ILI incidence,3,2025-06-01,IT,quantile,0.990,1347.3230000000008
2025-05-21,ILI incidence,3,2025-06-01,IT,median,,576.0000000000001
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.100,119.19000000000007
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.150,205.6000000000001
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.200,276.74000000000007
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.250,331.10000000000014
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.300,384.90999999999974
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.350,433.7300000000001
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.400,483.2
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.450,529.7999999999998
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.500,575.3999999999999
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.550,619.0999999999999
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.600,667.7800000000001
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.650,718.5
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.700,767.5599999999998
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.750,820.9
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.800,880.3200000000003
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.850,950.6149999999999
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.900,1035.2100000000003
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.950,1165.0349999999996
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.975,1286.4075
2025-05-21,ILI incidence,4,2025-06-08,IT,quantile,0.990,1404.2200000000003
2025-05-21,ILI incidence,4,2025-06-08,IT,median,,575.3999999999999
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.010,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.025,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.050,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.100,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.150,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.200,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.250,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.300,0.0
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.350,4.09999999999998
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.400,17.360000000000042
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.450,30.199999999999974
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.500,40.10000000000001
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.550,51.099999999999994
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.600,63.69999999999999
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.650,77.6
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.700,91.79999999999998
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.750,110.5
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.800,129.22000000000006
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.850,152.01499999999996
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.900,179.71000000000004
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.950,223.60000000000002
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.975,258.9074999999999
2025-05-21,ILI incidence,1,2025-05-18,LV,quantile,0.990,307.0030000000001
2025-05-21,ILI incidence,1,2025-05-18,LV,median,,40.10000000000001
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.010,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.025,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.050,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.100,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.150,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.200,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.250,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.300,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.350,0.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.400,11.600000000000005
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.450,27.099999999999966
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.500,41.3
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.550,55.14500000000008
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.600,69.73999999999998
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.650,86.93500000000007
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.700,106.12999999999988
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.750,125.09999999999997
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.800,146.24000000000018
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.850,169.715
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.900,203.0
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.950,251.5099999999999
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.975,293.7049999999999
2025-05-21,ILI incidence,2,2025-05-25,LV,quantile,0.990,348.70400000000006
2025-05-21,ILI incidence,2,2025-05-25,LV,median,,41.3
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.010,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.025,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.050,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.100,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.150,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.200,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.250,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.300,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.350,0.0
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.400,8.1
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.450,25.700000000000017
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.500,42.5
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.550,58.6
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.600,75.99999999999999
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.650,95.10000000000002
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.700,114.4
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.750,134.725
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.800,158.2200000000001
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.850,185.51500000000007
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.900,220.91000000000008
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.950,276.605
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.975,323.205
2025-05-21,ILI incidence,3,2025-06-01,LV,quantile,0.990,382.201
2025-05-21,ILI incidence,3,2025-06-01,LV,median,,42.5
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.100,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.150,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.200,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.250,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.300,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.350,0.0
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.400,5.000000000000002
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.450,25.100000000000048
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.500,43.900000000000006
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.550,62.34500000000008
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.600,81.19999999999999
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.650,100.23500000000001
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.700,122.40000000000003
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.750,144.925
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.800,169.4200000000001
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.850,201.89999999999998
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.900,239.72
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.950,301.6000000000001
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.975,347.90499999999986
2025-05-21,ILI incidence,4,2025-06-08,LV,quantile,0.990,407.2030000000001
2025-05-21,ILI incidence,4,2025-06-08,LV,median,,43.900000000000006
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.010,0.0
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.025,0.0
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.050,0.0
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.100,0.0
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.150,2.8000000000000007
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.200,7.600000000000001
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.250,13.600000000000001
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.300,14.899999999999999
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.350,16.0
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.400,16.3
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.450,16.599999999999998
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.500,16.7
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.550,16.9
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.600,17.099999999999998
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.650,17.4
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.700,18.7
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.750,20.2
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.800,25.799999999999997
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.850,31.7
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.900,41.61000000000004
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.950,66.40000000000002
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.975,92.1
2025-05-21,ILI incidence,1,2025-05-18,LT,quantile,0.990,108.59999999999998
2025-05-21,ILI incidence,1,2025-05-18,LT,median,,16.7
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.010,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.025,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.050,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.100,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.150,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.200,0.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.250,2.0000000000000107
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.300,7.399999999999984
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.350,12.399999999999995
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.400,14.560000000000036
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.450,16.05500000000002
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.500,16.7
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.550,17.3
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.600,18.7
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.650,20.8
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.700,26.0
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.750,30.699999999999996
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.800,38.12000000000007
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.850,50.499999999999986
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.900,64.51000000000005
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.950,88.90999999999984
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.975,106.99999999999996
2025-05-21,ILI incidence,2,2025-05-25,LT,quantile,0.990,117.70300000000005
2025-05-21,ILI incidence,2,2025-05-25,LT,median,,16.7
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.010,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.025,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.050,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.100,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.150,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.200,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.250,0.0
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.300,1.1000000000000112
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.350,6.8999999999999915
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.400,11.7
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.450,14.8
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.500,16.799999999999997
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.550,18.7
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.600,22.099999999999973
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.650,27.00000000000001
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.700,32.39999999999999
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.750,39.89999999999998
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.800,50.040000000000155
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.850,62.09999999999996
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.900,76.89999999999999
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.950,99.19999999999999
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.975,114.59999999999998
2025-05-21,ILI incidence,3,2025-06-01,LT,quantile,0.990,140.90300000000005
2025-05-21,ILI incidence,3,2025-06-01,LT,median,,16.799999999999997
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.100,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.150,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.200,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.250,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.300,0.0
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.350,2.400000000000002
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.400,8.20000000000001
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.450,13.099999999999978
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.500,16.500000000000014
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.550,19.8
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.600,24.900000000000006
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.650,30.900000000000016
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.700,38.599999999999994
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.750,46.999999999999986
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.800,58.30000000000002
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.850,70.41499999999998
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.900,86.61000000000006
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.950,108.49999999999997
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.975,126.4074999999999
2025-05-21,ILI incidence,4,2025-06-08,LT,quantile,0.990,157.40400000000005
2025-05-21,ILI incidence,4,2025-06-08,LT,median,,16.500000000000014
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.010,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.025,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.050,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.100,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.150,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.200,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.250,0.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.300,300.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.350,600.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.400,800.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.450,1000.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.500,1300.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.550,1600.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.600,1800.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.650,2000.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.700,2300.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.750,2700.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.800,3300.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.850,3700.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.900,4200.0
2025-05-21,ILI incidence,1,2025-05-18,LU,quantile,0.950,6100.0
