origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.400,7900.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.450,8400.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.500,8800.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.550,9300.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.600,9700.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.650,10200.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.700,10700.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.750,11300.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.800,12100.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.850,13114.999999999964
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.900,14910.000000000036
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.950,18500.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.975,21600.0
2025-05-07,ARI incidence,2,2025-05-11,CY,quantile,0.990,26300.0
2025-05-07,ARI incidence,2,2025-05-11,CY,median,,8800.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.050,0.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.100,700.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.150,2900.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.200,4400.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.250,5400.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.300,6200.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.350,7000.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.400,7700.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.450,8300.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.500,8900.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.550,9500.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.600,10000.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.650,10800.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.700,11500.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.750,12300.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.800,13300.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.850,14700.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.900,16810.000000000036
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.950,20600.0
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.975,24302.499999999964
2025-05-07,ARI incidence,3,2025-05-18,CY,quantile,0.990,28001.000000000022
2025-05-07,ARI incidence,3,2025-05-18,CY,median,,8900.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.100,0.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.150,1600.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.200,3200.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.250,4500.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.300,5600.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.350,6400.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.400,7300.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.450,8100.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.500,8800.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.550,9600.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.600,10300.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.650,11100.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.700,12000.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.750,13000.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.800,14400.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.850,16100.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.900,18400.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.950,22600.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.975,26100.0
2025-05-07,ARI incidence,4,2025-05-25,CY,quantile,0.990,30200.0
2025-05-07,ARI incidence,4,2025-05-25,CY,median,,8800.0
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.010,0.0
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.025,133.5
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.050,233.10000000000002
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.100,375.20000000000005
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.150,426.69999999999993
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.200,454.79999999999995
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.250,472.4999999999999
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.300,490.1
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.350,505.30000000000007
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.400,513.9
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.450,529.5
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.500,535.8000000000001
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.550,543.0
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.600,557.4
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.650,565.4999999999999
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.700,584.0
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.750,604.1999999999999
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.800,625.6999999999999
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.850,645.5999999999998
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.900,712.8
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.950,837.6999999999999
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.975,937.3
2025-05-07,ARI incidence,1,2025-05-04,CZ,quantile,0.990,1115.5
2025-05-07,ARI incidence,1,2025-05-04,CZ,median,,535.8000000000001
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.010,0.0
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.025,0.0
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.050,111.0
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.100,250.60000000000002
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.150,330.1000000000002
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.200,381.47999999999996
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.250,419.30000000000007
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.300,452.07999999999987
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.350,473.7
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.400,495.29999999999984
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.450,515.1550000000001
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.500,535.4
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.550,553.9000000000001
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.600,573.0999999999999
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.650,595.2
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.700,622.5999999999998
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.750,654.9500000000002
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.800,691.3
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.850,742.9299999999998
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.900,819.51
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.950,954.0049999999999
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.975,1113.3125
2025-05-07,ARI incidence,2,2025-05-11,CZ,quantile,0.990,1405.8370000000004
2025-05-07,ARI incidence,2,2025-05-11,CZ,median,,535.4
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.050,6.359999999999913
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.100,172.9000000000001
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.150,257.2849999999998
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.200,324.25999999999993
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.250,372.475
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.300,414.8999999999999
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.350,448.62999999999994
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.400,478.96000000000004
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.450,506.855
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.500,532.3999999999999
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.550,560.3
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.600,589.88
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.650,621.3999999999999
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.700,657.9
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.750,699.025
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.800,744.9800000000001
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.850,804.815
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.900,899.21
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.950,1071.9099999999996
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.975,1253.1849999999986
2025-05-07,ARI incidence,3,2025-05-18,CZ,quantile,0.990,1476.1080000000002
2025-05-07,ARI incidence,3,2025-05-18,CZ,median,,532.3999999999999
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.100,103.05999999999985
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.150,199.39499999999978
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.200,275.67999999999984
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.250,333.9750000000001
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.300,381.9400000000001
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.350,425.2949999999996
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.400,462.16
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.450,496.6100000000002
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.500,532.55
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.550,566.6999999999999
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.600,601.4399999999999
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.650,642.6000000000001
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.700,688.2000000000002
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.750,734.7249999999997
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.800,789.7200000000001
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.850,865.83
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.900,969.0200000000001
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.950,1156.574999999999
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.975,1351.7699999999993
2025-05-07,ARI incidence,4,2025-05-25,CZ,quantile,0.990,1582.9050000000002
2025-05-07,ARI incidence,4,2025-05-25,CZ,median,,532.55
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.010,0.0
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.025,6.500000000000028
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.050,53.400000000000006
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.100,105.20000000000002
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.150,130.3
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.200,145.80000000000004
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.250,154.00000000000003
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.300,161.3
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.350,167.7
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.400,174.70000000000002
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.450,177.4
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.500,182.1
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.550,186.3
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.600,189.7
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.650,194.29999999999998
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.700,200.8
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.750,210.4
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.800,218.9
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.850,227.79999999999998
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.900,243.0
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.950,299.0
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.975,358.29999999999995
2025-05-07,ARI incidence,1,2025-05-04,EE,quantile,0.990,392.4
2025-05-07,ARI incidence,1,2025-05-04,EE,median,,182.1
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.010,0.0
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.025,0.0
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.050,8.095000000000027
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.100,64.47000000000007
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.150,97.15499999999999
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.200,121.1
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.250,136.2
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.300,147.00000000000003
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.350,156.50000000000003
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.400,165.2
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.450,174.39999999999998
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.500,182.3
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.550,188.99999999999997
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.600,197.2
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.650,205.93500000000006
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.700,216.72999999999993
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.750,228.6
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.800,244.20000000000002
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.850,266.2
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.900,301.31
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.950,358.0
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.975,392.9024999999999
2025-05-07,ARI incidence,2,2025-05-11,EE,quantile,0.990,426.9
2025-05-07,ARI incidence,2,2025-05-11,EE,median,,182.3
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.050,0.0
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.100,30.480000000000018
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.150,69.20000000000002
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.200,96.67999999999999
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.250,116.1
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.300,132.5
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.350,146.06499999999997
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.400,158.3
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.450,169.7
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.500,181.1
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.550,192.5
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.600,203.83999999999995
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.650,216.4
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.700,231.02999999999994
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.750,247.5
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.800,269.59999999999997
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.850,296.0
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.900,330.79999999999995
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.950,387.1049999999999
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.975,422.1099999999999
2025-05-07,ARI incidence,3,2025-05-18,EE,quantile,0.990,469.9999999999999
2025-05-07,ARI incidence,3,2025-05-18,EE,median,,181.1
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.100,7.500000000000054
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.150,46.584999999999994
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.200,77.68000000000002
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.250,101.97499999999997
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.300,121.39999999999999
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.350,138.60000000000002
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.400,154.50000000000003
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.450,168.4
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.500,182.79999999999998
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.550,196.34500000000006
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.600,210.8
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.650,225.9350000000001
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.700,242.6
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.750,262.22499999999997
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.800,285.8
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.850,313.81499999999994
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.900,354.3200000000001
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.950,407.59999999999997
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.975,449.2099999999998
2025-05-07,ARI incidence,4,2025-05-25,EE,quantile,0.990,510.9050000000001
2025-05-07,ARI incidence,4,2025-05-25,EE,median,,182.79999999999998
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.010,1892.6999999999998
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.025,2115.9999999999995
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.050,2287.2
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.100,2411.6
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.150,2465.9
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.200,2547.2
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.250,2579.6
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.300,2622.5999999999995
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.350,2643.2999999999997
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.400,2669.5
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.450,2697.5999999999995
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.500,2714.6
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.550,2724.3999999999996
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.600,2759.5
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.650,2779.3999999999996
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.700,2797.8
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.750,2840.7999999999997
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.800,2873.2
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.850,2934.9999999999995
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.900,3007.0
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.950,3133.2
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.975,3304.4
2025-05-07,ARI incidence,1,2025-05-04,FI,quantile,0.990,3527.7
2025-05-07,ARI incidence,1,2025-05-04,FI,median,,2714.6
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.010,1745.5
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.025,1901.5799999999995
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.050,2060.24
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.100,2243.6299999999997
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.150,2353.94
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.200,2431.5
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.250,2492.8
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.300,2550.6699999999996
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.350,2592.8299999999995
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.400,2635.0
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.450,2674.3
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.500,2710.2
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.550,2747.4449999999997
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.600,2786.74
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.650,2827.7
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.700,2868.6599999999994
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.750,2920.7999999999997
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.800,2985.3999999999996
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.850,3060.015
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.900,3172.15
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.950,3348.2399999999993
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.975,3515.6
2025-05-07,ARI incidence,2,2025-05-11,FI,quantile,0.990,3647.9
2025-05-07,ARI incidence,2,2025-05-11,FI,median,,2710.2
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.010,1540.098
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.025,1746.4774999999995
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.050,1930.3949999999993
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.100,2122.59
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.150,2249.47
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.200,2344.18
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.250,2419.875
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.300,2489.17
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.350,2549.5
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.400,2605.1599999999994
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.450,2660.8
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.500,2706.25
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.550,2757.845
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.600,2808.84
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.650,2862.899999999999
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.700,2925.93
2025-05-07,ARI incidence,3,2025-05-18,FI,quantile,0.750,2992.1499999999996
