origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.200,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.250,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.300,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.350,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.400,0.0
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.450,17.70000000000003
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.500,40.75000000000007
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.550,61.600000000000065
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.600,85.13999999999999
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.650,108.83500000000005
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.700,133.32999999999996
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.750,159.19999999999996
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.800,189.12000000000003
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.850,224.70000000000005
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.900,269.09999999999997
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.950,338.105
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.975,395.20249999999993
2025-06-04,ILI incidence,4,2025-06-22,LV,quantile,0.990,465.7060000000003
2025-06-04,ILI incidence,4,2025-06-22,LV,median,,40.75000000000007
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.025,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.050,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.100,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.150,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.200,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.250,0.0
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.300,3.7999999999999954
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.350,8.500000000000002
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.400,10.799999999999978
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.450,12.200000000000001
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.500,12.9
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.550,13.6
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.600,14.939999999999964
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.650,17.100000000000005
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.700,21.9
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.750,26.5
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.800,32.94000000000014
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.850,43.39999999999999
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.900,58.5
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.950,82.29999999999998
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.975,101.10499999999993
2025-06-04,ILI incidence,1,2025-06-01,LT,quantile,0.990,108.40200000000002
2025-06-04,ILI incidence,1,2025-06-01,LT,median,,12.9
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.025,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.050,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.100,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.150,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.200,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.250,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.300,0.0
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.350,2.4999999999999933
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.400,7.699999999999996
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.450,10.70000000000002
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.500,12.8
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.550,14.7
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.600,17.7
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.650,22.899999999999952
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.700,28.200000000000014
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.750,35.89999999999999
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.800,44.9
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.850,57.3
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.900,72.31000000000004
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.950,93.20499999999993
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.975,109.1
2025-06-04,ILI incidence,2,2025-06-08,LT,quantile,0.990,130.50200000000007
2025-06-04,ILI incidence,2,2025-06-08,LT,median,,12.8
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.010,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.025,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.050,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.100,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.150,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.200,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.250,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.300,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.350,0.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.400,4.399999999999999
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.450,9.500000000000007
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.500,12.600000000000001
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.550,16.100000000000037
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.600,21.200000000000003
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.650,26.5
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.700,33.629999999999924
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.750,42.500000000000014
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.800,53.0
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.850,65.01499999999996
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.900,82.6
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.950,105.59999999999998
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.975,126.90499999999992
2025-06-04,ILI incidence,3,2025-06-15,LT,quantile,0.990,151.60400000000007
2025-06-04,ILI incidence,3,2025-06-15,LT,median,,12.600000000000001
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.200,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.250,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.300,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.350,0.0
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.400,0.9999999999999905
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.450,7.4
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.500,12.200000000000001
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.550,17.1
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.600,23.2
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.650,29.835000000000036
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.700,38.29999999999999
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.750,48.8
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.800,59.42000000000009
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.850,72.7
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.900,89.8
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.950,114.41499999999976
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.975,136.10499999999993
2025-06-04,ILI incidence,4,2025-06-22,LT,quantile,0.990,163.7050000000001
2025-06-04,ILI incidence,4,2025-06-22,LT,median,,12.200000000000001
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.025,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.050,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.100,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.150,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.200,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.250,0.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.300,100.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.350,500.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.400,900.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.450,1300.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.500,1700.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.550,2000.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.600,2500.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.650,2900.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.700,3400.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.750,3800.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.800,4400.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.850,5200.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.900,6300.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.950,8800.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.975,11600.0
2025-06-04,ILI incidence,1,2025-06-01,LU,quantile,0.990,13900.0
2025-06-04,ILI incidence,1,2025-06-01,LU,median,,1700.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.025,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.050,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.100,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.150,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.200,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.250,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.300,0.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.350,100.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.400,700.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.450,1200.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.500,1700.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.550,2200.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.600,2700.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.650,3300.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.700,3900.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.750,4600.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.800,5400.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.850,6400.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.900,7800.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.950,10700.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.975,13200.0
2025-06-04,ILI incidence,2,2025-06-08,LU,quantile,0.990,15500.0
2025-06-04,ILI incidence,2,2025-06-08,LU,median,,1700.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.010,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.025,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.050,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.100,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.150,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.200,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.250,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.300,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.350,0.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.400,500.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.450,1200.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.500,1700.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.550,2400.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.600,3100.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.650,3700.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.700,4400.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.750,5200.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.800,6100.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.850,7300.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.900,8900.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.950,11800.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.975,14200.0
2025-06-04,ILI incidence,3,2025-06-15,LU,quantile,0.990,16800.0
2025-06-04,ILI incidence,3,2025-06-15,LU,median,,1700.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.200,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.250,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.300,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.350,0.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.400,400.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.450,1100.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.500,1800.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.550,2500.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.600,3200.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.650,4000.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.700,4800.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.750,5800.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.800,6800.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.850,8200.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.900,10000.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.950,13100.0
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.975,15602.499999999964
2025-06-04,ILI incidence,4,2025-06-22,LU,quantile,0.990,18401.000000000022
2025-06-04,ILI incidence,4,2025-06-22,LU,median,,1800.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.025,0.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.050,0.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.100,100.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.150,700.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.200,1100.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.250,1600.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.300,1900.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.350,2300.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.400,2600.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.450,2900.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.500,3200.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.550,3500.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.600,3800.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.650,4100.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.700,4500.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.750,4800.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.800,5200.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.850,5700.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.900,6200.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.950,7100.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.975,7800.0
2025-06-04,ILI incidence,1,2025-06-01,MT,quantile,0.990,8700.0
2025-06-04,ILI incidence,1,2025-06-01,MT,median,,3200.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.025,0.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.050,0.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.100,0.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.150,200.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.200,780.0000000000182
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.250,1200.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.300,1700.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.350,2100.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.400,2500.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.450,2900.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.500,3200.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.550,3600.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.600,4000.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.650,4300.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.700,4700.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.750,5200.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.800,5700.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.850,6300.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.900,7000.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.950,8000.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.975,8800.0
2025-06-04,ILI incidence,2,2025-06-08,MT,quantile,0.990,9800.0
2025-06-04,ILI incidence,2,2025-06-08,MT,median,,3200.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.010,0.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.025,0.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.050,0.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.100,0.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.150,0.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.200,400.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.250,900.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.300,1400.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.350,1900.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.400,2300.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.450,2800.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.500,3200.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.550,3600.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.600,4100.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.650,4500.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.700,5000.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.750,5500.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.800,6000.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.850,6700.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.900,7500.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.950,8800.0
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.975,9702.499999999964
2025-06-04,ILI incidence,3,2025-06-15,MT,quantile,0.990,11000.0
2025-06-04,ILI incidence,3,2025-06-15,MT,median,,3200.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.200,0.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.250,700.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.300,1200.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.350,1700.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.400,2200.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.450,2700.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.500,3200.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.550,3600.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.600,4100.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.650,4600.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.700,5100.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.750,5700.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.800,6300.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.850,7100.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.900,8000.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.950,9200.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.975,10400.0
2025-06-04,ILI incidence,4,2025-06-22,MT,quantile,0.990,11700.0
2025-06-04,ILI incidence,4,2025-06-22,MT,median,,3200.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.025,0.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.050,0.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.100,0.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.150,0.10000000000000142
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.200,2.5
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.250,4.600000000000005
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.300,6.700000000000001
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.350,8.500000000000004
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.400,10.200000000000001
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.450,11.900000000000002
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.500,13.5
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.550,15.0
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.600,16.500000000000004
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.650,18.1
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.700,19.999999999999996
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.750,22.099999999999998
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.800,24.3
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.850,26.9
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.900,30.300000000000004
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.950,35.6
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.975,40.400000000000006
2025-06-04,ILI incidence,1,2025-06-01,NL,quantile,0.990,47.0
2025-06-04,ILI incidence,1,2025-06-01,NL,median,,13.5
2025-06-04,ILI incidence,2,2025-06-08,NL,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,NL,quantile,0.025,0.0
