origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.400,737.16
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.450,829.055
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.500,924.45
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.550,1020.4999999999999
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.600,1117.48
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.650,1219.67
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.700,1324.7299999999998
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.750,1444.5
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.800,1570.08
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.850,1715.7899999999995
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.900,1911.7099999999994
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.950,2201.5299999999997
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.975,2469.2025
2025-08-13,ARI incidence,4,2025-08-31,LV,quantile,0.990,2790.41
2025-08-13,ARI incidence,4,2025-08-31,LV,median,,924.45
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.100,34.94000000000006
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.150,105.20000000000014
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.200,158.39999999999986
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.250,195.30000000000007
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.300,224.3700000000001
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.350,252.50000000000003
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.400,273.70000000000005
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.450,298.55499999999995
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.500,319.90000000000003
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.550,341.59999999999997
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.600,365.39999999999986
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.650,389.53500000000014
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.700,417.5
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.750,444.29999999999984
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.800,481.3200000000001
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.850,529.6
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.900,596.61
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.950,714.0049999999999
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.975,845.505
2025-08-13,ARI incidence,1,2025-08-10,LT,quantile,0.990,1009.4090000000002
2025-08-13,ARI incidence,1,2025-08-10,LT,median,,319.90000000000003
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.100,0.0
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.150,48.88499999999977
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.200,103.58000000000004
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.250,148.97500000000016
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.300,190.8700000000001
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.350,224.1999999999999
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.400,256.5600000000001
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.450,288.4000000000001
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.500,320.10000000000014
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.550,351.545
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.600,381.5799999999999
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.650,415.0000000000001
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.700,449.5300000000001
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.750,493.725
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.800,539.5999999999998
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.850,593.7299999999999
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.900,677.8999999999999
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.950,816.7249999999998
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.975,953.0074999999999
2025-08-13,ARI incidence,2,2025-08-17,LT,quantile,0.990,1099.8320000000003
2025-08-13,ARI incidence,2,2025-08-17,LT,median,,320.10000000000014
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.100,0.0
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.150,0.0
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.200,61.200000000000024
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.250,116.57500000000005
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.300,165.50000000000023
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.350,208.96499999999992
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.400,246.76000000000005
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.450,284.2000000000001
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.500,321.15
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.550,355.2450000000002
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.600,391.07999999999976
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.650,430.6350000000001
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.700,473.2599999999998
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.750,521.4
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.800,576.4000000000001
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.850,640.615
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.900,730.4100000000001
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.950,893.6549999999993
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.975,1034.11
2025-08-13,ARI incidence,3,2025-08-24,LT,quantile,0.990,1196.4030000000002
2025-08-13,ARI incidence,3,2025-08-24,LT,median,,321.15
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.010,0.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.025,0.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.050,0.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.100,0.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.150,0.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.200,27.05999999999996
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.250,89.07500000000009
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.300,142.80000000000004
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.350,190.90000000000012
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.400,235.05999999999995
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.450,279.00000000000017
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.500,319.3499999999999
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.550,359.59999999999985
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.600,402.9400000000001
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.650,451.0
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.700,499.83
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.750,555.65
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.800,616.22
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.850,689.5150000000001
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.900,790.9199999999998
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.950,958.2199999999995
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.975,1112.1849999999972
2025-08-13,ARI incidence,4,2025-08-31,LT,quantile,0.990,1282.41
2025-08-13,ARI incidence,4,2025-08-31,LT,median,,319.3499999999999
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.100,3400.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.150,4200.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.200,5000.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.250,5600.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.300,6300.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.350,7000.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.400,7500.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.450,8300.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.500,8700.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.550,9500.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.600,10300.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.650,10700.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.700,11500.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.750,12200.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.800,12800.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.850,13600.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.900,14300.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.950,17800.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.975,19200.0
2025-08-13,ARI incidence,1,2025-08-10,LU,quantile,0.990,26500.0
2025-08-13,ARI incidence,1,2025-08-10,LU,median,,8700.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.100,0.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.150,1600.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.200,3000.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.250,4200.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.300,5400.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.350,6300.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.400,7200.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.450,8100.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.500,8900.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.550,9700.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.600,10600.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.650,11500.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.700,12500.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.750,13700.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.800,14720.000000000073
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.850,16100.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.900,17900.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.950,21100.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.975,24300.0
2025-08-13,ARI incidence,2,2025-08-17,LU,quantile,0.990,29201.000000000022
2025-08-13,ARI incidence,2,2025-08-17,LU,median,,8900.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.100,0.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.150,0.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.200,1500.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.250,3100.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.300,4400.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.350,5600.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.400,6800.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.450,7900.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.500,8900.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.550,10100.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.600,11100.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.650,12100.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.700,13300.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.750,14600.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.800,16100.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.850,17900.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.900,20300.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.950,23900.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.975,27700.0
2025-08-13,ARI incidence,3,2025-08-24,LU,quantile,0.990,32600.0
2025-08-13,ARI incidence,3,2025-08-24,LU,median,,8900.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.010,0.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.025,0.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.050,0.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.100,0.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.150,0.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.200,400.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.250,2100.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.300,3700.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.350,5100.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.400,6500.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.450,7700.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.500,8900.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.550,10100.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.600,11400.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.650,12800.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.700,14200.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.750,15700.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.800,17400.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.850,19700.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.900,22200.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.950,26800.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.975,30900.0
2025-08-13,ARI incidence,4,2025-08-31,LU,quantile,0.990,35800.0
2025-08-13,ARI incidence,4,2025-08-31,LU,median,,8900.0
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.100,12.000000000000052
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.150,92.82500000000007
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.200,153.40000000000012
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.250,204.14999999999992
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.300,247.8000000000002
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.350,288.4
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.400,322.65999999999997
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.450,358.3000000000001
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.500,394.4000000000001
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.550,431.14500000000015
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.600,471.29999999999995
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.650,508.73500000000007
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.700,550.5
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.750,596.9999999999998
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.800,646.82
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.850,703.7
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.900,784.3
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.950,913.9049999999999
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.975,1028.7174999999997
2025-08-13,ARI incidence,1,2025-08-10,RO,quantile,0.990,1176.3150000000005
2025-08-13,ARI incidence,1,2025-08-10,RO,median,,394.4000000000001
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.100,0.0
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.150,56.054999999999865
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.200,122.7399999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.250,178.90000000000003
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.300,228.47
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.350,272.1649999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.400,316.15999999999985
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.450,354.9000000000001
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.500,396.59999999999997
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.550,438.2
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.600,478.8399999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.650,526.3349999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.700,570.8299999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.750,618.825
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.800,674.82
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.850,741.215
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.900,829.12
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.950,969.3149999999997
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.975,1088.659999999999
2025-08-13,ARI incidence,2,2025-08-17,RO,quantile,0.990,1246.547000000001
2025-08-13,ARI incidence,2,2025-08-17,RO,median,,396.59999999999997
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.100,0.0
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.150,16.68499999999987
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.200,98.0600000000001
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.250,158.9750000000002
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.300,212.37999999999994
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.350,262.72999999999985
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.400,306.8199999999999
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.450,353.70000000000005
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.500,401.0000000000001
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.550,446.8450000000001
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.600,492.5799999999999
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.650,540.3999999999999
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.700,589.4199999999996
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.750,644.625
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.800,706.8199999999999
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.850,785.915
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.900,889.1300000000005
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.950,1030.8299999999995
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.975,1176.6399999999996
2025-08-13,ARI incidence,3,2025-08-24,RO,quantile,0.990,1323.4260000000004
2025-08-13,ARI incidence,3,2025-08-24,RO,median,,401.0000000000001
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.010,0.0
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.025,0.0
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.050,0.0
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.100,0.0
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.150,0.0
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.200,68.69999999999985
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.250,135.39999999999998
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.300,194.3700000000001
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.350,248.16499999999988
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.400,301.29999999999995
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.450,351.21000000000004
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.500,402.45000000000005
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.550,454.34500000000025
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.600,502.33999999999986
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.650,552.2350000000002
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.700,606.93
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.750,666.7500000000001
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.800,731.6600000000002
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.850,815.53
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.900,928.6200000000002
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.950,1086.4999999999998
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.975,1231.105
2025-08-13,ARI incidence,4,2025-08-31,RO,quantile,0.990,1398.0110000000002
2025-08-13,ARI incidence,4,2025-08-31,RO,median,,402.45000000000005
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.100,190.29999999999995
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.150,254.0
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.200,324.5
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.250,402.29999999999995
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.300,431.89999999999986
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.350,459.79999999999995
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.400,505.0999999999999
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.450,530.6999999999999
2025-08-13,ARI incidence,1,2025-08-10,SI,quantile,0.500,546.9
