origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.025,0.0
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.050,0.0
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.100,0.0
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.150,0.0
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.200,2.0000000000000018
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.250,7.9
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.300,12.499999999999998
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.350,14.4
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.400,15.7
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.450,16.7
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.500,17.4
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.550,18.1
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.600,19.200000000000003
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.650,20.599999999999998
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.700,22.8
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.750,27.799999999999997
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.800,32.820000000000086
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.850,40.61499999999997
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.900,57.400000000000006
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.950,67.4
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.975,83.80249999999997
2024-12-11,ILI incidence,3,2024-12-22,LT,quantile,0.990,92.10200000000002
2024-12-11,ILI incidence,3,2024-12-22,LT,median,,17.4
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.150,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.200,0.0
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.250,3.1
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.300,8.200000000000003
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.350,12.399999999999997
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.400,14.600000000000001
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.450,16.1
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.500,17.400000000000002
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.550,18.7
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.600,20.3
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.650,22.6
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.700,27.1
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.750,32.3
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.800,38.39999999999997
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.850,48.80000000000001
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.900,62.11000000000004
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.950,74.6
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.975,88.59999999999998
2024-12-11,ILI incidence,4,2024-12-29,LT,quantile,0.990,106.80100000000003
2024-12-11,ILI incidence,4,2024-12-29,LT,median,,17.400000000000002
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.010,0.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.025,0.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.050,0.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.100,500.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.150,700.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.200,1200.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.250,1700.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.300,2100.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.350,2200.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.400,2400.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.450,2500.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.500,2900.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.550,3300.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.600,3600.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.650,3700.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.700,3900.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.750,4100.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.800,4700.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.850,5200.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.900,5400.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.950,6200.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.975,8300.0
2024-12-11,ILI incidence,1,2024-12-08,LU,quantile,0.990,14400.0
2024-12-11,ILI incidence,1,2024-12-08,LU,median,,2900.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.010,0.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.025,0.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.050,0.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.100,0.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.150,0.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.200,400.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.250,1000.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.300,1500.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.350,1900.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.400,2300.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.450,2700.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.500,3000.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.550,3300.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.600,3800.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.650,4200.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.700,4600.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.750,5100.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.800,5600.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.850,6300.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.900,7300.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.950,10000.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.975,13800.0
2024-12-11,ILI incidence,2,2024-12-15,LU,quantile,0.990,15700.0
2024-12-11,ILI incidence,2,2024-12-15,LU,median,,3000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.010,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.025,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.050,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.100,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.150,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.200,0.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.250,400.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.300,1000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.350,1500.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.400,2000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.450,2500.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.500,3000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.550,3500.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.600,4000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.650,4500.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.700,5000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.750,5600.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.800,6400.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.850,7300.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.900,8700.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.950,12200.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.975,15000.0
2024-12-11,ILI incidence,3,2024-12-22,LU,quantile,0.990,17400.0
2024-12-11,ILI incidence,3,2024-12-22,LU,median,,3000.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.150,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.200,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.250,0.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.300,600.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.350,1300.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.400,1900.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.450,2500.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.500,3000.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.550,3600.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.600,4200.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.650,4800.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.700,5500.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.750,6300.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.800,7100.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.850,8300.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.900,10100.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.950,13700.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.975,16200.0
2024-12-11,ILI incidence,4,2024-12-29,LU,quantile,0.990,18700.0
2024-12-11,ILI incidence,4,2024-12-29,LU,median,,3000.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.010,300.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.025,1400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.050,1900.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.100,2100.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.150,2400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.200,2600.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.250,3000.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.300,3400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.350,3700.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.400,3800.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.450,4300.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.500,4300.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.550,4500.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.600,5000.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.650,5100.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.700,5400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.750,5800.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.800,6200.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.850,6400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.900,6700.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.950,6900.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.975,7400.0
2024-12-11,ILI incidence,1,2024-12-08,MT,quantile,0.990,8500.0
2024-12-11,ILI incidence,1,2024-12-08,MT,median,,4300.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.010,0.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.025,0.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.050,400.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.100,1200.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.150,1800.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.200,2300.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.250,2700.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.300,3100.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.350,3500.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.400,3800.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.450,4100.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.500,4400.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.550,4700.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.600,5000.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.650,5300.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.700,5700.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.750,6100.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.800,6500.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.850,7000.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.900,7500.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.950,8400.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.975,9100.0
2024-12-11,ILI incidence,2,2024-12-15,MT,quantile,0.990,9900.0
2024-12-11,ILI incidence,2,2024-12-15,MT,median,,4400.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.010,0.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.025,0.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.050,0.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.100,500.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.150,1300.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.200,1900.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.250,2400.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.300,2869.999999999982
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.350,3300.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.400,3660.0000000000364
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.450,4000.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.500,4400.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.550,4800.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.600,5200.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.650,5600.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.700,6000.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.750,6500.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.800,6900.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.850,7600.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.900,8300.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.950,9300.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.975,10100.0
2024-12-11,ILI incidence,3,2024-12-22,MT,quantile,0.990,11100.0
2024-12-11,ILI incidence,3,2024-12-22,MT,median,,4400.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.150,800.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.200,1500.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.250,2100.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.300,2600.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.350,3100.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.400,3500.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.450,4000.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.500,4400.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.550,4800.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.600,5300.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.650,5700.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.700,6200.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.750,6800.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.800,7400.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.850,8100.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.900,8900.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.950,10100.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.975,11100.0
2024-12-11,ILI incidence,4,2024-12-29,MT,quantile,0.990,12300.0
2024-12-11,ILI incidence,4,2024-12-29,MT,median,,4400.0
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.010,1.0000000000000036
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.025,1.3999999999999986
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.050,4.7700000000000315
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.100,5.899999999999999
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.150,9.100000000000001
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.200,10.299999999999997
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.250,11.499999999999993
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.300,13.000000000000002
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.350,14.700000000000003
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.400,15.060000000000038
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.450,15.700000000000003
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.500,16.6
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.550,17.545000000000073
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.600,18.2
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.650,18.5
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.700,20.400000000000002
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.750,21.9
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.800,23.0
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.850,24.1
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.900,27.300000000000004
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.950,29.000000000000007
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.975,31.800000000000004
2024-12-11,ILI incidence,1,2024-12-08,NL,quantile,0.990,32.2
2024-12-11,ILI incidence,1,2024-12-08,NL,median,,16.6
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.010,0.0
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.025,0.0
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.050,0.0
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.100,3.300000000000002
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.150,5.799999999999997
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.200,7.699999999999999
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.250,9.400000000000006
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.300,10.900000000000004
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.350,12.400000000000002
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.400,13.899999999999999
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.450,15.300000000000002
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.500,16.6
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.550,17.900000000000002
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.600,19.4
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.650,20.800000000000004
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.700,22.3
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.750,23.799999999999997
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.800,25.5
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.850,27.700000000000003
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.900,30.1
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.950,34.099999999999994
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.975,37.5
2024-12-11,ILI incidence,2,2024-12-15,NL,quantile,0.990,41.8
2024-12-11,ILI incidence,2,2024-12-15,NL,median,,16.6
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.010,0.0
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.025,0.0
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.050,0.0
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.100,0.10000000000000142
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.150,3.2000000000000095
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.200,5.700000000000005
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.250,7.799999999999992
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.300,9.769999999999978
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.350,11.500000000000007
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.400,13.160000000000037
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.450,14.8
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.500,16.5
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.550,18.1
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.600,19.8
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.650,21.500000000000004
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.700,23.299999999999997
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.750,25.099999999999994
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.800,27.4
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.850,29.999999999999996
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.900,33.2
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.950,37.900000000000006
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.975,41.60249999999998
2024-12-11,ILI incidence,3,2024-12-22,NL,quantile,0.990,46.5
2024-12-11,ILI incidence,3,2024-12-22,NL,median,,16.5
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.150,1.3000000000000007
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.200,4.100000000000001
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.250,6.5000000000000036
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.300,8.700000000000003
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.350,10.8
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.400,12.699999999999996
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.450,14.500000000000002
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.500,16.300000000000008
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.550,18.200000000000003
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.600,20.000000000000007
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.650,22.0
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.700,24.099999999999994
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.750,26.325000000000003
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.800,28.92000000000008
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.850,31.6
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.900,35.199999999999996
2024-12-11,ILI incidence,4,2024-12-29,NL,quantile,0.950,41.2
