origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.500,7.4999999999999964
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.550,11.200000000000003
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.600,15.3
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.650,19.999999999999982
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.700,26.099999999999998
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.750,32.59999999999998
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.800,40.49999999999999
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.850,49.499999999999986
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.900,60.71000000000004
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.950,79.50499999999994
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.975,96.30499999999992
2025-07-23,ILI incidence,3,2025-08-03,CZ,quantile,0.990,116.101
2025-07-23,ILI incidence,3,2025-08-03,CZ,median,,7.4999999999999964
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.150,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.200,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.250,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.300,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.350,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.400,0.0
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.450,2.7999999999999985
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.500,7.099999999999989
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.550,11.500000000000002
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.600,16.3
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.650,21.399999999999984
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.700,27.899999999999984
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.750,35.00000000000001
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.800,43.59999999999998
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.850,52.8
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.900,65.3
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.950,84.80999999999987
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.975,101.09999999999998
2025-07-23,ILI incidence,4,2025-08-10,CZ,quantile,0.990,122.80100000000002
2025-07-23,ILI incidence,4,2025-08-10,CZ,median,,7.099999999999989
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.010,0.0
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.025,10.397500000000035
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.050,25.499999999999986
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.100,41.30000000000001
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.150,51.300000000000004
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.200,59.400000000000006
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.250,66.9
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.300,72.9
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.350,78.30000000000003
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.400,83.46000000000004
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.450,88.70000000000002
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.500,92.9
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.550,97.9
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.600,103.8
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.650,108.69999999999999
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.700,114.30000000000001
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.750,120.59999999999998
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.800,127.30000000000001
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.850,135.11499999999998
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.900,144.90000000000003
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.950,162.70000000000002
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.975,178.10499999999993
2025-07-23,ILI incidence,1,2025-07-20,DK,quantile,0.990,194.30200000000005
2025-07-23,ILI incidence,1,2025-07-20,DK,median,,92.9
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.050,10.099999999999994
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.100,28.38999999999999
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.150,41.3
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.200,51.08000000000004
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.250,59.60000000000001
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.300,67.20000000000003
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.350,74.19999999999999
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.400,80.50000000000003
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.450,86.70000000000002
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.500,92.95
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.550,99.2450000000001
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.600,106.0
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.650,112.60000000000002
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.700,119.52999999999994
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.750,126.50000000000001
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.800,135.4
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.850,146.2
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.900,158.59999999999997
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.950,177.20499999999993
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.975,195.10000000000002
2025-07-23,ILI incidence,2,2025-07-27,DK,quantile,0.990,214.30500000000012
2025-07-23,ILI incidence,2,2025-07-27,DK,median,,92.95
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.100,19.900000000000006
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.150,33.584999999999965
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.200,45.10000000000002
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.250,54.000000000000014
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.300,62.30000000000001
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.350,70.96499999999997
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.400,78.50000000000003
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.450,86.2
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.500,93.30000000000001
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.550,100.10000000000002
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.600,107.73999999999997
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.650,115.39999999999998
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.700,123.79999999999997
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.750,133.10000000000002
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.800,142.40000000000003
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.850,154.60000000000002
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.900,169.8
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.950,191.60000000000002
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.975,210.40499999999994
2025-07-23,ILI incidence,3,2025-08-03,DK,quantile,0.990,233.202
2025-07-23,ILI incidence,3,2025-08-03,DK,median,,93.30000000000001
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.100,11.280000000000005
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.150,25.98499999999998
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.200,38.5
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.250,49.60000000000002
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.300,59.10000000000001
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.350,68.26499999999996
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.400,76.69999999999999
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.450,84.40000000000002
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.500,93.00000000000003
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.550,101.5
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.600,109.89999999999998
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.650,119.0
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.700,128.0
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.750,136.925
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.800,147.79999999999995
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.850,161.79999999999995
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.900,178.79999999999998
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.950,202.41999999999973
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.975,222.6
2025-07-23,ILI incidence,4,2025-08-10,DK,quantile,0.990,248.30200000000002
2025-07-23,ILI incidence,4,2025-08-10,DK,median,,93.00000000000003
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.010,9.499999999999986
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.025,14.300000000000026
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.050,27.500000000000014
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.100,39.49999999999996
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.150,47.40000000000005
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.200,57.29999999999997
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.250,63.60000000000001
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.300,67.10000000000004
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.350,70.80000000000003
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.400,77.50000000000001
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.450,79.10000000000001
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.500,81.60000000000001
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.550,87.80000000000003
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.600,90.2
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.650,95.00000000000001
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.700,100.30000000000003
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.750,103.10000000000004
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.800,109.99999999999999
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.850,120.0
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.900,128.8
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.950,140.0
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.975,152.3
2025-07-23,ILI incidence,1,2025-07-20,EE,quantile,0.990,158.90000000000003
2025-07-23,ILI incidence,1,2025-07-20,EE,median,,81.60000000000001
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.050,5.200000000000002
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.100,23.000000000000014
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.150,34.40000000000004
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.200,43.98
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.250,51.800000000000026
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.300,59.3
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.350,65.40000000000002
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.400,72.16000000000003
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.450,77.3
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.500,83.50000000000004
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.550,88.50000000000001
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.600,94.7
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.650,101.2
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.700,107.50000000000001
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.750,114.9
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.800,122.8
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.850,132.60000000000002
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.900,144.2
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.950,160.60000000000002
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.975,174.3
2025-07-23,ILI incidence,2,2025-07-27,EE,quantile,0.990,192.20200000000003
2025-07-23,ILI incidence,2,2025-07-27,EE,median,,83.50000000000004
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.100,8.90000000000004
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.150,23.900000000000016
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.200,34.79999999999996
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.250,44.800000000000054
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.300,53.4
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.350,61.19999999999997
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.400,68.86000000000006
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.450,75.75500000000004
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.500,83.20000000000005
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.550,90.2
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.600,97.8
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.650,105.60000000000001
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.700,114.30000000000005
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.750,122.89999999999999
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.800,131.70000000000005
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.850,142.80000000000004
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.900,158.0
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.950,178.70000000000005
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.975,197.20000000000005
2025-07-23,ILI incidence,3,2025-08-03,EE,quantile,0.990,215.40100000000007
2025-07-23,ILI incidence,3,2025-08-03,EE,median,,83.20000000000005
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.150,15.400000000000006
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.200,28.17999999999995
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.250,38.70000000000006
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.300,48.30000000000007
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.350,57.699999999999996
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.400,66.50000000000003
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.450,75.19999999999997
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.500,83.5
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.550,92.3
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.600,101.00000000000001
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.650,110.00000000000003
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.700,118.80000000000005
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.750,129.02500000000003
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.800,139.89999999999998
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.850,152.31500000000003
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.900,170.59999999999997
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.950,193.20000000000005
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.975,214.20499999999993
2025-07-23,ILI incidence,4,2025-08-10,EE,quantile,0.990,239.10200000000006
2025-07-23,ILI incidence,4,2025-08-10,EE,median,,83.5
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.010,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.025,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.050,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.100,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.150,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.200,0.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.250,0.17499999999999294
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.300,2.1999999999999993
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.350,3.6000000000000014
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.400,4.7
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.450,5.5
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.500,6.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.550,6.6
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.600,7.299999999999997
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.650,8.4
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.700,9.7
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.750,11.7
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.800,14.02000000000008
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.850,17.6
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.900,23.999999999999993
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.950,33.400000000000006
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.975,40.0
2025-07-23,ILI incidence,1,2025-07-20,FI,quantile,0.990,43.9
2025-07-23,ILI incidence,1,2025-07-20,FI,median,,6.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.050,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.100,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.150,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.200,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.250,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.300,0.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.350,2.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.400,3.5999999999999996
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.450,5.0
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.500,6.099999999999996
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.550,7.099999999999998
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.600,8.5
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.650,10.100000000000009
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.700,12.100000000000003
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.750,14.600000000000001
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.800,17.9
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.850,22.800000000000004
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.900,29.900000000000002
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.950,38.6
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.975,43.400000000000006
2025-07-23,ILI incidence,2,2025-07-27,FI,quantile,0.990,51.60200000000005
2025-07-23,ILI incidence,2,2025-07-27,FI,median,,6.099999999999996
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.100,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.150,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.200,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.250,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.300,0.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.350,0.5
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.400,2.7
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.450,4.599999999999994
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.500,6.1
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.550,7.6999999999999975
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.600,9.400000000000002
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.650,11.499999999999998
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.700,14.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.750,17.099999999999998
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.800,21.4
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.850,26.59999999999999
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.900,33.199999999999996
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.950,41.099999999999994
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.975,49.0
2025-07-23,ILI incidence,3,2025-08-03,FI,quantile,0.990,60.002000000000045
2025-07-23,ILI incidence,3,2025-08-03,FI,median,,6.1
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.150,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.200,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.250,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.300,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.350,0.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.400,1.5000000000000118
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.450,4.0
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.500,5.9999999999999964
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.550,7.999999999999998
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.600,10.3
2025-07-23,ILI incidence,4,2025-08-10,FI,quantile,0.650,12.900000000000004
