origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.800,935.3600000000001
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.850,1017.1299999999999
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.900,1119.2100000000003
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.950,1271.5249999999992
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.975,1393.5149999999999
2025-06-11,ILI incidence,4,2025-06-29,IT,quantile,0.990,1563.4050000000004
2025-06-11,ILI incidence,4,2025-06-29,IT,median,,582.2
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.025,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.050,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.100,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.150,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.200,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.250,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.300,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.350,0.0
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.400,1.4999999999999936
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.450,13.399999999999995
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.500,23.35
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.550,34.300000000000004
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.600,45.49999999999999
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.650,57.5
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.700,72.99999999999997
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.750,90.52499999999998
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.800,110.42000000000012
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.850,132.19999999999996
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.900,156.91000000000005
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.950,203.10499999999996
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.975,235.6
2025-06-11,ILI incidence,1,2025-06-08,LV,quantile,0.990,289.00400000000013
2025-06-11,ILI incidence,1,2025-06-08,LV,median,,23.35
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.050,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.100,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.150,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.200,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.250,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.300,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.350,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.400,0.0
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.450,9.299999999999994
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.500,23.200000000000024
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.550,37.40000000000001
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.600,50.49999999999997
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.650,67.60000000000002
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.700,85.19999999999999
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.750,103.725
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.800,125.80000000000001
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.850,148.9
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.900,183.20000000000005
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.950,229.60499999999996
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.975,271.4124999999998
2025-06-11,ILI incidence,2,2025-06-15,LV,quantile,0.990,316.0110000000003
2025-06-11,ILI incidence,2,2025-06-15,LV,median,,23.200000000000024
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.025,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.050,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.100,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.150,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.200,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.250,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.300,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.350,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.400,0.0
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.450,5.855000000000026
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.500,22.899999999999995
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.550,38.999999999999986
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.600,55.539999999999935
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.650,74.43500000000003
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.700,94.7
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.750,115.82499999999999
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.800,139.09999999999997
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.850,163.715
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.900,199.8
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.950,253.10499999999993
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.975,299.905
2025-06-11,ILI incidence,3,2025-06-22,LV,quantile,0.990,355.30100000000004
2025-06-11,ILI incidence,3,2025-06-22,LV,median,,22.899999999999995
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.100,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.150,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.200,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.250,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.300,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.350,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.400,0.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.450,5.300000000000031
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.500,22.09999999999996
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.550,40.245000000000076
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.600,60.03999999999996
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.650,80.99999999999994
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.700,101.92999999999992
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.750,124.90000000000002
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.800,151.6
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.850,180.0
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.900,216.53000000000017
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.950,273.4199999999997
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.975,322.0025
2025-06-11,ILI incidence,4,2025-06-29,LV,quantile,0.990,389.50300000000004
2025-06-11,ILI incidence,4,2025-06-29,LV,median,,22.09999999999996
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.025,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.050,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.100,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.150,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.200,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.250,0.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.300,0.8999999999999988
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.350,5.699999999999999
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.400,7.500000000000001
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.450,9.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.500,9.8
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.550,10.600000000000001
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.600,12.1
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.650,14.0
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.700,18.800000000000004
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.750,23.9
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.800,31.020000000000078
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.850,44.10000000000001
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.900,57.599999999999994
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.950,80.90499999999992
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.975,98.90499999999993
2025-06-11,ILI incidence,1,2025-06-08,LT,quantile,0.990,105.60000000000001
2025-06-11,ILI incidence,1,2025-06-08,LT,median,,9.8
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.050,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.100,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.150,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.200,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.250,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.300,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.350,0.0
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.400,4.560000000000038
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.450,7.799999999999978
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.500,9.700000000000001
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.550,11.7
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.600,14.500000000000002
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.650,19.399999999999974
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.700,24.700000000000017
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.750,31.7
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.800,41.99999999999999
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.850,53.999999999999986
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.900,70.29999999999997
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.950,90.59999999999998
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.975,105.09999999999998
2025-06-11,ILI incidence,2,2025-06-15,LT,quantile,0.990,128.20500000000013
2025-06-11,ILI incidence,2,2025-06-15,LT,median,,9.700000000000001
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.025,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.050,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.100,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.150,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.200,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.250,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.300,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.350,0.0
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.400,1.3999999999999897
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.450,6.055000000000032
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.500,9.699999999999983
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.550,12.800000000000004
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.600,17.600000000000005
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.650,24.000000000000004
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.700,30.8
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.750,39.7
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.800,49.70000000000002
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.850,62.49999999999999
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.900,77.69999999999999
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.950,100.90499999999997
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.975,120.50249999999998
2025-06-11,ILI incidence,3,2025-06-22,LT,quantile,0.990,149.8
2025-06-11,ILI incidence,3,2025-06-22,LT,median,,9.699999999999983
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.100,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.150,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.200,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.250,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.300,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.350,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.400,0.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.450,4.355000000000022
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.500,9.3
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.550,14.0
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.600,20.2
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.650,27.5
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.700,35.09999999999997
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.750,44.09999999999998
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.800,55.39999999999999
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.850,68.89999999999998
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.900,84.99999999999999
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.950,108.99999999999999
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.975,134.50499999999994
2025-06-11,ILI incidence,4,2025-06-29,LT,quantile,0.990,162.4
2025-06-11,ILI incidence,4,2025-06-29,LT,median,,9.3
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.025,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.050,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.100,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.150,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.200,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.250,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.300,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.350,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.400,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.450,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.500,0.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.550,300.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.600,500.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.650,700.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.700,1000.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.750,1600.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.800,2000.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.850,2400.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.900,3000.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.950,4800.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.975,6200.0
2025-06-11,ILI incidence,1,2025-06-08,LU,quantile,0.990,11400.0
2025-06-11,ILI incidence,1,2025-06-08,LU,median,,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.050,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.100,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.150,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.200,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.250,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.300,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.350,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.400,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.450,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.500,0.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.550,400.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.600,800.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.650,1300.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.700,1700.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.750,2300.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.800,2900.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.850,3514.9999999999636
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.900,4800.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.950,7000.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.975,9600.0
2025-06-11,ILI incidence,2,2025-06-15,LU,quantile,0.990,12301.000000000022
2025-06-11,ILI incidence,2,2025-06-15,LU,median,,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.025,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.050,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.100,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.150,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.200,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.250,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.300,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.350,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.400,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.450,0.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.500,50.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.550,600.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.600,1100.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.650,1700.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.700,2300.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.750,3000.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.800,3800.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.850,4900.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.900,6300.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.950,8900.0
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.975,11402.499999999964
2025-06-11,ILI incidence,3,2025-06-22,LU,quantile,0.990,14200.0
2025-06-11,ILI incidence,3,2025-06-22,LU,median,,50.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.100,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.150,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.200,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.250,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.300,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.350,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.400,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.450,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.500,0.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.550,600.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.600,1300.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.650,2000.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.700,2700.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.750,3600.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.800,4500.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.850,5800.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.900,7500.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.950,10200.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.975,12700.0
2025-06-11,ILI incidence,4,2025-06-29,LU,quantile,0.990,15601.000000000022
2025-06-11,ILI incidence,4,2025-06-29,LU,median,,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.025,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.050,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.100,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.150,0.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.200,200.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.250,500.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.300,1000.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.350,1100.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.400,1300.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.450,1500.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.500,1600.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.550,1900.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.600,2000.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.650,2300.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.700,2400.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.750,2900.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.800,3200.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.850,3600.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.900,3800.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.950,4200.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.975,5300.0
2025-06-11,ILI incidence,1,2025-06-08,MT,quantile,0.990,5800.0
2025-06-11,ILI incidence,1,2025-06-08,MT,median,,1600.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.050,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.100,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.150,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.200,0.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.250,100.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.300,500.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.350,800.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.400,1100.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.450,1400.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.500,1700.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.550,1900.0
2025-06-11,ILI incidence,2,2025-06-15,MT,quantile,0.600,2200.0
