origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.600,6400.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.650,7400.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.700,8400.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.750,9400.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.800,10600.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.850,12000.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.900,13900.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.950,17400.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.975,20600.0
2025-08-06,ARI incidence,2,2025-08-10,LU,quantile,0.990,24901.000000000022
2025-08-06,ARI incidence,2,2025-08-10,LU,median,,4800.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.150,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.200,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.250,0.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.300,300.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.350,1500.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.400,2600.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.450,3700.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.500,4800.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.550,5800.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.600,7000.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.650,8000.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.700,9200.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.750,10600.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.800,12100.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.850,13900.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.900,16400.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.950,20000.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.975,23900.0
2025-08-06,ARI incidence,3,2025-08-17,LU,quantile,0.990,28400.0
2025-08-06,ARI incidence,3,2025-08-17,LU,median,,4800.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.150,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.200,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.250,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.300,0.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.350,1000.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.400,2300.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.450,3600.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.500,4900.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.550,6100.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.600,7300.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.650,8735.000000000036
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.700,10100.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.750,11700.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.800,13300.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.850,15600.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.900,18300.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.950,22700.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.975,27000.0
2025-08-06,ARI incidence,4,2025-08-24,LU,quantile,0.990,31700.0
2025-08-06,ARI incidence,4,2025-08-24,LU,median,,4900.0
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.100,63.59000000000009
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.150,139.36999999999992
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.200,196.5000000000001
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.250,239.89999999999998
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.300,279.07
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.350,310.56499999999994
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.400,343.9000000000001
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.450,372.7000000000001
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.500,398.15
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.550,426.89000000000004
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.600,454.0
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.650,483.935
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.700,518.7299999999999
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.750,556.4000000000001
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.800,600.8
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.850,657.6
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.900,726.8100000000001
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.950,837.9399999999995
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.975,951.5049999999999
2025-08-06,ARI incidence,1,2025-08-03,RO,quantile,0.990,1075.0040000000004
2025-08-06,ARI incidence,1,2025-08-03,RO,median,,398.15
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.100,21.29000000000012
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.150,102.58499999999998
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.200,161.1800000000001
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.250,210.30000000000018
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.300,256.46999999999997
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.350,294.4999999999999
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.400,331.36
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.450,367.51000000000005
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.500,402.6
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.550,434.84500000000014
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.600,467.90000000000003
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.650,506.1350000000001
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.700,548.6999999999998
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.750,591.6999999999999
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.800,641.5200000000001
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.850,703.4749999999999
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.900,781.1100000000001
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.950,907.805
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.975,1036.7249999999995
2025-08-06,ARI incidence,2,2025-08-10,RO,quantile,0.990,1174.3260000000005
2025-08-06,ARI incidence,2,2025-08-10,RO,median,,402.6
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.150,56.14000000000026
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.200,129.30000000000013
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.250,188.99999999999994
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.300,236.26999999999995
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.350,278.9649999999999
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.400,322.06000000000006
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.450,361.855
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.500,404.0499999999999
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.550,443.30000000000007
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.600,483.24000000000007
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.650,523.9000000000001
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.700,569.8599999999998
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.750,618.575
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.800,671.82
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.850,743.7599999999999
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.900,831.82
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.950,966.9349999999996
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.975,1094.3025
2025-08-06,ARI incidence,3,2025-08-17,RO,quantile,0.990,1255.5170000000003
2025-08-06,ARI incidence,3,2025-08-17,RO,median,,404.0499999999999
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.150,19.58499999999998
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.200,91.77999999999996
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.250,157.67500000000007
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.300,217.2000000000002
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.350,268.2649999999999
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.400,313.6200000000001
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.450,359.2999999999999
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.500,406.39999999999986
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.550,449.845
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.600,494.8
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.650,540.5
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.700,588.73
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.750,642.6250000000002
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.800,706.4200000000002
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.850,777.6150000000001
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.900,873.5500000000002
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.950,1010.8050000000001
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.975,1155.2349999999992
2025-08-06,ARI incidence,4,2025-08-24,RO,quantile,0.990,1314.602
2025-08-06,ARI incidence,4,2025-08-24,RO,median,,406.39999999999986
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.100,186.5999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.150,257.0000000000001
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.200,313.69999999999993
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.250,391.4
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.300,420.9999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.350,448.9
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.400,493.80000000000007
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.450,517.8000000000001
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.500,536.0
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.550,551.9999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.600,575.9999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.650,621.0000000000001
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.700,652.9
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.750,697.2999999999998
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.800,756.1999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.850,835.3
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.900,902.0999999999999
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.950,1103.6
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.975,1204.3
2025-08-06,ARI incidence,1,2025-08-03,SI,quantile,0.990,1318.1
2025-08-06,ARI incidence,1,2025-08-03,SI,median,,536.0
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.100,0.0
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.150,121.06999999999991
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.200,209.35999999999996
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.250,283.075
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.300,341.0000000000001
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.350,399.9000000000003
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.400,447.79999999999984
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.450,495.06500000000017
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.500,536.95
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.550,586.7
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.600,634.6000000000004
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.650,684.035
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.700,742.8599999999999
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.750,806.6000000000003
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.800,874.2800000000004
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.850,969.7149999999998
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.900,1101.5800000000004
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.950,1281.8999999999985
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.975,1432.225
2025-08-06,ARI incidence,2,2025-08-10,SI,quantile,0.990,1639.0
2025-08-06,ARI incidence,2,2025-08-10,SI,median,,536.95
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.150,17.140000000000008
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.200,117.07999999999986
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.250,202.24999999999983
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.300,283.87
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.350,350.8999999999999
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.400,415.30000000000024
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.450,483.31000000000006
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.500,539.4999999999998
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.550,602.5350000000005
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.600,663.8399999999998
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.650,736.7399999999999
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.700,807.0
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.750,877.625
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.800,967.4200000000006
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.850,1073.6
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.900,1218.2000000000003
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.950,1440.7050000000002
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.975,1632.2199999999996
2025-08-06,ARI incidence,3,2025-08-17,SI,quantile,0.990,1815.111
2025-08-06,ARI incidence,3,2025-08-17,SI,median,,539.4999999999998
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.150,0.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.200,41.93999999999979
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.250,135.17500000000015
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.300,223.4700000000001
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.350,317.36500000000007
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.400,394.26000000000005
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.450,467.10000000000025
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.500,543.8500000000001
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.550,619.8450000000003
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.600,700.9000000000002
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.650,778.6700000000002
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.700,856.5299999999996
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.750,943.8500000000003
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.800,1051.2200000000003
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.850,1169.0
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.900,1322.71
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.950,1566.82
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.975,1769.4025000000001
2025-08-06,ARI incidence,4,2025-08-24,SI,quantile,0.990,1985.611
2025-08-06,ARI incidence,4,2025-08-24,SI,median,,543.8500000000001
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.010,42.000000000000114
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.025,119.39999999999998
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.050,150.4000000000001
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.100,174.90000000000003
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.150,204.90000000000003
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.200,218.86000000000018
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.250,228.50000000000006
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.300,232.70000000000005
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.350,239.3
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.400,242.59999999999997
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.450,250.90000000000003
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.500,256.5
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.550,260.70000000000005
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.600,267.9
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.650,272.80000000000007
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.700,277.30000000000007
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.750,283.9
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.800,293.2
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.850,304.4
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.900,332.1
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.950,361.79999999999995
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.975,383.50000000000006
2025-08-06,ARI incidence,1,2025-08-03,ES,quantile,0.990,470.19999999999993
2025-08-06,ARI incidence,1,2025-08-03,ES,median,,256.5
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.010,1.300000000000125
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.025,56.800000000000125
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.050,105.70000000000005
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.100,144.8
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.150,170.59999999999997
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.200,190.10000000000008
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.250,204.8
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.300,217.30000000000004
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.350,228.10000000000002
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.400,237.70000000000005
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.450,246.6
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.500,255.5
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.550,263.4000000000001
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.600,272.5
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.650,281.9
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.700,292.6
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.750,304.3
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.800,319.0
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.850,339.40000000000003
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.900,363.90000000000003
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.950,401.305
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.975,445.9124999999998
2025-08-06,ARI incidence,2,2025-08-10,ES,quantile,0.990,507.8050000000002
2025-08-06,ARI incidence,2,2025-08-10,ES,median,,255.5
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.025,24.497500000000112
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.050,68.995
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.100,118.90000000000009
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.150,147.00000000000006
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.200,168.78000000000003
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.250,187.70000000000005
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.300,204.07
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.350,218.6
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.400,230.96000000000004
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.450,243.40000000000003
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.500,256.10000000000014
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.550,268.3000000000001
2025-08-06,ARI incidence,3,2025-08-17,ES,quantile,0.600,280.34
