origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.650,21.200000000000003
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.700,23.0
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.750,25.299999999999997
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.800,29.0
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.850,36.71499999999997
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.900,47.2
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.950,62.199999999999974
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.975,78.20749999999988
2024-12-25,ILI incidence,3,2025-01-05,CZ,quantile,0.990,89.10200000000005
2024-12-25,ILI incidence,3,2025-01-05,CZ,median,,17.400000000000002
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.010,0.0
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.025,0.0
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.050,0.0
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.100,0.0
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.150,0.0
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.200,0.4999999999999993
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.250,6.200000000000003
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.300,9.700000000000001
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.350,12.100000000000001
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.400,14.100000000000001
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.450,15.700000000000003
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.500,17.3
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.550,19.000000000000014
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.600,20.739999999999966
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.650,22.699999999999996
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.700,25.099999999999998
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.750,28.400000000000002
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.800,33.900000000000006
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.850,43.300000000000004
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.900,52.5
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.950,67.59999999999998
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.975,84.00499999999994
2024-12-25,ILI incidence,4,2025-01-12,CZ,quantile,0.990,95.40400000000011
2024-12-25,ILI incidence,4,2025-01-12,CZ,median,,17.3
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.010,93.80000000000001
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.025,98.2
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.050,112.7
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.100,129.20000000000002
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.150,131.3
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.200,135.8
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.250,142.90000000000003
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.300,145.9
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.350,148.40000000000003
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.400,152.9
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.450,156.9
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.500,161.7
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.550,169.3
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.600,171.70000000000002
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.650,175.8
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.700,178.5
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.750,181.7
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.800,188.60000000000002
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.850,193.3
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.900,195.4
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.950,208.5
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.975,226.40000000000003
2024-12-25,ILI incidence,1,2024-12-22,DK,quantile,0.990,230.8
2024-12-25,ILI incidence,1,2024-12-22,DK,median,,161.7
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.010,62.596999999999994
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.025,80.10000000000001
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.050,92.9
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.100,108.80000000000004
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.150,118.00000000000001
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.200,126.50000000000001
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.250,133.9
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.300,140.0
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.350,145.89999999999998
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.400,151.39999999999998
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.450,156.8
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.500,161.60000000000002
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.550,165.60000000000002
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.600,171.2
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.650,177.60000000000002
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.700,183.82999999999993
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.750,190.72500000000002
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.800,198.0
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.850,205.9
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.900,214.50000000000003
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.950,230.40000000000003
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.975,244.60000000000002
2024-12-25,ILI incidence,2,2024-12-29,DK,quantile,0.990,260.0
2024-12-25,ILI incidence,2,2024-12-29,DK,median,,161.60000000000002
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.010,40.798000000000016
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.025,60.5975
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.050,76.9
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.100,96.39999999999999
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.150,108.60000000000001
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.200,119.00000000000003
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.250,127.40000000000003
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.300,135.0
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.350,141.60000000000002
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.400,148.70000000000002
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.450,155.40000000000003
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.500,162.00000000000003
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.550,168.40000000000003
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.600,175.09999999999997
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.650,181.60000000000002
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.700,188.6
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.750,196.3
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.800,205.2
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.850,215.9
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.900,228.41000000000005
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.950,247.1
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.975,264.9025
2024-12-25,ILI incidence,3,2025-01-05,DK,quantile,0.990,285.403
2024-12-25,ILI incidence,3,2025-01-05,DK,median,,162.00000000000003
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.010,17.899000000000008
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.025,44.197500000000005
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.050,63.60000000000001
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.100,85.40000000000002
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.150,100.20000000000002
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.200,111.90000000000002
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.250,121.70000000000003
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.300,131.00000000000003
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.350,139.3
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.400,147.5
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.450,155.0
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.500,162.55
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.550,169.79999999999995
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.600,176.83999999999997
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.650,184.5
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.700,192.72999999999993
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.750,201.20000000000002
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.800,210.8
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.850,223.2
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.900,238.70000000000002
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.950,259.7049999999999
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.975,280.00249999999994
2024-12-25,ILI incidence,4,2025-01-12,DK,quantile,0.990,302.2010000000001
2024-12-25,ILI incidence,4,2025-01-12,DK,median,,162.55
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.010,259.3
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.025,267.9
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.050,273.9
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.100,284.99999999999994
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.150,290.2
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.200,303.9
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.250,310.79999999999995
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.300,316.0
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.350,322.5199999999997
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.400,324.49999999999994
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.450,326.09999999999997
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.500,331.5
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.550,334.0
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.600,335.7
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.650,337.4
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.700,343.4
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.750,348.6
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.800,355.5
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.850,369.09999999999997
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.900,374.3
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.950,385.5
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.975,391.5
2024-12-25,ILI incidence,1,2024-12-22,EE,quantile,0.990,400.09999999999997
2024-12-25,ILI incidence,1,2024-12-22,EE,median,,331.5
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.010,224.09999999999994
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.025,240.49999999999997
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.050,255.295
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.100,271.15
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.150,280.8
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.200,290.99999999999994
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.250,298.69999999999993
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.300,305.8
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.350,313.29999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.400,319.4
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.450,324.49999999999994
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.500,329.7
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.550,335.79999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.600,340.79999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.650,346.79999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.700,352.9
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.750,360.49999999999994
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.800,367.5
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.850,377.79999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.900,388.9
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.950,403.70000000000005
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.975,417.29999999999995
2024-12-25,ILI incidence,2,2024-12-29,EE,quantile,0.990,435.30000000000007
2024-12-25,ILI incidence,2,2024-12-29,EE,median,,329.7
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.010,202.59899999999993
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.025,220.8
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.050,238.69999999999993
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.100,258.4
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.150,272.18499999999995
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.200,282.5
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.250,291.79999999999995
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.300,299.7
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.350,307.6
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.400,315.09999999999997
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.450,322.1
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.500,328.8
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.550,335.84500000000014
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.600,342.6
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.650,350.3
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.700,358.0
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.750,367.4
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.800,376.1
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.850,387.4599999999998
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.900,401.7100000000001
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.950,421.6
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.975,438.7
2024-12-25,ILI incidence,3,2025-01-05,EE,quantile,0.990,458.4080000000002
2024-12-25,ILI incidence,3,2025-01-05,EE,median,,328.8
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.010,181.19899999999998
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.025,205.99999999999994
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.050,225.69499999999994
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.100,247.29999999999993
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.150,262.69999999999993
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.200,274.8
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.250,285.775
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.300,295.29999999999995
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.350,304.5649999999999
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.400,312.6
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.450,321.1
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.500,329.35
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.550,337.3999999999999
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.600,345.30000000000007
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.650,353.7
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.700,362.3
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.750,371.92500000000007
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.800,383.0
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.850,396.415
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.900,412.1
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.950,435.9049999999999
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.975,455.70249999999993
2024-12-25,ILI incidence,4,2025-01-12,EE,quantile,0.990,480.701
2024-12-25,ILI incidence,4,2025-01-12,EE,median,,329.35
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.010,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.025,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.050,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.100,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.150,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.200,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.250,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.300,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.350,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.400,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.450,0.0
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.500,2.5999999999999925
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.550,8.700000000000001
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.600,14.699999999999996
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.650,21.29999999999998
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.700,28.499999999999993
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.750,35.49999999999999
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.800,43.9
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.850,53.4
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.900,64.89999999999999
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.950,85.00499999999992
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.975,100.2074999999999
2024-12-25,ILI incidence,1,2024-12-22,FI,quantile,0.990,120.90000000000002
2024-12-25,ILI incidence,1,2024-12-22,FI,median,,2.5999999999999925
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.010,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.025,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.050,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.100,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.150,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.200,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.250,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.300,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.350,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.400,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.450,0.0
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.500,2.3999999999999906
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.550,9.099999999999993
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.600,15.300000000000004
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.650,22.199999999999985
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.700,29.4
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.750,36.425
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.800,45.19999999999998
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.850,54.1
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.900,66.29999999999998
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.950,87.49999999999999
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.975,102.60249999999998
2024-12-25,ILI incidence,2,2024-12-29,FI,quantile,0.990,122.80200000000002
2024-12-25,ILI incidence,2,2024-12-29,FI,median,,2.3999999999999906
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.010,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.025,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.050,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.100,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.150,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.200,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.250,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.300,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.350,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.400,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.450,0.0
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.500,2.499999999999996
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.550,9.30000000000001
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.600,15.999999999999998
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.650,22.435000000000034
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.700,29.300000000000008
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.750,36.699999999999996
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.800,45.499999999999986
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.850,55.29999999999998
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.900,68.81000000000007
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.950,88.90499999999992
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.975,105.30499999999992
2024-12-25,ILI incidence,3,2025-01-05,FI,quantile,0.990,128.10000000000002
2024-12-25,ILI incidence,3,2025-01-05,FI,median,,2.499999999999996
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.010,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.025,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.050,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.100,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.150,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.200,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.250,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.300,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.350,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.400,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.450,0.0
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.500,2.500000000000004
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.550,9.1
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.600,15.899999999999979
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.650,22.500000000000004
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.700,29.39999999999999
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.750,37.20000000000001
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.800,46.52000000000008
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.850,56.61499999999997
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.900,70.81000000000007
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.950,90.70499999999994
2024-12-25,ILI incidence,4,2025-01-12,FI,quantile,0.975,109.00249999999998
