origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.150,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.200,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.250,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.300,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.350,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.400,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.450,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.500,0.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.550,2.6000000000000054
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.600,5.7
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.650,9.999999999999996
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.700,15.600000000000001
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.750,22.299999999999983
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.800,32.0
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.850,42.9
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.900,58.09999999999998
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.950,76.4
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.975,102.8
2025-06-18,ILI incidence,4,2025-07-06,SI,quantile,0.990,122.70100000000002
2025-06-18,ILI incidence,4,2025-07-06,SI,median,,0.0
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.010,83.69999999999993
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.025,161.10000000000002
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.050,248.5
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.100,295.6
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.150,332.6
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.200,359.80000000000007
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.250,393.4000000000001
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.300,405.5
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.350,424.70000000000005
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.400,449.5000000000001
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.450,458.6
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.500,485.40000000000003
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.550,521.2000000000002
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.600,531.5
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.650,553.0
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.700,575.7
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.750,587.8
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.800,621.4
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.850,644.1
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.900,691.7
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.950,762.6
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.975,820.1
2025-06-18,ARI incidence,1,2025-06-15,BE,quantile,0.990,897.5000000000001
2025-06-18,ARI incidence,1,2025-06-15,BE,median,,485.40000000000003
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.010,0.0
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.025,50.20000000000016
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.050,120.40000000000009
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.100,198.3900000000001
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.150,250.30000000000004
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.200,299.5
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.250,337.77500000000003
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.300,370.36999999999995
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.350,402.03
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.400,431.2000000000001
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.450,459.69999999999993
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.500,487.65
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.550,516.0
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.600,545.3
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.650,574.9700000000001
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.700,607.7599999999999
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.750,640.4
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.800,676.0999999999999
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.850,719.8449999999998
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.900,774.7
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.950,858.3249999999997
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.975,932.205
2025-06-18,ARI incidence,2,2025-06-22,BE,quantile,0.990,1017.5
2025-06-18,ARI incidence,2,2025-06-22,BE,median,,487.65
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.050,40.97000000000002
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.100,134.4900000000002
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.150,200.28499999999994
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.200,253.70000000000013
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.250,296.50000000000006
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.300,337.5
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.350,374.16499999999996
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.400,413.06000000000006
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.450,449.9
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.500,485.1500000000001
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.550,519.8450000000003
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.600,554.8399999999999
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.650,592.1
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.700,632.5
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.750,672.3
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.800,719.7200000000001
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.850,774.9150000000002
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.900,842.0
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.950,949.3199999999998
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.975,1036.5025
2025-06-18,ARI incidence,3,2025-06-29,BE,quantile,0.990,1145.507
2025-06-18,ARI incidence,3,2025-06-29,BE,median,,485.1500000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.050,0.0
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.100,74.57999999999996
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.150,153.80000000000015
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.200,212.6
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.250,266.4000000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.300,314.6000000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.350,361.2000000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.400,402.4599999999999
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.450,443.6550000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.500,483.6
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.550,525.7
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.600,569.74
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.650,610.635
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.700,654.2
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.750,701.7
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.800,756.7200000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.850,822.4999999999999
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.900,904.11
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.950,1012.41
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.975,1127.9025000000001
2025-06-18,ARI incidence,4,2025-07-06,BE,quantile,0.990,1238.107
2025-06-18,ARI incidence,4,2025-07-06,BE,median,,483.6
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.010,0.0
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.025,0.0
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.050,0.0
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.100,174.0999999999999
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.150,221.30000000000007
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.200,254.70000000000005
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.250,303.8
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.300,315.7
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.350,326.4
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.400,338.80000000000007
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.450,347.69999999999993
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.500,356.29999999999995
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.550,367.6
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.600,374.0
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.650,390.6
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.700,402.3
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.750,424.7
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.800,463.29999999999995
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.850,496.69999999999993
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.900,541.9000000000001
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.950,730.0
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.975,794.8
2025-06-18,ARI incidence,1,2025-06-15,BG,quantile,0.990,940.4
2025-06-18,ARI incidence,1,2025-06-15,BG,median,,356.29999999999995
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.010,0.0
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.025,0.0
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.050,0.0
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.100,19.500000000000092
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.150,122.19999999999999
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.200,180.20000000000002
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.250,224.175
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.300,260.09999999999997
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.350,293.46500000000003
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.400,318.06
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.450,338.6
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.500,359.0
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.550,378.6450000000001
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.600,400.79999999999995
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.650,423.60000000000014
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.700,455.59999999999997
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.750,491.20000000000005
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.800,536.7400000000002
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.850,592.7
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.900,694.6200000000001
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.950,825.9249999999996
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.975,936.6249999999997
2025-06-18,ARI incidence,2,2025-06-22,BG,quantile,0.990,1055.0270000000005
2025-06-18,ARI incidence,2,2025-06-22,BG,median,,359.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.050,0.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.100,0.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.150,34.58499999999998
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.200,120.87999999999997
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.250,177.27499999999998
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.300,223.43999999999994
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.350,261.9
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.400,297.0200000000001
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.450,329.4
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.500,359.95
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.550,389.7
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.600,422.7400000000001
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.650,456.57000000000005
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.700,497.09999999999997
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.750,540.7499999999999
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.800,600.7400000000002
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.850,686.0
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.900,775.81
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.950,917.9549999999992
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.975,1037.8025
2025-06-18,ARI incidence,3,2025-06-29,BG,quantile,0.990,1171.5420000000008
2025-06-18,ARI incidence,3,2025-06-29,BG,median,,359.95
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.050,0.0
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.100,0.0
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.150,0.0
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.200,61.899999999999864
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.250,134.37499999999997
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.300,191.8400000000001
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.350,241.72999999999988
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.400,285.3
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.450,325.7100000000001
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.500,364.15
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.550,401.5450000000001
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.600,440.28
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.650,485.1999999999998
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.700,530.29
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.750,584.9749999999999
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.800,654.6400000000002
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.850,730.5300000000001
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.900,829.5999999999999
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.950,984.4
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.975,1123.9199999999998
2025-06-18,ARI incidence,4,2025-07-06,BG,quantile,0.990,1290.5300000000007
2025-06-18,ARI incidence,4,2025-07-06,BG,median,,364.15
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.010,0.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.025,0.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.050,1900.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.100,3000.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.150,4000.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.200,4400.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.250,4600.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.300,5100.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.350,5300.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.400,5800.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.450,6000.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.500,6300.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.550,6600.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.600,6800.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.650,7300.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.700,7500.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.750,8000.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.800,8200.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.850,8600.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.900,9600.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.950,10600.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.975,14200.0
2025-06-18,ARI incidence,1,2025-06-15,CY,quantile,0.990,19400.0
2025-06-18,ARI incidence,1,2025-06-15,CY,median,,6300.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.010,0.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.025,0.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.050,0.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.100,800.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.150,2300.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.200,3100.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.250,3900.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.300,4500.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.350,4900.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.400,5400.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.450,5900.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.500,6300.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.550,6700.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.600,7100.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.650,7600.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.700,8100.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.750,8700.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.800,9400.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.850,10200.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.900,11400.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.950,14300.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.975,17500.0
2025-06-18,ARI incidence,2,2025-06-22,CY,quantile,0.990,22601.000000000022
2025-06-18,ARI incidence,2,2025-06-22,CY,median,,6300.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.050,0.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.100,0.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.150,900.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.200,2100.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.250,3100.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.300,3800.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.350,4400.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.400,5000.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.450,5600.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.500,6200.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.550,6700.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.600,7400.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.650,8000.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.700,8700.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.750,9400.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.800,10300.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.850,11500.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.900,13300.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.950,16500.0
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.975,20202.499999999964
2025-06-18,ARI incidence,3,2025-06-29,CY,quantile,0.990,24501.000000000022
2025-06-18,ARI incidence,3,2025-06-29,CY,median,,6200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.050,0.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.100,0.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.150,0.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.200,1200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.250,2300.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.300,3200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.350,4100.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.400,4800.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.450,5500.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.500,6200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.550,6900.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.600,7600.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.650,8300.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.700,9100.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.750,10100.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.800,11200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.850,12600.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.900,14700.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.950,18500.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.975,22200.0
2025-06-18,ARI incidence,4,2025-07-06,CY,quantile,0.990,26101.000000000022
2025-06-18,ARI incidence,4,2025-07-06,CY,median,,6200.0
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.010,90.50000000000011
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.025,268.70000000000005
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.050,381.4
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.100,514.1999999999999
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.150,561.9
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.200,590.0
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.250,601.8000000000001
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.300,623.6
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.350,640.5000000000001
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.400,650.7
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.450,662.8000000000001
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.500,669.5
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.550,676.5
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.600,689.2
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.650,695.5
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.700,713.7
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.750,733.5000000000001
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.800,751.2
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.850,779.3000000000001
2025-06-18,ARI incidence,1,2025-06-15,CZ,quantile,0.900,827.3800000000015
