origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.750,7400.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.800,7800.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.850,8200.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.900,9200.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.950,13400.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.975,14900.0
2025-05-28,ARI incidence,1,2025-05-25,CY,quantile,0.990,19000.0
2025-05-28,ARI incidence,1,2025-05-25,CY,median,,5800.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.025,0.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.050,0.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.100,300.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.150,1800.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.200,2800.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.250,3400.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.300,4000.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.350,4500.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.400,5000.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.450,5400.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.500,5900.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.550,6300.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.600,6700.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.650,7235.000000000036
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.700,7700.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.750,8300.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.800,9000.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.850,10000.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.900,11600.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.950,15100.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.975,17800.0
2025-05-28,ARI incidence,2,2025-06-01,CY,quantile,0.990,22802.000000000044
2025-05-28,ARI incidence,2,2025-06-01,CY,median,,5900.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.025,0.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.050,0.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.100,0.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.150,300.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.200,1600.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.250,2600.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.300,3300.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.350,4000.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.400,4700.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.450,5300.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.500,5900.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.550,6400.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.600,7000.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.650,7635.000000000036
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.700,8400.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.750,9100.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.800,10100.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.850,11400.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.900,13500.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.950,17100.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.975,20800.0
2025-05-28,ARI incidence,3,2025-06-08,CY,quantile,0.990,24900.0
2025-05-28,ARI incidence,3,2025-06-08,CY,median,,5900.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.050,0.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.100,0.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.150,0.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.200,500.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.250,1700.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.300,2800.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.350,3600.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.400,4400.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.450,5100.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.500,5800.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.550,6500.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.600,7300.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.650,8000.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.700,8900.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.750,9800.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.800,11100.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.850,12700.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.900,15100.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.950,19000.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.975,23000.0
2025-05-28,ARI incidence,4,2025-06-15,CY,quantile,0.990,26700.0
2025-05-28,ARI incidence,4,2025-06-15,CY,median,,5800.0
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.010,108.10000000000014
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.025,298.4
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.050,399.0
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.100,528.0000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.150,578.0000000000002
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.200,606.9000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.250,619.4000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.300,639.6000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.350,655.0000000000002
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.400,666.7
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.450,682.3
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.500,687.8
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.550,695.8000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.600,710.2
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.650,718.3
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.700,736.8
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.750,757.6
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.800,776.2
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.850,798.3999999999999
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.900,848.4
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.950,977.4000000000001
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.975,1078.0
2025-05-28,ARI incidence,1,2025-05-25,CZ,quantile,0.990,1268.3
2025-05-28,ARI incidence,1,2025-05-25,CZ,median,,687.8
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.025,121.09750000000014
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.050,272.7750000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.100,406.1
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.150,481.39999999999986
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.200,534.06
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.250,570.0750000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.300,598.3000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.350,623.5999999999999
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.400,645.5000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.450,665.8000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.500,687.1500000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.550,704.8
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.600,726.54
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.650,748.2350000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.700,773.1000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.750,800.8000000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.800,841.9000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.850,890.4000000000001
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.900,966.0400000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.950,1086.11
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.975,1243.8025000000002
2025-05-28,ARI incidence,2,2025-06-01,CZ,quantile,0.990,1492.0700000000015
2025-05-28,ARI incidence,2,2025-06-01,CZ,median,,687.1500000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.025,8.697500000000048
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.050,172.77999999999997
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.100,328.5700000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.150,411.7400000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.200,474.5799999999999
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.250,525.675
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.300,565.0699999999999
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.350,599.065
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.400,629.2600000000002
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.450,658.0000000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.500,686.45
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.550,714.5450000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.600,743.0400000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.650,774.8350000000002
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.700,809.5
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.750,849.5
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.800,896.3999999999999
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.850,953.1150000000001
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.900,1046.71
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.950,1215.7399999999998
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.975,1369.7749999999992
2025-05-28,ARI incidence,3,2025-06-08,CZ,quantile,0.990,1614.5
2025-05-28,ARI incidence,3,2025-06-08,CZ,median,,686.45
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.050,81.87000000000012
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.100,252.89999999999992
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.150,355.4000000000001
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.200,433.59999999999997
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.250,489.7750000000001
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.300,537.6999999999999
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.350,578.1999999999999
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.400,614.2400000000002
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.450,651.0549999999998
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.500,684.5
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.550,718.9450000000002
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.600,755.0
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.650,795.3000000000003
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.700,840.8000000000002
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.750,884.9749999999999
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.800,940.82
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.850,1013.8149999999999
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.900,1115.3100000000002
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.950,1296.0199999999998
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.975,1492.4299999999996
2025-05-28,ARI incidence,4,2025-06-15,CZ,quantile,0.990,1670.2440000000008
2025-05-28,ARI incidence,4,2025-06-15,CZ,median,,684.5
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.010,0.0
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.025,0.0
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.050,53.19999999999999
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.100,92.60000000000002
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.150,124.40000000000003
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.200,133.20000000000005
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.250,141.40000000000003
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.300,148.70000000000002
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.350,154.6
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.400,161.3
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.450,164.60000000000002
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.500,169.4
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.550,172.5
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.600,177.1
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.650,181.7
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.700,187.10000000000002
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.750,194.275
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.800,204.3
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.850,211.20000000000005
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.900,228.9
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.950,286.40000000000003
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.975,345.7
2025-05-28,ARI incidence,1,2025-05-25,EE,quantile,0.990,379.8
2025-05-28,ARI incidence,1,2025-05-25,EE,median,,169.4
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.025,0.0
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.050,0.0
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.100,53.5
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.150,86.27
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.200,108.30000000000001
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.250,123.50000000000004
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.300,134.60000000000002
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.350,144.80000000000007
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.400,153.3
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.450,161.89999999999998
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.500,169.8
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.550,176.6
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.600,184.60000000000002
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.650,193.2
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.700,203.2
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.750,214.20000000000002
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.800,228.34000000000015
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.850,248.8
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.900,282.12000000000006
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.950,340.6149999999997
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.975,377.31999999999965
2025-05-28,ARI incidence,2,2025-06-01,EE,quantile,0.990,406.6110000000003
2025-05-28,ARI incidence,2,2025-06-01,EE,median,,169.8
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.025,0.0
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.050,0.0
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.100,21.70000000000004
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.150,56.385000000000026
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.200,84.20000000000002
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.250,104.375
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.300,121.10000000000002
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.350,134.90000000000003
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.400,146.70000000000002
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.450,158.50000000000006
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.500,169.5
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.550,180.3
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.600,191.5
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.650,204.10000000000002
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.700,217.60000000000002
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.750,232.325
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.800,252.6200000000001
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.850,277.6
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.900,313.61
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.950,369.2099999999999
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.975,403.20999999999987
2025-05-28,ARI incidence,3,2025-06-08,EE,quantile,0.990,462.1060000000001
2025-05-28,ARI incidence,3,2025-06-08,EE,median,,169.5
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.050,0.0
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.100,0.0
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.150,35.98500000000004
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.200,65.30000000000005
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.250,89.0
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.300,109.59999999999998
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.350,125.70000000000005
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.400,140.70000000000002
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.450,155.95500000000007
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.500,168.80000000000007
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.550,182.20000000000002
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.600,196.10000000000002
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.650,210.6
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.700,228.62999999999994
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.750,248.39999999999998
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.800,271.4200000000001
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.850,300.6
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.900,339.7
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.950,390.2049999999999
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.975,430.8999999999999
2025-05-28,ARI incidence,4,2025-06-15,EE,quantile,0.990,491.201
2025-05-28,ARI incidence,4,2025-06-15,EE,median,,168.80000000000007
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.010,1608.1
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.025,1831.3999999999996
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.050,2002.6
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.100,2128.7999999999997
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.150,2167.5
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.200,2257.8
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.250,2295.0
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.300,2332.7999999999997
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.350,2353.6000000000004
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.400,2374.8999999999996
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.450,2410.0
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.500,2418.2000000000003
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.550,2437.7
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.600,2466.2999999999997
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.650,2494.7999999999997
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.700,2514.6099999999965
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.750,2543.2
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.800,2579.2999999999997
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.850,2650.3999999999996
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.900,2721.6
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.950,2847.6
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.975,3003.1
2025-05-28,ARI incidence,1,2025-05-25,FI,quantile,0.990,3243.1
2025-05-28,ARI incidence,1,2025-05-25,FI,median,,2418.2000000000003
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.010,1505.8760000000002
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.025,1652.685
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.050,1791.1749999999997
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.100,1969.6
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.150,2071.785
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.200,2144.08
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.250,2204.7
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.300,2260.37
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.350,2303.2649999999994
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.400,2345.5
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.450,2383.7
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.500,2423.3
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.550,2454.5
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.600,2494.6399999999994
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.650,2535.4999999999995
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.700,2584.1000000000004
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.750,2634.5999999999995
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.800,2695.0000000000005
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.850,2773.7599999999998
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.900,2874.5200000000004
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.950,3052.81
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.975,3199.0999999999995
2025-05-28,ARI incidence,2,2025-06-01,FI,quantile,0.990,3368.9
