origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-30,ILI incidence,4,2025-08-17,IS,quantile,0.975,8.7
2025-07-30,ILI incidence,4,2025-08-17,IS,quantile,0.990,10.2
2025-07-30,ILI incidence,4,2025-08-17,IS,median,,0.5
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.200,0.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.250,0.4000000000000008
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.300,0.7000000000000002
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.350,1.2000000000000002
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.400,1.5
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.450,1.7000000000000002
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.500,2.1
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.550,2.5
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.600,2.7
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.650,3.0000000000000004
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.700,3.5
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.750,3.7999999999999994
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.800,4.3
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.850,4.999999999999998
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.900,6.0
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.950,9.6
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.975,15.2
2025-07-30,ILI incidence,1,2025-07-27,IE,quantile,0.990,33.2
2025-07-30,ILI incidence,1,2025-07-27,IE,median,,2.1
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.100,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.150,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.200,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.250,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.300,0.0
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.350,0.49999999999999956
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.400,0.9999999999999998
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.450,1.5000000000000004
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.500,2.0999999999999983
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.550,2.5999999999999996
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.600,3.0999999999999996
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.650,3.600000000000001
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.700,4.200000000000001
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.750,4.9
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.800,5.800000000000001
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.850,7.100000000000001
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.900,9.400000000000002
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.950,15.799999999999999
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.975,30.300000000000004
2025-07-30,ILI incidence,2,2025-08-03,IE,quantile,0.990,36.900000000000006
2025-07-30,ILI incidence,2,2025-08-03,IE,median,,2.0999999999999983
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.025,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.050,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.100,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.150,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.200,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.250,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.300,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.350,0.0
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.400,0.6000000000000003
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.450,1.3000000000000025
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.500,2.099999999999995
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.550,2.7000000000000015
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.600,3.4999999999999987
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.650,4.2
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.700,5.1
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.750,6.025000000000003
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.800,7.400000000000002
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.850,9.2
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.900,12.599999999999996
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.950,22.7
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.975,33.4
2025-07-30,ILI incidence,3,2025-08-10,IE,quantile,0.990,39.20000000000001
2025-07-30,ILI incidence,3,2025-08-10,IE,median,,2.099999999999995
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.250,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.300,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.350,0.0
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.400,0.20000000000000107
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.450,1.1000000000000005
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.500,2.0000000000000013
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.550,2.999999999999996
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.600,3.8000000000000007
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.650,4.800000000000001
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.700,5.8000000000000025
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.750,7.100000000000001
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.800,8.799999999999999
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.850,11.1
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.900,15.200000000000001
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.950,27.804999999999932
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.975,35.400000000000006
2025-07-30,ILI incidence,4,2025-08-17,IE,quantile,0.990,41.501000000000026
2025-07-30,ILI incidence,4,2025-08-17,IE,median,,2.0000000000000013
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.200,0.0
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.250,58.6249999999997
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.300,132.19999999999993
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.350,194.46500000000012
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.400,258.90000000000003
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.450,314.39999999999986
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.500,370.59999999999974
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.550,425.19000000000005
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.600,482.80000000000007
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.650,538.7400000000002
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.700,597.0999999999996
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.750,660.825
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.800,742.1400000000003
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.850,831.39
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.900,946.25
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.950,1108.9999999999998
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.975,1254.3025000000002
2025-07-30,ILI incidence,1,2025-07-27,IT,quantile,0.990,1402.1040000000003
2025-07-30,ILI incidence,1,2025-07-27,IT,median,,370.59999999999974
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.100,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.150,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.200,0.0
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.250,57.174999999999784
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.300,127.51000000000005
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.350,190.12999999999997
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.400,250.35999999999996
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.450,308.0099999999997
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.500,368.05000000000024
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.550,430.44499999999994
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.600,486.73999999999967
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.650,545.7350000000002
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.700,607.5999999999999
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.750,673.1
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.800,755.3999999999999
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.850,848.5450000000001
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.900,966.7300000000001
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.950,1134.4149999999997
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.975,1274.1249999999998
2025-07-30,ILI incidence,2,2025-08-03,IT,quantile,0.990,1460.5140000000006
2025-07-30,ILI incidence,2,2025-08-03,IT,median,,368.05000000000024
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.025,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.050,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.100,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.150,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.200,0.0
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.250,39.54999999999974
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.300,114.56999999999991
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.350,179.70000000000005
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.400,244.30000000000004
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.450,303.2000000000001
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.500,362.9999999999999
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.550,423.79000000000013
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.600,488.9799999999998
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.650,549.6050000000001
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.700,617.2000000000002
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.750,686.8250000000002
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.800,772.0999999999999
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.850,865.1299999999999
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.900,981.1100000000002
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.950,1162.4049999999997
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.975,1316.1024999999997
2025-07-30,ILI incidence,3,2025-08-10,IT,quantile,0.990,1512.2169999999999
2025-07-30,ILI incidence,3,2025-08-10,IT,median,,362.9999999999999
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.250,25.474999999999895
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.300,104.57000000000028
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.350,173.80000000000004
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.400,239.9599999999999
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.450,300.20000000000005
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.500,363.2500000000001
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.550,425.3000000000003
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.600,490.1000000000002
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.650,555.535
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.700,622.4300000000001
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.750,695.2999999999997
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.800,779.7600000000002
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.850,878.8150000000003
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.900,997.8
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.950,1186.2149999999997
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.975,1357.8124999999998
2025-07-30,ILI incidence,4,2025-08-17,IT,quantile,0.990,1527.8089999999997
2025-07-30,ILI incidence,4,2025-08-17,IT,median,,363.2500000000001
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.200,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.250,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.300,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.350,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.400,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.450,0.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.500,22.299999999999983
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.550,44.790000000000155
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.600,69.0
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.650,94.63500000000006
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.700,122.6
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.750,152.79999999999993
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.800,184.26000000000025
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.850,221.90000000000006
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.900,273.2
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.950,348.49999999999994
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.975,415.405
2025-07-30,ILI incidence,1,2025-07-27,LV,quantile,0.990,490.9020000000001
2025-07-30,ILI incidence,1,2025-07-27,LV,median,,22.299999999999983
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.100,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.150,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.200,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.250,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.300,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.350,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.400,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.450,0.0
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.500,22.899999999999956
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.550,46.045000000000094
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.600,71.60000000000007
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.650,99.53500000000005
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.700,126.12999999999997
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.750,157.85000000000005
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.800,191.26000000000028
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.850,234.43
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.900,288.3300000000001
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.950,368.20000000000005
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.975,429.09999999999997
2025-07-30,ILI incidence,2,2025-08-03,LV,quantile,0.990,518.2030000000001
2025-07-30,ILI incidence,2,2025-08-03,LV,median,,22.899999999999956
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.025,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.050,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.100,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.150,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.200,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.250,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.300,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.350,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.400,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.450,0.0
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.500,20.700000000000035
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.550,46.445000000000036
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.600,73.93999999999996
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.650,101.93500000000004
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.700,132.05999999999997
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.750,163.79999999999998
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.800,199.2200000000001
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.850,246.01499999999993
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.900,301.22000000000014
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.950,378.90500000000003
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.975,448.6099999999999
2025-07-30,ILI incidence,3,2025-08-10,LV,quantile,0.990,540.4130000000002
2025-07-30,ILI incidence,3,2025-08-10,LV,median,,20.700000000000035
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.250,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.300,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.350,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.400,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.450,0.0
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.500,19.600000000000005
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.550,47.399999999999956
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.600,74.70000000000003
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.650,104.135
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.700,133.6
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.750,168.5
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.800,206.2200000000001
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.850,254.79999999999995
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.900,311.4300000000001
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.950,392.2099999999999
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.975,462.70250000000004
2025-07-30,ILI incidence,4,2025-08-17,LV,quantile,0.990,560.7330000000007
2025-07-30,ILI incidence,4,2025-08-17,LV,median,,19.600000000000005
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.200,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.250,0.0
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.300,0.8999999999999773
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.350,1.7000000000000002
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.400,2.1
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.450,2.3
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.500,2.5
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.550,2.6
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.600,2.9
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.650,3.3
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.700,4.3
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.750,5.3999999999999995
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.800,9.400000000000006
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.850,13.800000000000011
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.900,26.5
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.950,48.13499999999804
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.975,71.79999999999998
2025-07-30,ILI incidence,1,2025-07-27,LT,quantile,0.990,79.69999999999999
2025-07-30,ILI incidence,1,2025-07-27,LT,median,,2.5
2025-07-30,ILI incidence,2,2025-08-03,LT,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,LT,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,LT,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,LT,quantile,0.100,0.0
