origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.550,1.9999999999999982
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.600,2.9999999999999987
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.650,4.100000000000005
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.700,5.399999999999997
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.750,6.899999999999999
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.800,8.9
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.850,11.61499999999997
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.900,16.200000000000003
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.950,28.9
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.975,35.80249999999996
2025-08-27,ILI incidence,4,2025-09-14,IE,quantile,0.990,42.40100000000002
2025-08-27,ILI incidence,4,2025-09-14,IE,median,,0.9000000000000005
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.050,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.100,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.150,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.200,0.0
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.250,21.474999999999767
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.300,100.49999999999976
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.350,173.89999999999992
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.400,238.58000000000013
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.450,305.75499999999994
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.500,373.9999999999999
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.550,439.7
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.600,504.0999999999995
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.650,570.1999999999999
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.700,640.4
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.750,718.325
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.800,805.8999999999996
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.850,906.3999999999995
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.900,1026.8300000000002
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.950,1226.1100000000001
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.975,1392.33
2025-08-27,ILI incidence,1,2025-08-24,IT,quantile,0.990,1594.9130000000007
2025-08-27,ILI incidence,1,2025-08-24,IT,median,,373.9999999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.100,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.150,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.200,0.0
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.250,10.575000000000017
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.300,89.46999999999981
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.350,169.99999999999991
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.400,244.58000000000027
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.450,309.8999999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.500,376.4999999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.550,435.3999999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.600,505.03999999999957
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.650,575.9350000000001
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.700,646.1000000000004
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.750,724.0249999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.800,816.1199999999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.850,920.4599999999995
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.900,1050.61
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.950,1245.7099999999996
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.975,1417.167499999999
2025-08-27,ILI incidence,2,2025-08-31,IT,quantile,0.990,1603.9220000000003
2025-08-27,ILI incidence,2,2025-08-31,IT,median,,376.4999999999999
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.100,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.150,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.200,0.0
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.250,1.475000000000307
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.300,87.46999999999991
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.350,159.3250000000001
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.400,232.30000000000018
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.450,300.965
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.500,369.1499999999999
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.550,435.94499999999965
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.600,507.4999999999998
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.650,577.1349999999999
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.700,648.4999999999999
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.750,735.2999999999995
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.800,829.6000000000004
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.850,938.8149999999999
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.900,1071.3300000000002
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.950,1267.705
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.975,1444.5424999999998
2025-08-27,ILI incidence,3,2025-09-07,IT,quantile,0.990,1646.4910000000027
2025-08-27,ILI incidence,3,2025-09-07,IT,median,,369.1499999999999
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.150,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.200,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.250,0.0
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.300,76.70000000000016
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.350,152.36499999999987
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.400,225.76000000000008
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.450,300.90000000000003
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.500,374.4000000000001
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.550,439.5449999999999
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.600,509.49999999999983
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.650,580.8999999999999
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.700,659.5299999999999
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.750,746.1999999999998
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.800,841.5800000000003
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.850,955.5450000000001
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.900,1092.4300000000005
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.950,1290.115
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.975,1469.422499999999
2025-08-27,ILI incidence,4,2025-09-14,IT,quantile,0.990,1650.1250000000005
2025-08-27,ILI incidence,4,2025-09-14,IT,median,,374.4000000000001
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.050,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.100,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.150,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.200,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.250,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.300,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.350,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.400,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.450,0.0
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.500,24.850000000000012
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.550,54.545000000000066
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.600,83.93999999999993
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.650,115.60000000000004
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.700,147.79999999999998
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.750,180.52500000000003
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.800,219.89999999999998
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.850,271.1
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.900,326.0300000000001
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.950,416.33499999999947
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.975,488.70999999999987
2025-08-27,ILI incidence,1,2025-08-24,LV,quantile,0.990,571.402
2025-08-27,ILI incidence,1,2025-08-24,LV,median,,24.850000000000012
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.100,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.150,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.200,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.250,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.300,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.350,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.400,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.450,0.0
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.500,26.950000000000003
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.550,55.73500000000028
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.600,86.10000000000008
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.650,118.13500000000008
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.700,150.39999999999998
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.750,187.54999999999998
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.800,226.40000000000003
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.850,275.9299999999998
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.900,335.6100000000001
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.950,427.1000000000001
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.975,505.7324999999996
2025-08-27,ILI incidence,2,2025-08-31,LV,quantile,0.990,589.0180000000004
2025-08-27,ILI incidence,2,2025-08-31,LV,median,,26.950000000000003
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.100,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.150,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.200,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.250,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.300,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.350,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.400,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.450,0.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.500,25.89999999999996
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.550,56.599999999999916
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.600,88.04000000000006
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.650,122.19999999999992
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.700,154.82999999999993
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.750,195.42499999999993
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.800,237.14000000000019
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.850,287.745
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.900,345.79999999999995
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.950,436.0
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.975,524.6324999999995
2025-08-27,ILI incidence,3,2025-09-07,LV,quantile,0.990,605.6160000000003
2025-08-27,ILI incidence,3,2025-09-07,LV,median,,25.89999999999996
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.150,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.200,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.250,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.300,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.350,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.400,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.450,0.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.500,25.0
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.550,57.445000000000135
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.600,88.93999999999998
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.650,121.43500000000002
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.700,157.89999999999998
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.750,198.42500000000004
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.800,242.39999999999998
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.850,293.1149999999999
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.900,356.52000000000015
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.950,457.00499999999994
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.975,542.9049999999999
2025-08-27,ILI incidence,4,2025-09-14,LV,quantile,0.990,616.3100000000003
2025-08-27,ILI incidence,4,2025-09-14,LV,median,,25.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.050,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.100,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.150,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.200,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.250,0.0
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.300,0.2999999999999998
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.350,0.8999999999999999
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.400,1.0999999999999999
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.450,1.2999999999999998
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.500,1.4
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.550,1.5999999999999999
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.600,1.7999999999999998
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.650,2.0999999999999996
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.700,2.7000000000000006
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.750,3.999999999999966
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.800,5.700000000000005
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.850,12.499999999999995
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.900,20.9
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.950,46.9
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.975,70.69999999999999
2025-08-27,ILI incidence,1,2025-08-24,LT,quantile,0.990,93.29999999999998
2025-08-27,ILI incidence,1,2025-08-24,LT,median,,1.4
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.100,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.150,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.200,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.250,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.300,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.350,0.0
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.400,0.10000000000000009
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.450,0.9999999999999994
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.500,1.4999999999999998
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.550,2.0999999999999996
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.600,3.1000000000000005
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.650,4.6
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.700,8.300000000000002
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.750,12.799999999999995
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.800,18.900000000000013
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.850,26.8
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.900,45.210000000000036
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.950,70.39999999999999
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.975,88.99999999999997
2025-08-27,ILI incidence,2,2025-08-31,LT,quantile,0.990,96.801
2025-08-27,ILI incidence,2,2025-08-31,LT,median,,1.4999999999999998
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.100,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.150,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.200,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.250,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.300,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.350,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.400,0.0
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.450,0.2999999999999998
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.500,1.500000000000001
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.550,2.99999999999998
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.600,5.239999999999954
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.650,9.200000000000012
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.700,13.899999999999999
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.750,19.999999999999996
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.800,28.299999999999997
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.850,41.814999999999976
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.900,57.81000000000002
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.950,79.29999999999998
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.975,94.30000000000001
2025-08-27,ILI incidence,3,2025-09-07,LT,quantile,0.990,112.1
2025-08-27,ILI incidence,3,2025-09-07,LT,median,,1.500000000000001
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.150,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.200,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.250,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.300,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.350,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.400,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.450,0.0
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.500,1.899999999999971
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.550,4.300000000000013
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.600,8.100000000000023
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.650,13.399999999999995
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.700,19.699999999999996
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.750,27.000000000000004
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.800,38.09999999999998
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.850,50.300000000000004
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.900,67.49999999999999
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.950,88.29999999999998
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.975,102.99999999999999
2025-08-27,ILI incidence,4,2025-09-14,LT,quantile,0.990,125.80200000000005
2025-08-27,ILI incidence,4,2025-09-14,LT,median,,1.899999999999971
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.050,0.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.100,0.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.150,0.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.200,400.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.250,900.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.300,1300.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.350,1500.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.400,1700.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.450,1900.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.500,2200.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.550,2500.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.600,2700.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.650,2900.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.700,3200.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.750,3600.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.800,4000.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.850,4500.0
2025-08-27,ILI incidence,1,2025-08-24,LU,quantile,0.900,5100.0
