origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.550,7.4
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.600,7.900000000000001
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.650,8.600000000000001
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.700,9.5
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.750,10.800000000000002
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.800,13.5
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.850,17.799999999999997
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.900,26.699999999999996
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.950,35.4
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.975,47.99999999999999
2025-08-20,ILI incidence,1,2025-08-17,ES,quantile,0.990,55.39999999999999
2025-08-20,ILI incidence,1,2025-08-17,ES,median,,6.900000000000001
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.010,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.025,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.050,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.100,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.150,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.200,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.250,0.0
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.300,2.3000000000000034
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.350,4.099999999999999
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.400,5.200000000000001
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.450,6.100000000000002
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.500,6.999999999999998
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.550,7.799999999999998
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.600,8.7
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.650,9.800000000000002
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.700,11.400000000000002
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.750,14.3
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.800,18.6
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.850,25.51499999999997
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.900,30.710000000000043
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.950,44.8
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.975,53.90249999999996
2025-08-20,ILI incidence,2,2025-08-24,ES,quantile,0.990,60.501000000000005
2025-08-20,ILI incidence,2,2025-08-24,ES,median,,6.999999999999998
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.010,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.025,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.050,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.100,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.150,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.200,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.250,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.300,0.0
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.350,2.5000000000000027
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.400,4.300000000000002
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.450,5.700000000000001
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.500,6.9
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.550,8.100000000000001
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.600,9.5
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.650,11.300000000000002
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.700,14.2
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.750,17.900000000000006
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.800,23.920000000000083
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.850,28.514999999999976
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.900,35.79999999999999
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.950,49.699999999999996
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.975,56.7
2025-08-20,ILI incidence,3,2025-08-31,ES,quantile,0.990,68.40200000000003
2025-08-20,ILI incidence,3,2025-08-31,ES,median,,6.9
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.010,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.025,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.050,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.100,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.150,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.200,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.250,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.300,0.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.350,1.1000000000000039
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.400,3.4999999999999982
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.450,5.299999999999999
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.500,7.000000000000001
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.550,8.600000000000001
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.600,10.439999999999968
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.650,13.3
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.700,16.62999999999993
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.750,21.700000000000003
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.800,26.5
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.850,32.0
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.900,40.8
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.950,53.4
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.975,62.4
2025-08-20,ILI incidence,4,2025-09-07,ES,quantile,0.990,75.1030000000001
2025-08-20,ILI incidence,4,2025-09-07,ES,median,,7.000000000000001
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.050,4.199999999999989
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.100,52.19999999999999
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.150,97.40000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.200,120.90000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.250,150.59999999999997
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.300,173.8
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.350,189.90000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.400,206.40000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.450,232.09999999999997
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.500,241.10000000000002
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.550,258.8
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.600,282.6000000000001
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.650,293.6
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.700,318.3
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.750,341.59999999999997
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.800,362.00000000000006
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.850,386.10499999999615
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.900,440.40000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.950,488.40000000000003
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.975,575.8
2025-08-20,ARI incidence,1,2025-08-17,BE,quantile,0.990,646.0
2025-08-20,ARI incidence,1,2025-08-17,BE,median,,241.10000000000002
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.100,0.0
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.150,26.069999999999958
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.200,70.40000000000002
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.250,105.99999999999994
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.300,139.46999999999994
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.350,167.30000000000007
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.400,195.76000000000005
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.450,223.50999999999993
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.500,246.35000000000002
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.550,271.3
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.600,298.20000000000005
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.650,326.73500000000007
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.700,356.8000000000001
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.750,387.8000000000001
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.800,420.8999999999999
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.850,464.415
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.900,519.4100000000001
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.950,597.9000000000003
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.975,667.9224999999996
2025-08-20,ARI incidence,2,2025-08-24,BE,quantile,0.990,760.0220000000005
2025-08-20,ARI incidence,2,2025-08-24,BE,median,,246.35000000000002
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.010,0.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.025,0.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.050,0.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.100,0.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.150,0.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.200,29.60000000000006
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.250,75.0
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.300,115.10000000000007
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.350,150.79999999999993
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.400,183.56000000000003
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.450,215.5550000000001
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.500,246.64999999999998
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.550,277.64500000000004
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.600,311.23999999999995
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.650,345.20000000000005
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.700,379.83
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.750,417.20000000000005
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.800,459.3
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.850,508.92999999999995
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.900,578.3
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.950,678.405
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.975,767.3249999999998
2025-08-20,ARI incidence,3,2025-08-31,BE,quantile,0.990,873.3080000000003
2025-08-20,ARI incidence,3,2025-08-31,BE,median,,246.64999999999998
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.150,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.200,0.0
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.250,46.40000000000006
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.300,90.00000000000026
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.350,131.76499999999993
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.400,172.12
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.450,211.10000000000005
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.500,248.35000000000002
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.550,287.7450000000001
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.600,324.6000000000001
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.650,364.19999999999993
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.700,404.13
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.750,447.6
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.800,496.02000000000015
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.850,557.9999999999998
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.900,627.1999999999998
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.950,735.1549999999991
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.975,850.6199999999997
2025-08-20,ARI incidence,4,2025-09-07,BE,quantile,0.990,973.2110000000007
2025-08-20,ARI incidence,4,2025-09-07,BE,median,,248.35000000000002
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.050,0.0
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.100,67.1999999999999
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.150,114.80000000000004
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.200,169.89999999999998
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.250,199.1
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.300,207.70000000000002
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.350,220.1
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.400,235.1
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.450,239.5
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.500,248.20000000000002
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.550,258.70000000000005
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.600,264.4
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.650,274.9
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.700,284.4
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.750,299.79999999999995
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.800,328.9000000000001
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.850,371.6
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.900,432.5000000000001
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.950,601.6999999999999
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.975,685.9
2025-08-20,ARI incidence,1,2025-08-17,BG,quantile,0.990,785.1
2025-08-20,ARI incidence,1,2025-08-17,BG,median,,248.20000000000002
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.100,0.0
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.150,27.799999999999926
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.200,79.77999999999996
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.250,119.47499999999992
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.300,159.70000000000005
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.350,189.60000000000008
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.400,212.65999999999997
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.450,231.49999999999994
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.500,249.0
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.550,265.70000000000005
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.600,284.1
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.650,306.6
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.700,332.6299999999998
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.750,366.32500000000016
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.800,409.6000000000003
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.850,465.7300000000001
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.900,570.7500000000001
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.950,695.9
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.975,819.4
2025-08-20,ARI incidence,2,2025-08-24,BG,quantile,0.990,938.702
2025-08-20,ARI incidence,2,2025-08-24,BG,median,,249.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.010,0.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.025,0.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.050,0.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.100,0.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.150,0.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.200,19.10000000000004
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.250,71.75
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.300,118.00000000000009
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.350,157.0
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.400,189.89999999999998
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.450,218.99999999999997
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.500,244.8999999999999
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.550,273.8450000000001
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.600,301.79999999999995
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.650,336.13500000000005
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.700,370.4999999999999
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.750,414.4249999999999
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.800,466.4200000000002
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.850,538.6
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.900,644.5300000000002
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.950,793.7
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.975,914.4025
2025-08-20,ARI incidence,3,2025-08-31,BG,quantile,0.990,1043.6170000000004
2025-08-20,ARI incidence,3,2025-08-31,BG,median,,244.8999999999999
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.150,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.200,0.0
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.250,28.299999999999912
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.300,76.86999999999996
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.350,128.16499999999996
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.400,169.28000000000003
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.450,210.455
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.500,245.89999999999992
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.550,280.4900000000002
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.600,319.0399999999999
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.650,359.37000000000006
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.700,403.70000000000005
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.750,454.32500000000005
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.800,521.0999999999999
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.850,599.6999999999999
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.900,702.1600000000002
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.950,864.5049999999999
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.975,1006.3075
2025-08-20,ARI incidence,4,2025-09-07,BG,quantile,0.990,1144.6000000000022
2025-08-20,ARI incidence,4,2025-09-07,BG,median,,245.89999999999992
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.050,0.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.100,2900.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.150,4100.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.200,4900.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.250,5500.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.300,6100.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.350,6600.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.400,7000.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.450,7500.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.500,7900.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.550,8300.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.600,8700.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.650,9200.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.700,9600.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.750,10200.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.800,10800.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.850,11600.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.900,12900.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.950,15900.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.975,19500.0
2025-08-20,ARI incidence,1,2025-08-17,CY,quantile,0.990,25500.0
2025-08-20,ARI incidence,1,2025-08-17,CY,median,,7900.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.100,990.0000000000091
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.150,2800.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.200,3900.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.250,4800.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.300,5600.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.350,6200.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.400,6700.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.450,7300.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.500,7800.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.550,8400.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.600,9000.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.650,9600.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.700,10200.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.750,10900.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.800,11700.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.850,12900.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.900,14600.0
2025-08-20,ARI incidence,2,2025-08-24,CY,quantile,0.950,18200.0
