origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.010,0.0
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.025,0.0
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.050,0.0
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.100,200.66000000000017
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.150,351.055
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.200,463.1599999999999
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.250,566.5000000000001
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.300,660.6400000000002
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.350,739.9650000000004
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.400,813.92
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.450,888.2750000000001
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.500,960.6500000000001
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.550,1035.6999999999998
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.600,1105.48
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.650,1177.9050000000004
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.700,1260.2899999999993
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.750,1347.8249999999998
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.800,1444.2400000000002
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.850,1567.8999999999999
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.900,1722.7400000000002
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.950,1960.1649999999993
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.975,2162.6075
2025-01-15,ARI incidence,4,2025-02-02,SI,quantile,0.990,2366.3999999999996
2025-01-15,ARI incidence,4,2025-02-02,SI,median,,960.6500000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.010,424.0000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.025,511.5
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.050,519.8
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.100,561.9000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.150,591.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.200,600.3
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.250,608.1
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.300,612.4000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.350,619.9000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.400,624.1
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.450,634.0
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.500,638.4000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.550,642.2
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.600,652.1
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.650,656.5000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.700,664.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.750,668.2
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.800,677.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.850,692.0
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.900,714.3
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.950,761.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.975,774.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,quantile,0.990,903.8000000000001
2025-01-15,ARI incidence,1,2025-01-12,ES,median,,638.4000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.010,375.78999999999996
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.025,426.69000000000017
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.050,478.0899999999999
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.100,522.47
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.150,550.4
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.200,571.0000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.250,586.6000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.300,598.8
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.350,610.4000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.400,620.8000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.450,629.2
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.500,638.1
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.550,647.7450000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.600,656.24
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.650,666.0
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.700,677.7
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.750,689.9
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.800,705.1999999999999
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.850,726.515
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.900,750.8100000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.950,799.6000000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.975,851.9324999999994
2025-01-15,ARI incidence,2,2025-01-19,ES,quantile,0.990,902.8020000000001
2025-01-15,ARI incidence,2,2025-01-19,ES,median,,638.1
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.010,334.6979999999999
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.025,390.5925
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.050,442.195
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.100,497.0000000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.150,528.6000000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.200,552.4000000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.250,570.2
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.300,585.7000000000002
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.350,600.5
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.400,612.96
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.450,626.0550000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.500,638.4000000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.550,650.845
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.600,663.0999999999999
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.650,676.6350000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.700,691.6
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.750,707.525
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.800,726.2200000000001
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.850,750.7
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.900,782.6
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.950,835.0149999999998
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.975,883.3999999999999
2025-01-15,ARI incidence,3,2025-01-26,ES,quantile,0.990,949.103
2025-01-15,ARI incidence,3,2025-01-26,ES,median,,638.4000000000001
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.010,293.3929999999999
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.025,357.79750000000007
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.050,410.3
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.100,469.1
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.150,507.20000000000005
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.200,535.8800000000001
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.250,558.4749999999999
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.300,576.67
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.350,593.8
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.400,609.3
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.450,624.2
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.500,638.5
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.550,653.8000000000001
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.600,668.7
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.650,685.535
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.700,702.1999999999999
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.750,722.9250000000001
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.800,745.8200000000002
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.850,772.0
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.900,808.5
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.950,863.8000000000002
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.975,923.4025
2025-01-15,ARI incidence,4,2025-02-02,ES,quantile,0.990,1004.1070000000003
2025-01-15,ARI incidence,4,2025-02-02,ES,median,,638.5
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.010,207.62919782005366
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.025,235.22353759144522
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.050,269.9576424114799
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.100,306.13916731904567
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.150,324.05082506354927
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.200,335.1723162670553
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.250,344.16174191351405
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.300,351.84929927471387
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.350,358.57516988564385
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.400,364.6321731396185
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.450,370.6839520317705
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.500,376.3145357195572
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.550,381.85271816760724
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.600,388.429899533339
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.650,394.95574771901266
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.700,401.942265531128
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.750,409.4527245603027
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.800,418.7985256516466
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.850,430.6452168710171
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.900,450.3528997988953
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.950,488.14782278801215
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.975,522.4772615617887
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,quantile,0.990,551.4251013810946
2025-01-15,ARI incidence,1,2025-01-12,GB-ENG,median,,376.3145357195572
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.010,191.16224935949325
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.025,223.9789108009348
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.050,254.85045446835355
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.100,293.8860643423779
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.150,315.99661487505233
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.200,329.2819543160976
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.250,338.88852791759325
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.300,347.1536085313816
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.350,355.6585972375976
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.400,362.94635906720225
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.450,370.10284517557056
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.500,376.84520422785874
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.550,383.8658189000108
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.600,390.7423510811641
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.650,398.46861004832556
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.700,406.23660572858165
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.750,414.27448544077095
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.800,426.21300864516814
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.850,441.0446423475618
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.900,461.65188481543277
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.950,499.156413718404
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.975,531.2613105899251
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,quantile,0.990,562.780232211831
2025-01-15,ARI incidence,2,2025-01-19,GB-ENG,median,,376.84520422785874
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.010,182.56563456991256
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.025,216.48111338597758
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.050,245.6553113856356
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.100,284.46782831587547
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.150,307.1684346851913
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.200,322.36632052163134
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.250,334.1087058140096
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.300,344.1206571337814
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.350,353.044229918919
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.400,361.4285570802395
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.450,368.9734197181715
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.500,376.23243784538437
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.550,384.23271571219703
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.600,392.59157656808907
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.650,400.7913824356422
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.700,409.7228257378049
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.750,419.0916210052361
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.800,432.11161986976475
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.850,449.6149843525038
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.900,470.9060196628315
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.950,508.7558648248024
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.975,541.2195614211291
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,quantile,0.990,577.0047927607928
2025-01-15,ARI incidence,3,2025-01-26,GB-ENG,median,,376.23243784538437
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.010,166.06258850790007
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.025,205.9507045336952
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.050,235.26091135487414
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.100,273.4400780143841
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.150,298.8306665911729
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.200,315.4585829182389
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.250,329.1767692559622
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.300,340.05904068909507
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.350,349.72100566950724
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.400,358.67737662138785
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.450,367.58989192801386
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.500,376.44209439305223
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.550,385.11131000990963
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.600,394.03033622557166
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.650,403.70636543956647
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.700,413.4066477257323
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.750,424.3779621550952
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.800,438.629480140338
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.850,456.9903614901315
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.900,481.5100261750566
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.950,521.114810704838
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.975,555.0462161280511
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,quantile,0.990,594.6026947824022
2025-01-15,ARI incidence,4,2025-02-02,GB-ENG,median,,376.44209439305223
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.010,0.0
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.025,0.0
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.050,0.0
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.100,0.0
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.150,36.82641931947297
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.200,59.38011613290026
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.250,77.87699915694635
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.300,92.950644235886
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.350,106.30999384374508
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.400,117.98196494523171
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.450,130.08187266107788
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.500,141.13857990601318
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.550,152.26749234501557
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.600,163.42613697467476
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.650,174.58209241321293
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.700,187.2251814463611
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.750,201.70584308832989
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.800,221.18415735481108
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.850,245.15330073462601
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.900,289.47504865218997
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.950,381.26484192940666
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.975,432.6491581089446
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,quantile,0.990,496.1625662112919
2025-01-15,ARI incidence,1,2025-01-12,GB-WLS,median,,141.13857990601318
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.010,0.0
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.025,0.0
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.050,0.0
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.100,0.0
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.150,22.789584034618674
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.200,51.14940725187215
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.250,72.75474394815456
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.300,88.98471734593265
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.350,103.47169357388768
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.400,117.61860891349718
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.450,129.5228100821601
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.500,140.81651163422208
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.550,153.13909628255325
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.600,164.86518343495933
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.650,178.3334141413574
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.700,193.05430075450866
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.750,209.98255242557818
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.800,232.0174518179624
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.850,259.865383454267
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.900,308.586833601751
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.950,395.4083152781181
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.975,454.777083617934
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,quantile,0.990,519.1110911575385
2025-01-15,ARI incidence,2,2025-01-19,GB-WLS,median,,140.81651163422208
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.010,0.0
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.025,0.0
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.050,0.0
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.100,0.0
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.150,8.30342278919495
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.200,41.130130815688354
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.250,64.6447336904987
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.300,83.25078002426804
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.350,97.34865444336934
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.400,112.29027552513799
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.450,126.54828429209117
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.500,140.39127849368492
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.550,152.9959999446926
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.600,167.93657086911975
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.650,181.99264270862017
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.700,199.87603025120484
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.750,217.90202134148768
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.800,240.35225276847976
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.850,271.95532883944526
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.900,325.29266715374223
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.950,409.42389769523595
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.975,467.4902683688777
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,quantile,0.990,545.0507180088928
2025-01-15,ARI incidence,3,2025-01-26,GB-WLS,median,,140.39127849368492
2025-01-15,ARI incidence,4,2025-02-02,GB-WLS,quantile,0.010,0.0
2025-01-15,ARI incidence,4,2025-02-02,GB-WLS,quantile,0.025,0.0
2025-01-15,ARI incidence,4,2025-02-02,GB-WLS,quantile,0.050,0.0
