origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.600,386.4876144849084
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.650,391.6528356619838
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.700,397.190957004275
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.750,402.79606448791037
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.800,410.40939029437635
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.850,420.280736573855
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.900,433.7899017054127
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.950,466.21546721319896
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.975,503.89233513868925
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,quantile,0.990,536.9766671153326
2025-01-08,ARI incidence,1,2025-01-05,GB-ENG,median,,376.63195544323105
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.010,198.53251491885507
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.025,231.68609724984537
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.050,269.65411831660384
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.100,304.5456876297564
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.150,323.62930165020487
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.200,335.52573402196543
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.250,344.34229583498245
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.300,351.7182527210751
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.350,358.8645255831814
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.400,364.979050353414
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.450,371.0772886599208
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.500,376.83919217317646
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.550,382.56653253953635
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.600,388.5363975887597
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.650,394.98958091581625
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.700,401.9436081677014
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.750,409.6371938553374
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.800,418.946992388088
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.850,430.76074578739804
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.900,447.283196070407
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.950,482.73249544107597
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.975,517.4222741006516
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,quantile,0.990,552.9257838230665
2025-01-08,ARI incidence,2,2025-01-12,GB-ENG,median,,376.83919217317646
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.010,187.06267793343056
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.025,223.2925635762365
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.050,253.93879061164776
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.100,293.7875268422493
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.150,314.3641683260868
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.200,328.35801917648047
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.250,338.2067653268301
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.300,347.90681217151285
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.350,355.6045916097884
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.400,362.9368697379035
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.450,370.4846117698284
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.500,376.9435520383014
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.550,383.5928551291662
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.600,390.49146655563993
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.650,397.99380921582684
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.700,405.92016561300073
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.750,414.8733037598106
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.800,425.967324000294
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.850,438.69835977106
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.900,458.2942939820777
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.950,497.5119824536968
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.975,532.0570649403566
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,quantile,0.990,569.4475147387261
2025-01-08,ARI incidence,3,2025-01-19,GB-ENG,median,,376.9435520383014
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.010,165.29667723718194
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.025,210.66494501951914
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.050,242.46727253106664
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.100,281.16563104757495
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.150,304.1713339018627
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.200,320.85948380624893
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.250,334.34740295405237
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.300,344.84707837447917
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.350,353.13477311884856
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.400,361.2453852798681
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.450,369.29482278145554
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.500,376.61348066830186
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.550,384.453246582681
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.600,392.5657092413057
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.650,400.8401545909503
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.700,409.73946644531003
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.750,419.3446483621383
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.800,431.5949023677296
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.850,447.35997906465076
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.900,469.3453086622654
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.950,511.7504061089262
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.975,544.0046439018199
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,quantile,0.990,586.1814841082196
2025-01-08,ARI incidence,4,2025-01-26,GB-ENG,median,,376.61348066830186
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.010,0.0
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.025,0.0
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.050,0.0
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.100,7.0715396404655255
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.150,46.542216066911855
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.200,68.83757800007045
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.250,83.37070556435253
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.300,95.55899925787187
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.350,106.36665522089875
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.400,117.4334614218779
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.450,127.86109483856201
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.500,137.78247190306337
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.550,147.11105387883512
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.600,156.09776220673393
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.650,166.585182604257
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.700,178.76329560462585
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.750,191.45006610426088
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.800,205.2020415967867
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.850,224.51858362612236
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.900,259.6396369567749
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.950,358.29456036444856
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.975,415.8448811388314
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,quantile,0.990,461.7902579265275
2025-01-08,ARI incidence,1,2025-01-05,GB-WLS,median,,137.78247190306337
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.010,0.0
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.025,0.0
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.050,0.0
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.100,0.0
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.150,31.147276898447483
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.200,57.379215157417256
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.250,75.16602465452907
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.300,90.41859248329526
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.350,103.92479663416842
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.400,115.2339392523575
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.450,126.50701411306169
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.500,138.03853541576754
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.550,148.8454463909008
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.600,160.00800336924746
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.650,172.0933247196196
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.700,184.46862161759202
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.750,198.22487793433856
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.800,215.2042782937279
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.850,240.44371144824208
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.900,281.65086325258716
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.950,375.4433735459306
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.975,429.59236120565
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,quantile,0.990,483.50558575052054
2025-01-08,ARI incidence,2,2025-01-12,GB-WLS,median,,138.03853541576754
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.010,0.0
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.025,0.0
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.050,0.0
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.100,0.0
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.150,18.072060193275252
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.200,47.76278950316466
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.250,66.87337759268404
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.300,83.76235856456648
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.350,98.84095542884803
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.400,112.71294194412428
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.450,125.0822378053045
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.500,136.90168501702996
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.550,149.52689145535322
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.600,162.00256141531412
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.650,174.3999167618384
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.700,188.85596925650844
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.750,206.22725564911704
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.800,226.30596881299743
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.850,253.98538315826667
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.900,302.3519502932327
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.950,388.38897857971097
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.975,443.9945905505894
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,quantile,0.990,504.4808068168063
2025-01-08,ARI incidence,3,2025-01-19,GB-WLS,median,,136.90168501702996
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.010,0.0
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.025,0.0
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.050,0.0
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.100,0.0
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.150,1.8464539513005347
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.200,39.02731043894907
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.250,59.81554300592301
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.300,78.71887001689366
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.350,94.00203710241976
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.400,108.45521706313563
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.450,121.74091995500521
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.500,135.8573383319976
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.550,149.44280421046628
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.600,163.0787574489687
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.650,177.85283116738444
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.700,194.51059158860286
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.750,213.27686460299256
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.800,235.50688205951565
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.850,267.8758659850451
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.900,319.34197551532594
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.950,401.85303662567543
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.975,457.5334509289939
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,quantile,0.990,530.7246988296871
2025-01-08,ARI incidence,4,2025-01-26,GB-WLS,median,,135.8573383319976
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.010,106.30154274573519
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.025,133.23376098225003
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.050,151.93696509597183
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.100,166.43237858897695
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.150,174.8599243516122
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.200,181.1962577397166
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.250,186.16906799032773
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.300,190.65129717947508
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.350,194.59306676718143
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.400,198.36124219538527
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.450,202.18225098674935
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.500,205.94321727377877
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.550,209.81061263121236
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.600,213.65585278396435
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.650,217.68511243815826
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.700,221.7379479988868
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.750,226.25298676239493
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.800,231.62689881013085
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.850,237.41076564195438
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.900,245.23972904371166
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.950,258.79010600526
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.975,277.0053816909269
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,quantile,0.990,305.6861615483118
2025-01-08,ARI incidence,1,2025-01-05,GB-NIR,median,,205.94321727377877
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.010,100.71706983174964
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.025,122.45250876548262
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.050,140.80155421522352
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.100,158.5555104478066
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.150,168.8224197702317
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.200,175.87076375338012
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.250,182.21075094328478
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.300,187.7753543557115
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.350,192.86151554910234
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.400,197.66003537228346
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.450,201.78738332221906
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.500,206.18769584510363
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.550,210.50225935829081
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.600,214.93827789341782
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.650,219.64411358758545
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.700,224.43358586447934
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.750,229.74091118260714
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.800,235.91886311902746
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.850,243.45021998714148
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.900,253.02877941422983
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.950,269.94297575085534
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.975,291.37536125902375
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,quantile,0.990,317.7876496357437
2025-01-08,ARI incidence,2,2025-01-12,GB-NIR,median,,206.18769584510363
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.010,90.57661913225924
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.025,113.07386010442906
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.050,132.67796381336785
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.100,152.43331406118148
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.150,163.23743357453455
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.200,172.55763018795537
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.250,179.98033771408438
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.300,186.4560291986697
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.350,191.80139484275443
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.400,196.67235579395762
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.450,201.83624171118356
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.500,206.47511307091418
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.550,211.36854842990522
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.600,216.14945307412455
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.650,221.89869022632047
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.700,227.58048117987465
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.750,233.80094219549852
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.800,240.946162927987
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.850,249.14844353624125
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.900,260.60536140547345
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.950,281.06701372852984
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.975,301.58303914989716
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,quantile,0.990,325.9172936942892
2025-01-08,ARI incidence,3,2025-01-19,GB-NIR,median,,206.47511307091418
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.010,80.976013960413
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.025,105.48618184538475
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.050,125.22177539758998
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.100,145.9501360370174
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.150,159.51489063855124
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.200,168.38633502733467
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.250,176.1598677179679
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.300,183.26858554453705
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.350,189.9149309107935
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.400,196.04531637499502
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.450,201.50344046075531
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.500,207.63575008483764
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.550,213.45526984851273
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.600,218.70714428370692
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.650,224.37738519769036
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.700,230.19219822627483
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.750,237.04082708353232
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.800,245.1011428477367
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.850,254.30022336807514
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.900,266.98325984470796
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.950,289.57400618768753
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.975,310.46784445953597
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,quantile,0.990,338.995272999737
2025-01-08,ARI incidence,4,2025-01-26,GB-NIR,median,,207.63575008483764
