target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,LU,2024-12-25,2024-12-22,0.15,1,quantile,4396.08942664593
ILI incidence,LU,2024-12-25,2024-12-22,0.2,1,quantile,4779.64331995925
ILI incidence,LU,2024-12-25,2024-12-22,0.25,1,quantile,5303.91259410608
ILI incidence,LU,2024-12-25,2024-12-22,0.3,1,quantile,5686.37916451598
ILI incidence,LU,2024-12-25,2024-12-22,0.35,1,quantile,6115.28485304801
ILI incidence,LU,2024-12-25,2024-12-22,0.4,1,quantile,6566.0123828657
ILI incidence,LU,2024-12-25,2024-12-22,0.45,1,quantile,6923.79390425436
ILI incidence,LU,2024-12-25,2024-12-22,0.5,1,quantile,7352.69911852763
ILI incidence,LU,2024-12-25,2024-12-22,0.55,1,quantile,7770.3723445667
ILI incidence,LU,2024-12-25,2024-12-22,0.6,1,quantile,8038.47175493985
ILI incidence,LU,2024-12-25,2024-12-22,0.65,1,quantile,8553.46942793398
ILI incidence,LU,2024-12-25,2024-12-22,0.7,1,quantile,9050.38373807534
ILI incidence,LU,2024-12-25,2024-12-22,0.75,1,quantile,9585.67905475197
ILI incidence,LU,2024-12-25,2024-12-22,0.8,1,quantile,10191.3878353672
ILI incidence,LU,2024-12-25,2024-12-22,0.85,1,quantile,11071.1301979864
ILI incidence,LU,2024-12-25,2024-12-22,0.9,1,quantile,11918.0595990717
ILI incidence,LU,2024-12-25,2024-12-22,0.95,1,quantile,13941.9759623058
ILI incidence,LU,2024-12-25,2024-12-22,0.975,1,quantile,15635.110853144
ILI incidence,LU,2024-12-25,2024-12-22,0.99,1,quantile,18649.7362419176
ILI incidence,LU,2024-12-25,2024-12-29,0.01,2,quantile,2415.79290220567
ILI incidence,LU,2024-12-25,2024-12-29,0.025,2,quantile,3222.26282381516
ILI incidence,LU,2024-12-25,2024-12-29,0.05,2,quantile,3863.7173235901
ILI incidence,LU,2024-12-25,2024-12-29,0.1,2,quantile,4875.01375367863
ILI incidence,LU,2024-12-25,2024-12-29,0.15,2,quantile,5699.25970806533
ILI incidence,LU,2024-12-25,2024-12-29,0.2,2,quantile,6315.74679020319
ILI incidence,LU,2024-12-25,2024-12-29,0.25,2,quantile,6853.95945768758
ILI incidence,LU,2024-12-25,2024-12-29,0.3,2,quantile,7463.01448974309
ILI incidence,LU,2024-12-25,2024-12-29,0.35,2,quantile,7991.78768013951
ILI incidence,LU,2024-12-25,2024-12-29,0.4,2,quantile,8691.78456094002
ILI incidence,LU,2024-12-25,2024-12-29,0.45,2,quantile,9195.03423087122
ILI incidence,LU,2024-12-25,2024-12-29,0.5,2,quantile,9838.05371745967
ILI incidence,LU,2024-12-25,2024-12-29,0.55,2,quantile,10517.2465592091
ILI incidence,LU,2024-12-25,2024-12-29,0.6,2,quantile,11079.8968231491
ILI incidence,LU,2024-12-25,2024-12-29,0.65,2,quantile,11732.4915496662
ILI incidence,LU,2024-12-25,2024-12-29,0.7,2,quantile,12637.0219634339
ILI incidence,LU,2024-12-25,2024-12-29,0.75,2,quantile,13668.7781625916
ILI incidence,LU,2024-12-25,2024-12-29,0.8,2,quantile,14421.591612286
ILI incidence,LU,2024-12-25,2024-12-29,0.85,2,quantile,15839.5624774573
ILI incidence,LU,2024-12-25,2024-12-29,0.9,2,quantile,17731.6355149785
ILI incidence,LU,2024-12-25,2024-12-29,0.95,2,quantile,20310.9984394751
ILI incidence,LU,2024-12-25,2024-12-29,0.975,2,quantile,22995.7522963938
ILI incidence,LU,2024-12-25,2024-12-29,0.99,2,quantile,25782.3932166665
ILI incidence,LU,2024-12-25,2025-01-05,0.01,3,quantile,2641.75611477058
ILI incidence,LU,2024-12-25,2025-01-05,0.025,3,quantile,3311.01559638128
ILI incidence,LU,2024-12-25,2025-01-05,0.05,3,quantile,4337.03674955216
ILI incidence,LU,2024-12-25,2025-01-05,0.1,3,quantile,5583.47651302089
ILI incidence,LU,2024-12-25,2025-01-05,0.15,3,quantile,6474.62145851982
ILI incidence,LU,2024-12-25,2025-01-05,0.2,3,quantile,7274.53030748305
ILI incidence,LU,2024-12-25,2025-01-05,0.25,3,quantile,7924.1983171169
ILI incidence,LU,2024-12-25,2025-01-05,0.3,3,quantile,8542.67057752726
ILI incidence,LU,2024-12-25,2025-01-05,0.35,3,quantile,9248.96500256985
ILI incidence,LU,2024-12-25,2025-01-05,0.4,3,quantile,9841.03594481294
ILI incidence,LU,2024-12-25,2025-01-05,0.45,3,quantile,10481.3734741788
ILI incidence,LU,2024-12-25,2025-01-05,0.5,3,quantile,11266.9540266703
ILI incidence,LU,2024-12-25,2025-01-05,0.55,3,quantile,11851.9388793853
ILI incidence,LU,2024-12-25,2025-01-05,0.6,3,quantile,12649.2161475603
ILI incidence,LU,2024-12-25,2025-01-05,0.65,3,quantile,13490.8610094565
ILI incidence,LU,2024-12-25,2025-01-05,0.7,3,quantile,14367.9191800139
ILI incidence,LU,2024-12-25,2025-01-05,0.75,3,quantile,15530.3509645782
ILI incidence,LU,2024-12-25,2025-01-05,0.8,3,quantile,16559.6453034669
ILI incidence,LU,2024-12-25,2025-01-05,0.85,3,quantile,17730.5410583007
ILI incidence,LU,2024-12-25,2025-01-05,0.9,3,quantile,19558.7512493535
ILI incidence,LU,2024-12-25,2025-01-05,0.95,3,quantile,22749.9030258257
ILI incidence,LU,2024-12-25,2025-01-05,0.975,3,quantile,25671.3128133333
ILI incidence,LU,2024-12-25,2025-01-05,0.99,3,quantile,28274.2023873686
ILI incidence,LU,2024-12-25,2025-01-12,0.01,4,quantile,2684.7008412914
ILI incidence,LU,2024-12-25,2025-01-12,0.025,4,quantile,3260.76818309586
ILI incidence,LU,2024-12-25,2025-01-12,0.05,4,quantile,3885.45928111334
ILI incidence,LU,2024-12-25,2025-01-12,0.1,4,quantile,5181.28662718301
ILI incidence,LU,2024-12-25,2025-01-12,0.15,4,quantile,6104.06020368283
ILI incidence,LU,2024-12-25,2025-01-12,0.2,4,quantile,7057.97583148756
ILI incidence,LU,2024-12-25,2025-01-12,0.25,4,quantile,7940.79731954879
ILI incidence,LU,2024-12-25,2025-01-12,0.3,4,quantile,8664.69778843576
ILI incidence,LU,2024-12-25,2025-01-12,0.35,4,quantile,9300.04942797478
ILI incidence,LU,2024-12-25,2025-01-12,0.4,4,quantile,9880.63555923076
ILI incidence,LU,2024-12-25,2025-01-12,0.45,4,quantile,10625.4840304111
ILI incidence,LU,2024-12-25,2025-01-12,0.5,4,quantile,11600.8680522177
ILI incidence,LU,2024-12-25,2025-01-12,0.55,4,quantile,12388.4861803424
ILI incidence,LU,2024-12-25,2025-01-12,0.6,4,quantile,13274.6243696731
ILI incidence,LU,2024-12-25,2025-01-12,0.65,4,quantile,14229.8860595559
ILI incidence,LU,2024-12-25,2025-01-12,0.7,4,quantile,15154.0706329051
ILI incidence,LU,2024-12-25,2025-01-12,0.75,4,quantile,15925.0916476565
ILI incidence,LU,2024-12-25,2025-01-12,0.8,4,quantile,16930.742917416
ILI incidence,LU,2024-12-25,2025-01-12,0.85,4,quantile,18185.6010595337
ILI incidence,LU,2024-12-25,2025-01-12,0.9,4,quantile,20910.1336764884
ILI incidence,LU,2024-12-25,2025-01-12,0.95,4,quantile,23762.8698961728
ILI incidence,LU,2024-12-25,2025-01-12,0.975,4,quantile,27148.6140912023
ILI incidence,LU,2024-12-25,2025-01-12,0.99,4,quantile,31614.6008399901
ILI incidence,LU,2024-12-25,2024-12-22,,1,median,7352.69911852763
ILI incidence,LU,2024-12-25,2024-12-29,,2,median,9838.05371745967
ILI incidence,LU,2024-12-25,2025-01-05,,3,median,11266.9540266703
ILI incidence,LU,2024-12-25,2025-01-12,,4,median,11600.8680522177
ILI incidence,LV,2024-12-25,2024-12-22,0.01,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.025,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.05,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.1,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.15,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.2,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.25,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.3,1,quantile,0
ILI incidence,LV,2024-12-25,2024-12-22,0.35,1,quantile,321.69276445304
ILI incidence,LV,2024-12-25,2024-12-22,0.4,1,quantile,750.934759353416
ILI incidence,LV,2024-12-25,2024-12-22,0.45,1,quantile,1253.81209263197
ILI incidence,LV,2024-12-25,2024-12-22,0.5,1,quantile,1839.46064369624
ILI incidence,LV,2024-12-25,2024-12-22,0.55,1,quantile,2440.26564829998
ILI incidence,LV,2024-12-25,2024-12-22,0.6,1,quantile,3052.99297929113
ILI incidence,LV,2024-12-25,2024-12-22,0.65,1,quantile,3719.73860890846
ILI incidence,LV,2024-12-25,2024-12-22,0.7,1,quantile,4285.78736940835
ILI incidence,LV,2024-12-25,2024-12-22,0.75,1,quantile,5138.42998267631
ILI incidence,LV,2024-12-25,2024-12-22,0.8,1,quantile,6267.42964254276
ILI incidence,LV,2024-12-25,2024-12-22,0.85,1,quantile,7489.81002419545
ILI incidence,LV,2024-12-25,2024-12-22,0.9,1,quantile,10047.2136318273
ILI incidence,LV,2024-12-25,2024-12-22,0.95,1,quantile,14382.8793176149
ILI incidence,LV,2024-12-25,2024-12-22,0.975,1,quantile,20494.4750575449
ILI incidence,LV,2024-12-25,2024-12-22,0.99,1,quantile,27848.4468271887
ILI incidence,LV,2024-12-25,2024-12-29,0.01,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.025,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.05,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.1,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.15,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.2,2,quantile,0
ILI incidence,LV,2024-12-25,2024-12-29,0.25,2,quantile,119.945536527589
ILI incidence,LV,2024-12-25,2024-12-29,0.3,2,quantile,745.084454362835
ILI incidence,LV,2024-12-25,2024-12-29,0.35,2,quantile,1527.55288753081
ILI incidence,LV,2024-12-25,2024-12-29,0.4,2,quantile,2571.39575060804
ILI incidence,LV,2024-12-25,2024-12-29,0.45,2,quantile,3461.37458309219
ILI incidence,LV,2024-12-25,2024-12-29,0.5,2,quantile,4434.20863290912
ILI incidence,LV,2024-12-25,2024-12-29,0.55,2,quantile,5669.21108210048
ILI incidence,LV,2024-12-25,2024-12-29,0.6,2,quantile,6961.9759714578
ILI incidence,LV,2024-12-25,2024-12-29,0.65,2,quantile,8375.20194672171
ILI incidence,LV,2024-12-25,2024-12-29,0.7,2,quantile,10076.3640655515
ILI incidence,LV,2024-12-25,2024-12-29,0.75,2,quantile,12179.3344843505
ILI incidence,LV,2024-12-25,2024-12-29,0.8,2,quantile,14486.8001769772
ILI incidence,LV,2024-12-25,2024-12-29,0.85,2,quantile,17749.379164062
ILI incidence,LV,2024-12-25,2024-12-29,0.9,2,quantile,23382.2817435741
ILI incidence,LV,2024-12-25,2024-12-29,0.95,2,quantile,30794.3297841203
ILI incidence,LV,2024-12-25,2024-12-29,0.975,2,quantile,43795.2303452245
ILI incidence,LV,2024-12-25,2024-12-29,0.99,2,quantile,64635.5491979752
ILI incidence,LV,2024-12-25,2025-01-05,0.01,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.025,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.05,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.1,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.15,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.2,3,quantile,0
ILI incidence,LV,2024-12-25,2025-01-05,0.25,3,quantile,458.519622373085
ILI incidence,LV,2024-12-25,2025-01-05,0.3,3,quantile,1507.39801675834
ILI incidence,LV,2024-12-25,2025-01-05,0.35,3,quantile,2761.08034316864
ILI incidence,LV,2024-12-25,2025-01-05,0.4,3,quantile,4195.49695124059
ILI incidence,LV,2024-12-25,2025-01-05,0.45,3,quantile,5691.84147154421
ILI incidence,LV,2024-12-25,2025-01-05,0.5,3,quantile,7784.40261190253
ILI incidence,LV,2024-12-25,2025-01-05,0.55,3,quantile,9543.40442008838
ILI incidence,LV,2024-12-25,2025-01-05,0.6,3,quantile,11670.8720282885
ILI incidence,LV,2024-12-25,2025-01-05,0.65,3,quantile,14178.1810322986
ILI incidence,LV,2024-12-25,2025-01-05,0.7,3,quantile,17201.8260733475
ILI incidence,LV,2024-12-25,2025-01-05,0.75,3,quantile,20699.2404623517
ILI incidence,LV,2024-12-25,2025-01-05,0.8,3,quantile,25051.9153740059
ILI incidence,LV,2024-12-25,2025-01-05,0.85,3,quantile,31051.2193232657
ILI incidence,LV,2024-12-25,2025-01-05,0.9,3,quantile,37474.5828742001
ILI incidence,LV,2024-12-25,2025-01-05,0.95,3,quantile,51709.0256381876
ILI incidence,LV,2024-12-25,2025-01-05,0.975,3,quantile,79033.3488006884
ILI incidence,LV,2024-12-25,2025-01-05,0.99,3,quantile,94471.1216803416
ILI incidence,LV,2024-12-25,2025-01-12,0.01,4,quantile,0
ILI incidence,LV,2024-12-25,2025-01-12,0.025,4,quantile,0
ILI incidence,LV,2024-12-25,2025-01-12,0.05,4,quantile,0
ILI incidence,LV,2024-12-25,2025-01-12,0.1,4,quantile,0
ILI incidence,LV,2024-12-25,2025-01-12,0.15,4,quantile,0
ILI incidence,LV,2024-12-25,2025-01-12,0.2,4,quantile,824.745039848185
ILI incidence,LV,2024-12-25,2025-01-12,0.25,4,quantile,2064.99529329723
ILI incidence,LV,2024-12-25,2025-01-12,0.3,4,quantile,3731.61047406116
ILI incidence,LV,2024-12-25,2025-01-12,0.35,4,quantile,5613.44276244237
ILI incidence,LV,2024-12-25,2025-01-12,0.4,4,quantile,7784.34686594705
ILI incidence,LV,2024-12-25,2025-01-12,0.45,4,quantile,9691.93669559161
ILI incidence,LV,2024-12-25,2025-01-12,0.5,4,quantile,11799.9815204544
ILI incidence,LV,2024-12-25,2025-01-12,0.55,4,quantile,15013.2091730486
ILI incidence,LV,2024-12-25,2025-01-12,0.6,4,quantile,17928.8447721953
ILI incidence,LV,2024-12-25,2025-01-12,0.65,4,quantile,21149.2201519062
ILI incidence,LV,2024-12-25,2025-01-12,0.7,4,quantile,25434.7743173714
ILI incidence,LV,2024-12-25,2025-01-12,0.75,4,quantile,32030.3171643574
ILI incidence,LV,2024-12-25,2025-01-12,0.8,4,quantile,37716.8819099695
ILI incidence,LV,2024-12-25,2025-01-12,0.85,4,quantile,46145.6621881469
ILI incidence,LV,2024-12-25,2025-01-12,0.9,4,quantile,58479.0788706518
ILI incidence,LV,2024-12-25,2025-01-12,0.95,4,quantile,89340.2676632404
ILI incidence,LV,2024-12-25,2025-01-12,0.975,4,quantile,115580.439481109
ILI incidence,LV,2024-12-25,2025-01-12,0.99,4,quantile,140371.606586465
ILI incidence,LV,2024-12-25,2024-12-22,,1,median,1839.46064369624
ILI incidence,LV,2024-12-25,2024-12-29,,2,median,4434.20863290912
ILI incidence,LV,2024-12-25,2025-01-05,,3,median,7784.40261190253
ILI incidence,LV,2024-12-25,2025-01-12,,4,median,11799.9815204544
ILI incidence,MT,2024-12-25,2024-12-22,0.01,1,quantile,1300.37576135949
ILI incidence,MT,2024-12-25,2024-12-22,0.025,1,quantile,1741.89891527143
ILI incidence,MT,2024-12-25,2024-12-22,0.05,1,quantile,2207.49742535707
ILI incidence,MT,2024-12-25,2024-12-22,0.1,1,quantile,2949.26517626678
ILI incidence,MT,2024-12-25,2024-12-22,0.15,1,quantile,3487.44508602648
ILI incidence,MT,2024-12-25,2024-12-22,0.2,1,quantile,3937.00943065737
ILI incidence,MT,2024-12-25,2024-12-22,0.25,1,quantile,4334.80497581043
ILI incidence,MT,2024-12-25,2024-12-22,0.3,1,quantile,4775.23162777817
ILI incidence,MT,2024-12-25,2024-12-22,0.35,1,quantile,5140.39175214661
ILI incidence,MT,2024-12-25,2024-12-22,0.4,1,quantile,5534.17348577596
ILI incidence,MT,2024-12-25,2024-12-22,0.45,1,quantile,5854.22985661625
ILI incidence,MT,2024-12-25,2024-12-22,0.5,1,quantile,6373.46678550535
ILI incidence,MT,2024-12-25,2024-12-22,0.55,1,quantile,6705.92463755933
ILI incidence,MT,2024-12-25,2024-12-22,0.6,1,quantile,7099.93608138174
ILI incidence,MT,2024-12-25,2024-12-22,0.65,1,quantile,7591.28358164534
ILI incidence,MT,2024-12-25,2024-12-22,0.7,1,quantile,8209.80734692458
ILI incidence,MT,2024-12-25,2024-12-22,0.75,1,quantile,8716.80006754764
ILI incidence,MT,2024-12-25,2024-12-22,0.8,1,quantile,9268.9621303678
ILI incidence,MT,2024-12-25,2024-12-22,0.85,1,quantile,10245.71928736
ILI incidence,MT,2024-12-25,2024-12-22,0.9,1,quantile,11761.7700391841
ILI incidence,MT,2024-12-25,2024-12-22,0.95,1,quantile,13646.4638547597
ILI incidence,MT,2024-12-25,2024-12-22,0.975,1,quantile,15727.6199361226
ILI incidence,MT,2024-12-25,2024-12-22,0.99,1,quantile,17984.2968833999
ILI incidence,MT,2024-12-25,2024-12-29,0.01,2,quantile,1441.09662053861
ILI incidence,MT,2024-12-25,2024-12-29,0.025,2,quantile,1768.12601559227
ILI incidence,MT,2024-12-25,2024-12-29,0.05,2,quantile,2290.51876687443
ILI incidence,MT,2024-12-25,2024-12-29,0.1,2,quantile,3097.27971161057
ILI incidence,MT,2024-12-25,2024-12-29,0.15,2,quantile,3774.79388930808
ILI incidence,MT,2024-12-25,2024-12-29,0.2,2,quantile,4200.78535956134
ILI incidence,MT,2024-12-25,2024-12-29,0.25,2,quantile,4655.88458649953
ILI incidence,MT,2024-12-25,2024-12-29,0.3,2,quantile,5128.48867445034
ILI incidence,MT,2024-12-25,2024-12-29,0.35,2,quantile,5601.06460854256
ILI incidence,MT,2024-12-25,2024-12-29,0.4,2,quantile,6188.73182403448
ILI incidence,MT,2024-12-25,2024-12-29,0.45,2,quantile,6741.815319927
ILI incidence,MT,2024-12-25,2024-12-29,0.5,2,quantile,7203.84600007261
ILI incidence,MT,2024-12-25,2024-12-29,0.55,2,quantile,7728.34336027874
ILI incidence,MT,2024-12-25,2024-12-29,0.6,2,quantile,8426.41294020191
ILI incidence,MT,2024-12-25,2024-12-29,0.65,2,quantile,9154.64516470516
ILI incidence,MT,2024-12-25,2024-12-29,0.7,2,quantile,9990.27644094946
ILI incidence,MT,2024-12-25,2024-12-29,0.75,2,quantile,10621.1452333483
ILI incidence,MT,2024-12-25,2024-12-29,0.8,2,quantile,11493.7585213989
ILI incidence,MT,2024-12-25,2024-12-29,0.85,2,quantile,13163.9766291592
ILI incidence,MT,2024-12-25,2024-12-29,0.9,2,quantile,14946.2206211814
ILI incidence,MT,2024-12-25,2024-12-29,0.95,2,quantile,17531.2939205581
ILI incidence,MT,2024-12-25,2024-12-29,0.975,2,quantile,20572.9282851938
ILI incidence,MT,2024-12-25,2024-12-29,0.99,2,quantile,23986.3648302098
ILI incidence,MT,2024-12-25,2025-01-05,0.01,3,quantile,1408.15446054719
ILI incidence,MT,2024-12-25,2025-01-05,0.025,3,quantile,1681.64580315111
ILI incidence,MT,2024-12-25,2025-01-05,0.05,3,quantile,2203.85457597458
ILI incidence,MT,2024-12-25,2025-01-05,0.1,3,quantile,2978.68676408576
ILI incidence,MT,2024-12-25,2025-01-05,0.15,3,quantile,3529.34711904378
ILI incidence,MT,2024-12-25,2025-01-05,0.2,3,quantile,4081.97489726744
ILI incidence,MT,2024-12-25,2025-01-05,0.25,3,quantile,4684.23106061295
ILI incidence,MT,2024-12-25,2025-01-05,0.3,3,quantile,5444.56992031311
ILI incidence,MT,2024-12-25,2025-01-05,0.35,3,quantile,5946.38134643114
ILI incidence,MT,2024-12-25,2025-01-05,0.4,3,quantile,6536.45280605566
ILI incidence,MT,2024-12-25,2025-01-05,0.45,3,quantile,7145.36051371594
ILI incidence,MT,2024-12-25,2025-01-05,0.5,3,quantile,7666.42216745173
ILI incidence,MT,2024-12-25,2025-01-05,0.55,3,quantile,8269.02257327199
ILI incidence,MT,2024-12-25,2025-01-05,0.6,3,quantile,8954.16495100914
ILI incidence,MT,2024-12-25,2025-01-05,0.65,3,quantile,9672.58641347674
ILI incidence,MT,2024-12-25,2025-01-05,0.7,3,quantile,10518.1727744147
ILI incidence,MT,2024-12-25,2025-01-05,0.75,3,quantile,11420.089084803
ILI incidence,MT,2024-12-25,2025-01-05,0.8,3,quantile,12659.335078303
ILI incidence,MT,2024-12-25,2025-01-05,0.85,3,quantile,14231.9443003298
ILI incidence,MT,2024-12-25,2025-01-05,0.9,3,quantile,16530.9676278592
ILI incidence,MT,2024-12-25,2025-01-05,0.95,3,quantile,19808.1197976764
ILI incidence,MT,2024-12-25,2025-01-05,0.975,3,quantile,22991.3764002434
ILI incidence,MT,2024-12-25,2025-01-05,0.99,3,quantile,26978.8149208895
ILI incidence,MT,2024-12-25,2025-01-12,0.01,4,quantile,1469.47397789574
ILI incidence,MT,2024-12-25,2025-01-12,0.025,4,quantile,1585.53883103897
ILI incidence,MT,2024-12-25,2025-01-12,0.05,4,quantile,1909.52945838986
ILI incidence,MT,2024-12-25,2025-01-12,0.1,4,quantile,2520.45104098143
ILI incidence,MT,2024-12-25,2025-01-12,0.15,4,quantile,3152.58950775698
ILI incidence,MT,2024-12-25,2025-01-12,0.2,4,quantile,3869.64625122631
ILI incidence,MT,2024-12-25,2025-01-12,0.25,4,quantile,4358.33750090403
ILI incidence,MT,2024-12-25,2025-01-12,0.3,4,quantile,4852.84245952729
ILI incidence,MT,2024-12-25,2025-01-12,0.35,4,quantile,5565.77914896204
ILI incidence,MT,2024-12-25,2025-01-12,0.4,4,quantile,6336.24805854831
ILI incidence,MT,2024-12-25,2025-01-12,0.45,4,quantile,6970.77805048756
ILI incidence,MT,2024-12-25,2025-01-12,0.5,4,quantile,7779.32193981881
ILI incidence,MT,2024-12-25,2025-01-12,0.55,4,quantile,8411.52594649185
ILI incidence,MT,2024-12-25,2025-01-12,0.6,4,quantile,9012.04306518887
ILI incidence,MT,2024-12-25,2025-01-12,0.65,4,quantile,9737.593132138
ILI incidence,MT,2024-12-25,2025-01-12,0.7,4,quantile,10722.1353360198
ILI incidence,MT,2024-12-25,2025-01-12,0.75,4,quantile,11705.7922250214
ILI incidence,MT,2024-12-25,2025-01-12,0.8,4,quantile,12784.7358972076
ILI incidence,MT,2024-12-25,2025-01-12,0.85,4,quantile,14237.1479695345
ILI incidence,MT,2024-12-25,2025-01-12,0.9,4,quantile,16499.1394453108
ILI incidence,MT,2024-12-25,2025-01-12,0.95,4,quantile,19216.5515572264
ILI incidence,MT,2024-12-25,2025-01-12,0.975,4,quantile,22002.3171694047
ILI incidence,MT,2024-12-25,2025-01-12,0.99,4,quantile,26904.2614563772
ILI incidence,MT,2024-12-25,2024-12-22,,1,median,6373.46678550535
ILI incidence,MT,2024-12-25,2024-12-29,,2,median,7203.84600007261
ILI incidence,MT,2024-12-25,2025-01-05,,3,median,7666.42216745173
ILI incidence,MT,2024-12-25,2025-01-12,,4,median,7779.32193981881
ILI incidence,NL,2024-12-25,2024-12-22,0.01,1,quantile,18.8470956471777
ILI incidence,NL,2024-12-25,2024-12-22,0.025,1,quantile,20.4457340520209
ILI incidence,NL,2024-12-25,2024-12-22,0.05,1,quantile,21.6888102787699
ILI incidence,NL,2024-12-25,2024-12-22,0.1,1,quantile,23.7085069517653
ILI incidence,NL,2024-12-25,2024-12-22,0.15,1,quantile,24.9983286057076
ILI incidence,NL,2024-12-25,2024-12-22,0.2,1,quantile,25.9685658078751
ILI incidence,NL,2024-12-25,2024-12-22,0.25,1,quantile,26.8008563722563
ILI incidence,NL,2024-12-25,2024-12-22,0.3,1,quantile,27.8140779918205
ILI incidence,NL,2024-12-25,2024-12-22,0.35,1,quantile,28.579643361413
ILI incidence,NL,2024-12-25,2024-12-22,0.4,1,quantile,29.5562041557177
ILI incidence,NL,2024-12-25,2024-12-22,0.45,1,quantile,30.3549895515858
ILI incidence,NL,2024-12-25,2024-12-22,0.5,1,quantile,31.1393687553916
ILI incidence,NL,2024-12-25,2024-12-22,0.55,1,quantile,31.9673946639994
ILI incidence,NL,2024-12-25,2024-12-22,0.6,1,quantile,32.801559447151
ILI incidence,NL,2024-12-25,2024-12-22,0.65,1,quantile,33.7137184955225
ILI incidence,NL,2024-12-25,2024-12-22,0.7,1,quantile,35.1933227177572
ILI incidence,NL,2024-12-25,2024-12-22,0.75,1,quantile,36.5959421715413
ILI incidence,NL,2024-12-25,2024-12-22,0.8,1,quantile,37.6997803458117
ILI incidence,NL,2024-12-25,2024-12-22,0.85,1,quantile,39.3901341130019
ILI incidence,NL,2024-12-25,2024-12-22,0.9,1,quantile,41.2583581958133
ILI incidence,NL,2024-12-25,2024-12-22,0.95,1,quantile,44.0831593805841
ILI incidence,NL,2024-12-25,2024-12-22,0.975,1,quantile,48.0870662570024
ILI incidence,NL,2024-12-25,2024-12-22,0.99,1,quantile,50.8967040290557
ILI incidence,NL,2024-12-25,2024-12-29,0.01,2,quantile,18.6505770327199
ILI incidence,NL,2024-12-25,2024-12-29,0.025,2,quantile,20.5913889156535
ILI incidence,NL,2024-12-25,2024-12-29,0.05,2,quantile,22.3249798342195
ILI incidence,NL,2024-12-25,2024-12-29,0.1,2,quantile,25.1220733191681
ILI incidence,NL,2024-12-25,2024-12-29,0.15,2,quantile,27.25728179324
ILI incidence,NL,2024-12-25,2024-12-29,0.2,2,quantile,28.9494005513356
ILI incidence,NL,2024-12-25,2024-12-29,0.25,2,quantile,30.2296194548676
ILI incidence,NL,2024-12-25,2024-12-29,0.3,2,quantile,31.830257753499
ILI incidence,NL,2024-12-25,2024-12-29,0.35,2,quantile,33.243043490689
ILI incidence,NL,2024-12-25,2024-12-29,0.4,2,quantile,34.6237826673556
ILI incidence,NL,2024-12-25,2024-12-29,0.45,2,quantile,36.3675079344939
ILI incidence,NL,2024-12-25,2024-12-29,0.5,2,quantile,37.9447325763992
ILI incidence,NL,2024-12-25,2024-12-29,0.55,2,quantile,39.2898565038005
ILI incidence,NL,2024-12-25,2024-12-29,0.6,2,quantile,41.2718844298507
ILI incidence,NL,2024-12-25,2024-12-29,0.65,2,quantile,43.321770923353
ILI incidence,NL,2024-12-25,2024-12-29,0.7,2,quantile,45.2573747971945
ILI incidence,NL,2024-12-25,2024-12-29,0.75,2,quantile,47.2105950433628
ILI incidence,NL,2024-12-25,2024-12-29,0.8,2,quantile,49.346541816138
ILI incidence,NL,2024-12-25,2024-12-29,0.85,2,quantile,52.3918677415929
ILI incidence,NL,2024-12-25,2024-12-29,0.9,2,quantile,55.8348297010388
ILI incidence,NL,2024-12-25,2024-12-29,0.95,2,quantile,61.6771521056827
ILI incidence,NL,2024-12-25,2024-12-29,0.975,2,quantile,65.756521399214
ILI incidence,NL,2024-12-25,2024-12-29,0.99,2,quantile,72.1683281872338
ILI incidence,NL,2024-12-25,2025-01-05,0.01,3,quantile,17.4561874467124
ILI incidence,NL,2024-12-25,2025-01-05,0.025,3,quantile,19.5732417081451
ILI incidence,NL,2024-12-25,2025-01-05,0.05,3,quantile,22.4885994690954
ILI incidence,NL,2024-12-25,2025-01-05,0.1,3,quantile,26.1854630167971
ILI incidence,NL,2024-12-25,2025-01-05,0.15,3,quantile,28.6599376688717
ILI incidence,NL,2024-12-25,2025-01-05,0.2,3,quantile,30.9765024781156
ILI incidence,NL,2024-12-25,2025-01-05,0.25,3,quantile,33.1523784924066
ILI incidence,NL,2024-12-25,2025-01-05,0.3,3,quantile,35.1564414951204
