target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,LT,2025-05-14,2025-05-18,,2,median,19.3097504894851
ILI incidence,LT,2025-05-14,2025-05-25,,3,median,17.8647116701211
ILI incidence,LT,2025-05-14,2025-06-01,,4,median,16.8503092321148
ILI incidence,LU,2025-05-14,2025-05-11,0.01,1,quantile,156.708174577808
ILI incidence,LU,2025-05-14,2025-05-11,0.025,1,quantile,156.708174577808
ILI incidence,LU,2025-05-14,2025-05-11,0.05,1,quantile,157.294722770539
ILI incidence,LU,2025-05-14,2025-05-11,0.1,1,quantile,309.626929894141
ILI incidence,LU,2025-05-14,2025-05-11,0.15,1,quantile,456.565487066282
ILI incidence,LU,2025-05-14,2025-05-11,0.2,1,quantile,617.000228474478
ILI incidence,LU,2025-05-14,2025-05-11,0.25,1,quantile,763.119748146752
ILI incidence,LU,2025-05-14,2025-05-11,0.3,1,quantile,921.073102264608
ILI incidence,LU,2025-05-14,2025-05-11,0.35,1,quantile,1089.4140807674
ILI incidence,LU,2025-05-14,2025-05-11,0.4,1,quantile,1245.91731242116
ILI incidence,LU,2025-05-14,2025-05-11,0.45,1,quantile,1382.46532118033
ILI incidence,LU,2025-05-14,2025-05-11,0.5,1,quantile,1556.93577532306
ILI incidence,LU,2025-05-14,2025-05-11,0.55,1,quantile,1753.01471240036
ILI incidence,LU,2025-05-14,2025-05-11,0.6,1,quantile,1911.190659585
ILI incidence,LU,2025-05-14,2025-05-11,0.65,1,quantile,2180.48349296011
ILI incidence,LU,2025-05-14,2025-05-11,0.7,1,quantile,2418.24082256209
ILI incidence,LU,2025-05-14,2025-05-11,0.75,1,quantile,2681.32903334904
ILI incidence,LU,2025-05-14,2025-05-11,0.8,1,quantile,3020.09600942957
ILI incidence,LU,2025-05-14,2025-05-11,0.85,1,quantile,3487.47716525031
ILI incidence,LU,2025-05-14,2025-05-11,0.9,1,quantile,4193.34017650539
ILI incidence,LU,2025-05-14,2025-05-11,0.95,1,quantile,5352.35315478315
ILI incidence,LU,2025-05-14,2025-05-11,0.975,1,quantile,6656.5100619208
ILI incidence,LU,2025-05-14,2025-05-11,0.99,1,quantile,8864.24439372782
ILI incidence,LU,2025-05-14,2025-05-18,0.01,2,quantile,236.256488287848
ILI incidence,LU,2025-05-14,2025-05-18,0.025,2,quantile,236.256488287848
ILI incidence,LU,2025-05-14,2025-05-18,0.05,2,quantile,236.256488287848
ILI incidence,LU,2025-05-14,2025-05-18,0.1,2,quantile,378.81731529787
ILI incidence,LU,2025-05-14,2025-05-18,0.15,2,quantile,492.848791589398
ILI incidence,LU,2025-05-14,2025-05-18,0.2,2,quantile,625.344567324849
ILI incidence,LU,2025-05-14,2025-05-18,0.25,2,quantile,754.995300428018
ILI incidence,LU,2025-05-14,2025-05-18,0.3,2,quantile,934.093649934506
ILI incidence,LU,2025-05-14,2025-05-18,0.35,2,quantile,1064.74457330577
ILI incidence,LU,2025-05-14,2025-05-18,0.4,2,quantile,1279.7372677219
ILI incidence,LU,2025-05-14,2025-05-18,0.45,2,quantile,1545.51785615769
ILI incidence,LU,2025-05-14,2025-05-18,0.5,2,quantile,1830.91504475098
ILI incidence,LU,2025-05-14,2025-05-18,0.55,2,quantile,2132.2712206814
ILI incidence,LU,2025-05-14,2025-05-18,0.6,2,quantile,2475.39796529479
ILI incidence,LU,2025-05-14,2025-05-18,0.65,2,quantile,2795.00922992375
ILI incidence,LU,2025-05-14,2025-05-18,0.7,2,quantile,3228.25622141776
ILI incidence,LU,2025-05-14,2025-05-18,0.75,2,quantile,3790.13724616998
ILI incidence,LU,2025-05-14,2025-05-18,0.8,2,quantile,4440.90400403068
ILI incidence,LU,2025-05-14,2025-05-18,0.85,2,quantile,5439.27941406139
ILI incidence,LU,2025-05-14,2025-05-18,0.9,2,quantile,6690.17900481996
ILI incidence,LU,2025-05-14,2025-05-18,0.95,2,quantile,8580.24639033597
ILI incidence,LU,2025-05-14,2025-05-18,0.975,2,quantile,10576.7938868842
ILI incidence,LU,2025-05-14,2025-05-18,0.99,2,quantile,15181.172560452
ILI incidence,LU,2025-05-14,2025-05-25,0.01,3,quantile,191.816403898569
ILI incidence,LU,2025-05-14,2025-05-25,0.025,3,quantile,191.816403898569
ILI incidence,LU,2025-05-14,2025-05-25,0.05,3,quantile,194.31484518157
ILI incidence,LU,2025-05-14,2025-05-25,0.1,3,quantile,343.945275009337
ILI incidence,LU,2025-05-14,2025-05-25,0.15,3,quantile,497.734428953354
ILI incidence,LU,2025-05-14,2025-05-25,0.2,3,quantile,697.254129956721
ILI incidence,LU,2025-05-14,2025-05-25,0.25,3,quantile,869.060968992312
ILI incidence,LU,2025-05-14,2025-05-25,0.3,3,quantile,1044.85734963001
ILI incidence,LU,2025-05-14,2025-05-25,0.35,3,quantile,1261.53019146652
ILI incidence,LU,2025-05-14,2025-05-25,0.4,3,quantile,1491.90670602123
ILI incidence,LU,2025-05-14,2025-05-25,0.45,3,quantile,1755.54870118879
ILI incidence,LU,2025-05-14,2025-05-25,0.5,3,quantile,2114.70063008277
ILI incidence,LU,2025-05-14,2025-05-25,0.55,3,quantile,2503.14941119888
ILI incidence,LU,2025-05-14,2025-05-25,0.6,3,quantile,2911.6158123285
ILI incidence,LU,2025-05-14,2025-05-25,0.65,3,quantile,3485.74252260922
ILI incidence,LU,2025-05-14,2025-05-25,0.7,3,quantile,4038.50413157872
ILI incidence,LU,2025-05-14,2025-05-25,0.75,3,quantile,4726.85016960054
ILI incidence,LU,2025-05-14,2025-05-25,0.8,3,quantile,5453.64593439153
ILI incidence,LU,2025-05-14,2025-05-25,0.85,3,quantile,6510.98859504659
ILI incidence,LU,2025-05-14,2025-05-25,0.9,3,quantile,8036.16571079425
ILI incidence,LU,2025-05-14,2025-05-25,0.95,3,quantile,11547.9718828963
ILI incidence,LU,2025-05-14,2025-05-25,0.975,3,quantile,15219.7433951944
ILI incidence,LU,2025-05-14,2025-05-25,0.99,3,quantile,21283.1056334929
ILI incidence,LU,2025-05-14,2025-06-01,0.01,4,quantile,80.2381167642859
ILI incidence,LU,2025-05-14,2025-06-01,0.025,4,quantile,80.2381167642859
ILI incidence,LU,2025-05-14,2025-06-01,0.05,4,quantile,80.2381167642859
ILI incidence,LU,2025-05-14,2025-06-01,0.1,4,quantile,246.167935976628
ILI incidence,LU,2025-05-14,2025-06-01,0.15,4,quantile,425.992217806691
ILI incidence,LU,2025-05-14,2025-06-01,0.2,4,quantile,591.306544000388
ILI incidence,LU,2025-05-14,2025-06-01,0.25,4,quantile,823.407836181401
ILI incidence,LU,2025-05-14,2025-06-01,0.3,4,quantile,1068.69767705899
ILI incidence,LU,2025-05-14,2025-06-01,0.35,4,quantile,1372.79337281189
ILI incidence,LU,2025-05-14,2025-06-01,0.4,4,quantile,1690.00251867048
ILI incidence,LU,2025-05-14,2025-06-01,0.45,4,quantile,1983.6202427049
ILI incidence,LU,2025-05-14,2025-06-01,0.5,4,quantile,2409.34074218699
ILI incidence,LU,2025-05-14,2025-06-01,0.55,4,quantile,2913.94418268161
ILI incidence,LU,2025-05-14,2025-06-01,0.6,4,quantile,3417.70620581671
ILI incidence,LU,2025-05-14,2025-06-01,0.65,4,quantile,4177.78040297112
ILI incidence,LU,2025-05-14,2025-06-01,0.7,4,quantile,4948.63880824827
ILI incidence,LU,2025-05-14,2025-06-01,0.75,4,quantile,5708.97560401838
ILI incidence,LU,2025-05-14,2025-06-01,0.8,4,quantile,6668.05012025834
ILI incidence,LU,2025-05-14,2025-06-01,0.85,4,quantile,8337.08162840628
ILI incidence,LU,2025-05-14,2025-06-01,0.9,4,quantile,10649.0169081212
ILI incidence,LU,2025-05-14,2025-06-01,0.95,4,quantile,14304.2914383103
ILI incidence,LU,2025-05-14,2025-06-01,0.975,4,quantile,19678.5932549939
ILI incidence,LU,2025-05-14,2025-06-01,0.99,4,quantile,25771.3594267614
ILI incidence,LU,2025-05-14,2025-05-11,,1,median,1556.93577532306
ILI incidence,LU,2025-05-14,2025-05-18,,2,median,1830.91504475098
ILI incidence,LU,2025-05-14,2025-05-25,,3,median,2114.70063008277
ILI incidence,LU,2025-05-14,2025-06-01,,4,median,2409.34074218699
ILI incidence,LV,2025-05-14,2025-05-11,0.01,1,quantile,4.22019687056522
ILI incidence,LV,2025-05-14,2025-05-11,0.025,1,quantile,4.22019687056522
ILI incidence,LV,2025-05-14,2025-05-11,0.05,1,quantile,4.30137075868065
ILI incidence,LV,2025-05-14,2025-05-11,0.1,1,quantile,5.42076276065895
ILI incidence,LV,2025-05-14,2025-05-11,0.15,1,quantile,6.74941600622997
ILI incidence,LV,2025-05-14,2025-05-11,0.2,1,quantile,9.41324480664107
ILI incidence,LV,2025-05-14,2025-05-11,0.25,1,quantile,11.9824573854221
ILI incidence,LV,2025-05-14,2025-05-11,0.3,1,quantile,15.1245465906797
ILI incidence,LV,2025-05-14,2025-05-11,0.35,1,quantile,19.2298252197711
ILI incidence,LV,2025-05-14,2025-05-11,0.4,1,quantile,23.0471405581908
ILI incidence,LV,2025-05-14,2025-05-11,0.45,1,quantile,27.3393983227022
ILI incidence,LV,2025-05-14,2025-05-11,0.5,1,quantile,31.4710266193159
ILI incidence,LV,2025-05-14,2025-05-11,0.55,1,quantile,35.055995924671
ILI incidence,LV,2025-05-14,2025-05-11,0.6,1,quantile,39.0601677809415
ILI incidence,LV,2025-05-14,2025-05-11,0.65,1,quantile,42.8751517618636
ILI incidence,LV,2025-05-14,2025-05-11,0.7,1,quantile,48.8956366504648
ILI incidence,LV,2025-05-14,2025-05-11,0.75,1,quantile,54.1747202454034
ILI incidence,LV,2025-05-14,2025-05-11,0.8,1,quantile,60.1644455459798
ILI incidence,LV,2025-05-14,2025-05-11,0.85,1,quantile,70.4869453835054
ILI incidence,LV,2025-05-14,2025-05-11,0.9,1,quantile,80.1177723218238
ILI incidence,LV,2025-05-14,2025-05-11,0.95,1,quantile,100.725242965212
ILI incidence,LV,2025-05-14,2025-05-11,0.975,1,quantile,125.979347191871
ILI incidence,LV,2025-05-14,2025-05-11,0.99,1,quantile,157.842049485899
ILI incidence,LV,2025-05-14,2025-05-18,0.01,2,quantile,10.353490236974
ILI incidence,LV,2025-05-14,2025-05-18,0.025,2,quantile,10.353490236974
ILI incidence,LV,2025-05-14,2025-05-18,0.05,2,quantile,10.353490236974
ILI incidence,LV,2025-05-14,2025-05-18,0.1,2,quantile,11.1568062916953
ILI incidence,LV,2025-05-14,2025-05-18,0.15,2,quantile,11.8839422977568
ILI incidence,LV,2025-05-14,2025-05-18,0.2,2,quantile,12.7794428134177
ILI incidence,LV,2025-05-14,2025-05-18,0.25,2,quantile,14.4426375526329
ILI incidence,LV,2025-05-14,2025-05-18,0.3,2,quantile,16.1713590492515
ILI incidence,LV,2025-05-14,2025-05-18,0.35,2,quantile,18.4713390193892
ILI incidence,LV,2025-05-14,2025-05-18,0.4,2,quantile,21.1890628196185
ILI incidence,LV,2025-05-14,2025-05-18,0.45,2,quantile,24.5059870542873
ILI incidence,LV,2025-05-14,2025-05-18,0.5,2,quantile,28.6753092660053
ILI incidence,LV,2025-05-14,2025-05-18,0.55,2,quantile,31.9779434260506
ILI incidence,LV,2025-05-14,2025-05-18,0.6,2,quantile,37.0312097506536
ILI incidence,LV,2025-05-14,2025-05-18,0.65,2,quantile,42.5031885335247
ILI incidence,LV,2025-05-14,2025-05-18,0.7,2,quantile,47.7072896088268
ILI incidence,LV,2025-05-14,2025-05-18,0.75,2,quantile,52.7664442533975
ILI incidence,LV,2025-05-14,2025-05-18,0.8,2,quantile,60.7710283804496
ILI incidence,LV,2025-05-14,2025-05-18,0.85,2,quantile,69.7286010168324
ILI incidence,LV,2025-05-14,2025-05-18,0.9,2,quantile,85.3473073899411
ILI incidence,LV,2025-05-14,2025-05-18,0.95,2,quantile,112.708019326275
ILI incidence,LV,2025-05-14,2025-05-18,0.975,2,quantile,140.864414440288
ILI incidence,LV,2025-05-14,2025-05-18,0.99,2,quantile,188.759466241522
ILI incidence,LV,2025-05-14,2025-05-25,0.01,3,quantile,14.8255441698116
ILI incidence,LV,2025-05-14,2025-05-25,0.025,3,quantile,14.8255441698116
ILI incidence,LV,2025-05-14,2025-05-25,0.05,3,quantile,14.8255441698116
ILI incidence,LV,2025-05-14,2025-05-25,0.1,3,quantile,14.9881378485079
ILI incidence,LV,2025-05-14,2025-05-25,0.15,3,quantile,15.6587266876221
ILI incidence,LV,2025-05-14,2025-05-25,0.2,3,quantile,16.3261522722534
ILI incidence,LV,2025-05-14,2025-05-25,0.25,3,quantile,17.3139775864883
ILI incidence,LV,2025-05-14,2025-05-25,0.3,3,quantile,18.777570167652
ILI incidence,LV,2025-05-14,2025-05-25,0.35,3,quantile,20.5810652095792
ILI incidence,LV,2025-05-14,2025-05-25,0.4,3,quantile,22.6780801176003
ILI incidence,LV,2025-05-14,2025-05-25,0.45,3,quantile,24.5461911510415
ILI incidence,LV,2025-05-14,2025-05-25,0.5,3,quantile,26.7534866688966
ILI incidence,LV,2025-05-14,2025-05-25,0.55,3,quantile,30.8724481126359
ILI incidence,LV,2025-05-14,2025-05-25,0.6,3,quantile,35.5994017858691
ILI incidence,LV,2025-05-14,2025-05-25,0.65,3,quantile,41.5710451854241
ILI incidence,LV,2025-05-14,2025-05-25,0.7,3,quantile,48.2427551108758
ILI incidence,LV,2025-05-14,2025-05-25,0.75,3,quantile,55.7115222379693
ILI incidence,LV,2025-05-14,2025-05-25,0.8,3,quantile,64.0268422497122
ILI incidence,LV,2025-05-14,2025-05-25,0.85,3,quantile,75.169776506535
ILI incidence,LV,2025-05-14,2025-05-25,0.9,3,quantile,90.2406243514501
ILI incidence,LV,2025-05-14,2025-05-25,0.95,3,quantile,119.778580953302
ILI incidence,LV,2025-05-14,2025-05-25,0.975,3,quantile,152.684356497092
ILI incidence,LV,2025-05-14,2025-05-25,0.99,3,quantile,191.733016115359
ILI incidence,LV,2025-05-14,2025-06-01,0.01,4,quantile,15.1567605520824
ILI incidence,LV,2025-05-14,2025-06-01,0.025,4,quantile,15.1567605520824
ILI incidence,LV,2025-05-14,2025-06-01,0.05,4,quantile,15.1567605520824
ILI incidence,LV,2025-05-14,2025-06-01,0.1,4,quantile,15.1681984636349
ILI incidence,LV,2025-05-14,2025-06-01,0.15,4,quantile,15.6704339687439
ILI incidence,LV,2025-05-14,2025-06-01,0.2,4,quantile,16.2602460462467
ILI incidence,LV,2025-05-14,2025-06-01,0.25,4,quantile,16.7837749803473
ILI incidence,LV,2025-05-14,2025-06-01,0.3,4,quantile,17.5181836438815
ILI incidence,LV,2025-05-14,2025-06-01,0.35,4,quantile,18.4281041759614
ILI incidence,LV,2025-05-14,2025-06-01,0.4,4,quantile,19.9693302843981
ILI incidence,LV,2025-05-14,2025-06-01,0.45,4,quantile,22.3243376239272
ILI incidence,LV,2025-05-14,2025-06-01,0.5,4,quantile,25.4474711394938
ILI incidence,LV,2025-05-14,2025-06-01,0.55,4,quantile,29.2027417142116
ILI incidence,LV,2025-05-14,2025-06-01,0.6,4,quantile,34.5703792245313
ILI incidence,LV,2025-05-14,2025-06-01,0.65,4,quantile,39.4297208125034
ILI incidence,LV,2025-05-14,2025-06-01,0.7,4,quantile,45.6181370703609
ILI incidence,LV,2025-05-14,2025-06-01,0.75,4,quantile,53.9540011501067
ILI incidence,LV,2025-05-14,2025-06-01,0.8,4,quantile,61.9900516082981
ILI incidence,LV,2025-05-14,2025-06-01,0.85,4,quantile,75.2455192936191
ILI incidence,LV,2025-05-14,2025-06-01,0.9,4,quantile,93.6277857812403
ILI incidence,LV,2025-05-14,2025-06-01,0.95,4,quantile,129.533239656697
ILI incidence,LV,2025-05-14,2025-06-01,0.975,4,quantile,169.168014424279
ILI incidence,LV,2025-05-14,2025-06-01,0.99,4,quantile,208.979837121658
ILI incidence,LV,2025-05-14,2025-05-11,,1,median,31.4710266193159
ILI incidence,LV,2025-05-14,2025-05-18,,2,median,28.6753092660053
ILI incidence,LV,2025-05-14,2025-05-25,,3,median,26.7534866688966
ILI incidence,LV,2025-05-14,2025-06-01,,4,median,25.4474711394938
ILI incidence,MT,2025-05-14,2025-05-11,0.01,1,quantile,2371.64451095749
ILI incidence,MT,2025-05-14,2025-05-11,0.025,1,quantile,3131.00659638493
ILI incidence,MT,2025-05-14,2025-05-11,0.05,1,quantile,3700.81205868502
ILI incidence,MT,2025-05-14,2025-05-11,0.1,1,quantile,4551.7431943035
ILI incidence,MT,2025-05-14,2025-05-11,0.15,1,quantile,5140.34292489334
ILI incidence,MT,2025-05-14,2025-05-11,0.2,1,quantile,5699.60637793719
ILI incidence,MT,2025-05-14,2025-05-11,0.25,1,quantile,6148.96483955545
ILI incidence,MT,2025-05-14,2025-05-11,0.3,1,quantile,6533.73122580476
ILI incidence,MT,2025-05-14,2025-05-11,0.35,1,quantile,7008.06697300762
ILI incidence,MT,2025-05-14,2025-05-11,0.4,1,quantile,7446.61749909044
ILI incidence,MT,2025-05-14,2025-05-11,0.45,1,quantile,7825.24440855899
ILI incidence,MT,2025-05-14,2025-05-11,0.5,1,quantile,8203.00334982914
ILI incidence,MT,2025-05-14,2025-05-11,0.55,1,quantile,8602.03419239531
ILI incidence,MT,2025-05-14,2025-05-11,0.6,1,quantile,9009.07219270955
ILI incidence,MT,2025-05-14,2025-05-11,0.65,1,quantile,9547.75774597567
ILI incidence,MT,2025-05-14,2025-05-11,0.7,1,quantile,10012.3575835753
ILI incidence,MT,2025-05-14,2025-05-11,0.75,1,quantile,10500.0377765943
ILI incidence,MT,2025-05-14,2025-05-11,0.8,1,quantile,11123.2241598067
ILI incidence,MT,2025-05-14,2025-05-11,0.85,1,quantile,11994.4491831929
ILI incidence,MT,2025-05-14,2025-05-11,0.9,1,quantile,13608.2307662675
ILI incidence,MT,2025-05-14,2025-05-11,0.95,1,quantile,15438.65137249
ILI incidence,MT,2025-05-14,2025-05-11,0.975,1,quantile,17202.5023391846
ILI incidence,MT,2025-05-14,2025-05-11,0.99,1,quantile,19724.1109406358
ILI incidence,MT,2025-05-14,2025-05-18,0.01,2,quantile,1498.08191103125
ILI incidence,MT,2025-05-14,2025-05-18,0.025,2,quantile,2156.7706735967
ILI incidence,MT,2025-05-14,2025-05-18,0.05,2,quantile,2779.46630285864
ILI incidence,MT,2025-05-14,2025-05-18,0.1,2,quantile,3397.15467443883
ILI incidence,MT,2025-05-14,2025-05-18,0.15,2,quantile,4062.1271418214
ILI incidence,MT,2025-05-14,2025-05-18,0.2,2,quantile,4539.80632822043
ILI incidence,MT,2025-05-14,2025-05-18,0.25,2,quantile,5004.6333241768
ILI incidence,MT,2025-05-14,2025-05-18,0.3,2,quantile,5594.85134355177
ILI incidence,MT,2025-05-14,2025-05-18,0.35,2,quantile,5942.28185659344
ILI incidence,MT,2025-05-14,2025-05-18,0.4,2,quantile,6450.31464434004
ILI incidence,MT,2025-05-14,2025-05-18,0.45,2,quantile,6921.32218110504
ILI incidence,MT,2025-05-14,2025-05-18,0.5,2,quantile,7341.55709528057
ILI incidence,MT,2025-05-14,2025-05-18,0.55,2,quantile,7932.50669196529
ILI incidence,MT,2025-05-14,2025-05-18,0.6,2,quantile,8517.19984174783
ILI incidence,MT,2025-05-14,2025-05-18,0.65,2,quantile,9065.3075361821
ILI incidence,MT,2025-05-14,2025-05-18,0.7,2,quantile,9720.29180621074
ILI incidence,MT,2025-05-14,2025-05-18,0.75,2,quantile,10426.6678754918
ILI incidence,MT,2025-05-14,2025-05-18,0.8,2,quantile,11505.8632672272
ILI incidence,MT,2025-05-14,2025-05-18,0.85,2,quantile,12574.7026114319
ILI incidence,MT,2025-05-14,2025-05-18,0.9,2,quantile,14065.7880724064
ILI incidence,MT,2025-05-14,2025-05-18,0.95,2,quantile,16712.8742901888
ILI incidence,MT,2025-05-14,2025-05-18,0.975,2,quantile,19210.0055595437
ILI incidence,MT,2025-05-14,2025-05-18,0.99,2,quantile,23074.1590009634
ILI incidence,MT,2025-05-14,2025-05-25,0.01,3,quantile,1370.61425319332
ILI incidence,MT,2025-05-14,2025-05-25,0.025,3,quantile,1442.96638848087
ILI incidence,MT,2025-05-14,2025-05-25,0.05,3,quantile,1766.98866948203
ILI incidence,MT,2025-05-14,2025-05-25,0.1,3,quantile,2461.0653947991
ILI incidence,MT,2025-05-14,2025-05-25,0.15,3,quantile,2886.15286243844
ILI incidence,MT,2025-05-14,2025-05-25,0.2,3,quantile,3447.29448924733
ILI incidence,MT,2025-05-14,2025-05-25,0.25,3,quantile,3892.62047347172
ILI incidence,MT,2025-05-14,2025-05-25,0.3,3,quantile,4440.03112375008
ILI incidence,MT,2025-05-14,2025-05-25,0.35,3,quantile,5094.52125509965
ILI incidence,MT,2025-05-14,2025-05-25,0.4,3,quantile,5515.34897210268
ILI incidence,MT,2025-05-14,2025-05-25,0.45,3,quantile,5992.46073605005
ILI incidence,MT,2025-05-14,2025-05-25,0.5,3,quantile,6563.86930169307
ILI incidence,MT,2025-05-14,2025-05-25,0.55,3,quantile,7092.712038194
ILI incidence,MT,2025-05-14,2025-05-25,0.6,3,quantile,7627.49938277858
ILI incidence,MT,2025-05-14,2025-05-25,0.65,3,quantile,8185.86669167445
ILI incidence,MT,2025-05-14,2025-05-25,0.7,3,quantile,8840.13606182106
ILI incidence,MT,2025-05-14,2025-05-25,0.75,3,quantile,9717.73412038497
ILI incidence,MT,2025-05-14,2025-05-25,0.8,3,quantile,10561.2627926021
ILI incidence,MT,2025-05-14,2025-05-25,0.85,3,quantile,11903.9964768126
ILI incidence,MT,2025-05-14,2025-05-25,0.9,3,quantile,14176.3580191339
ILI incidence,MT,2025-05-14,2025-05-25,0.95,3,quantile,16997.7759225164
ILI incidence,MT,2025-05-14,2025-05-25,0.975,3,quantile,20190.5662328774
ILI incidence,MT,2025-05-14,2025-05-25,0.99,3,quantile,23974.431555619
ILI incidence,MT,2025-05-14,2025-06-01,0.01,4,quantile,1653.35919393227
ILI incidence,MT,2025-05-14,2025-06-01,0.025,4,quantile,1655.7483080914
ILI incidence,MT,2025-05-14,2025-06-01,0.05,4,quantile,1725.27677937569
ILI incidence,MT,2025-05-14,2025-06-01,0.1,4,quantile,1978.65249699297
ILI incidence,MT,2025-05-14,2025-06-01,0.15,4,quantile,2493.44535235442
ILI incidence,MT,2025-05-14,2025-06-01,0.2,4,quantile,2828.32091061487
ILI incidence,MT,2025-05-14,2025-06-01,0.25,4,quantile,3320.95404694637
ILI incidence,MT,2025-05-14,2025-06-01,0.3,4,quantile,3753.10155385864
ILI incidence,MT,2025-05-14,2025-06-01,0.35,4,quantile,4349.12607634874
ILI incidence,MT,2025-05-14,2025-06-01,0.4,4,quantile,4761.52477013008
ILI incidence,MT,2025-05-14,2025-06-01,0.45,4,quantile,5326.96845277234
ILI incidence,MT,2025-05-14,2025-06-01,0.5,4,quantile,5881.92811924574
ILI incidence,MT,2025-05-14,2025-06-01,0.55,4,quantile,6469.0825119238
ILI incidence,MT,2025-05-14,2025-06-01,0.6,4,quantile,7102.34236124473
ILI incidence,MT,2025-05-14,2025-06-01,0.65,4,quantile,7806.96570623743
ILI incidence,MT,2025-05-14,2025-06-01,0.7,4,quantile,8496.93606092357
ILI incidence,MT,2025-05-14,2025-06-01,0.75,4,quantile,9379.57613109803
ILI incidence,MT,2025-05-14,2025-06-01,0.8,4,quantile,10399.9164770931
ILI incidence,MT,2025-05-14,2025-06-01,0.85,4,quantile,11616.4417150286
ILI incidence,MT,2025-05-14,2025-06-01,0.9,4,quantile,13699.2661613286
ILI incidence,MT,2025-05-14,2025-06-01,0.95,4,quantile,15981.3582605532
ILI incidence,MT,2025-05-14,2025-06-01,0.975,4,quantile,18267.8621657971
ILI incidence,MT,2025-05-14,2025-06-01,0.99,4,quantile,23699.4728163548
ILI incidence,MT,2025-05-14,2025-05-11,,1,median,8203.00334982914
ILI incidence,MT,2025-05-14,2025-05-18,,2,median,7341.55709528057
ILI incidence,MT,2025-05-14,2025-05-25,,3,median,6563.86930169307
ILI incidence,MT,2025-05-14,2025-06-01,,4,median,5881.92811924574
ILI incidence,NL,2025-05-14,2025-05-11,0.01,1,quantile,10.8887668572284
ILI incidence,NL,2025-05-14,2025-05-11,0.025,1,quantile,11.8839488145213
ILI incidence,NL,2025-05-14,2025-05-11,0.05,1,quantile,12.46538287164
ILI incidence,NL,2025-05-14,2025-05-11,0.1,1,quantile,13.6409120104411
ILI incidence,NL,2025-05-14,2025-05-11,0.15,1,quantile,14.4905590530267
ILI incidence,NL,2025-05-14,2025-05-11,0.2,1,quantile,15.105279565284
ILI incidence,NL,2025-05-14,2025-05-11,0.25,1,quantile,15.6062799216208
ILI incidence,NL,2025-05-14,2025-05-11,0.3,1,quantile,16.1938635145948
ILI incidence,NL,2025-05-14,2025-05-11,0.35,1,quantile,16.7865027125903
ILI incidence,NL,2025-05-14,2025-05-11,0.4,1,quantile,17.2921950214
ILI incidence,NL,2025-05-14,2025-05-11,0.45,1,quantile,17.8545553390613
ILI incidence,NL,2025-05-14,2025-05-11,0.5,1,quantile,18.2563653889132
ILI incidence,NL,2025-05-14,2025-05-11,0.55,1,quantile,18.9583220424881
ILI incidence,NL,2025-05-14,2025-05-11,0.6,1,quantile,19.6458033556235
ILI incidence,NL,2025-05-14,2025-05-11,0.65,1,quantile,20.3526338785078
ILI incidence,NL,2025-05-14,2025-05-11,0.7,1,quantile,21.0367689645009
ILI incidence,NL,2025-05-14,2025-05-11,0.75,1,quantile,21.857487470584
ILI incidence,NL,2025-05-14,2025-05-11,0.8,1,quantile,22.8346061127062
ILI incidence,NL,2025-05-14,2025-05-11,0.85,1,quantile,23.9818977055587
ILI incidence,NL,2025-05-14,2025-05-11,0.9,1,quantile,25.168543383305
ILI incidence,NL,2025-05-14,2025-05-11,0.95,1,quantile,27.487434512963
ILI incidence,NL,2025-05-14,2025-05-11,0.975,1,quantile,29.2922981622119
ILI incidence,NL,2025-05-14,2025-05-11,0.99,1,quantile,31.279412846124
ILI incidence,NL,2025-05-14,2025-05-18,0.01,2,quantile,8.04018719155422
ILI incidence,NL,2025-05-14,2025-05-18,0.025,2,quantile,9.1410288376812
ILI incidence,NL,2025-05-14,2025-05-18,0.05,2,quantile,9.82054568053623
ILI incidence,NL,2025-05-14,2025-05-18,0.1,2,quantile,11.2455645544082
ILI incidence,NL,2025-05-14,2025-05-18,0.15,2,quantile,12.374154723868
ILI incidence,NL,2025-05-14,2025-05-18,0.2,2,quantile,13.2489770196956
ILI incidence,NL,2025-05-14,2025-05-18,0.25,2,quantile,13.918997381312
ILI incidence,NL,2025-05-14,2025-05-18,0.3,2,quantile,14.5764686339639
ILI incidence,NL,2025-05-14,2025-05-18,0.35,2,quantile,15.1924326837189
ILI incidence,NL,2025-05-14,2025-05-18,0.4,2,quantile,16.0342218712396
ILI incidence,NL,2025-05-14,2025-05-18,0.45,2,quantile,16.8543149155057
ILI incidence,NL,2025-05-14,2025-05-18,0.5,2,quantile,17.8336913219481
ILI incidence,NL,2025-05-14,2025-05-18,0.55,2,quantile,18.7689070776479
ILI incidence,NL,2025-05-14,2025-05-18,0.6,2,quantile,19.6268288728933
ILI incidence,NL,2025-05-14,2025-05-18,0.65,2,quantile,20.6703334659846
ILI incidence,NL,2025-05-14,2025-05-18,0.7,2,quantile,21.5828128593812
ILI incidence,NL,2025-05-14,2025-05-18,0.75,2,quantile,22.6783406820485
ILI incidence,NL,2025-05-14,2025-05-18,0.8,2,quantile,23.8718050158164
ILI incidence,NL,2025-05-14,2025-05-18,0.85,2,quantile,25.4599372234924
ILI incidence,NL,2025-05-14,2025-05-18,0.9,2,quantile,28.1324381430632
ILI incidence,NL,2025-05-14,2025-05-18,0.95,2,quantile,31.7910687124656
