"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-23,1,2025-07-20,0.85,586,"quantile","ARI incidence","DE"
2025-07-23,1,2025-07-20,0.9,590,"quantile","ARI incidence","DE"
2025-07-23,1,2025-07-20,0.95,595,"quantile","ARI incidence","DE"
2025-07-23,1,2025-07-20,0.975,599.525,"quantile","ARI incidence","DE"
2025-07-23,1,2025-07-20,0.99,601.02,"quantile","ARI incidence","DE"
2025-07-23,1,2025-07-20,0.01,695.99,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.025,701.85,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.05,708.9,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.1,716.8,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.15,720,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.2,723,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.25,726.75,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.3,729,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.35,735.3,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.4,741,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.45,743.55,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.5,747,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.55,750.45,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.6,754.2,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.65,760,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.7,762.3,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.75,768,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.8,771,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.85,775.15,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.9,782.3,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.95,791.1,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.975,795,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.99,799.1,"quantile","ARI incidence","HU"
2025-07-23,1,2025-07-20,0.01,14,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.025,15.475,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.05,16,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.1,19,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.15,20,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.2,20.8,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.25,21.75,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.3,22,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.35,22,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.4,23,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.45,23,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.5,24,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.55,24,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.6,25,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.65,25,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.7,26,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.75,27,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.8,27,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.85,28.15,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.9,29,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.95,31,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.975,32.05,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.99,34.1200000000001,"quantile","ARI incidence","IE"
2025-07-23,1,2025-07-20,0.01,389.94,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.025,395.325,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.05,405.7,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.1,415.5,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.15,422.25,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.2,429,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.25,431.75,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.3,435,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.35,438.65,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.4,441,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.45,442,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.5,444.5,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.55,446.45,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.6,447,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.65,450,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.7,453,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.75,456,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.8,456.2,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.85,460.15,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.9,465.3,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.95,473.05,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.975,480.1,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.99,483.12,"quantile","ARI incidence","LV"
2025-07-23,1,2025-07-20,0.01,394.79,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.025,396.475,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.05,407.55,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.1,416.8,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.15,421.85,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.2,426.6,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.25,430.75,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.3,434,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.35,435.65,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.4,437,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.45,439.55,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.5,441.5,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.55,443.45,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.6,446.4,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.65,450.35,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.7,453.3,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.75,455.25,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.8,458,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.85,464.15,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.9,474.1,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.95,481.15,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.975,491.525,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.99,495.04,"quantile","ARI incidence","LT"
2025-07-23,1,2025-07-20,0.01,8705.71,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.025,8729.425,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.05,8766.95,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.1,8792,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.15,8820.95,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.2,8857.8,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.25,8873,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.3,8882,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.35,8915,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.4,8932.2,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.45,8947,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.5,8954.5,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.55,8969,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.6,8981.4,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.65,9002.7,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.7,9011.1,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.75,9037.5,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.8,9043.2,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.85,9052.2,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.9,9064.4,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.95,9095.05,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.975,9131.575,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.99,9146.14,"quantile","ARI incidence","LU"
2025-07-23,1,2025-07-20,0.01,454.9,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.025,463.475,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.05,465,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.1,473,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.15,478.55,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.2,480.8,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.25,483,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.3,486.7,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.35,488,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.4,491,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.45,496.55,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.5,498.5,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.55,500,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.6,504.2,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.65,508.35,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.7,511.3,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.75,518,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.8,519.2,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.85,525.3,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.9,530.1,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.95,542.1,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.975,552,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.99,559.02,"quantile","ARI incidence","RO"
2025-07-23,1,2025-07-20,0.01,714.97,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.025,726.425,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.05,731.95,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.1,740.9,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.15,747,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.2,754.6,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.25,759,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.3,763.4,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.35,768.65,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.4,771,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.45,773.55,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.5,781,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.55,783,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.6,787,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.65,790,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.7,792,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.75,795,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.8,798,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.85,801.15,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.9,808.2,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.95,816.15,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.975,821.525,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.99,822.25,"quantile","ARI incidence","SI"
2025-07-23,1,2025-07-20,0.01,182.97,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.025,191,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.05,197.85,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.1,200.9,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.15,203,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.2,204,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.25,206,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.3,209,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.35,211,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.4,212,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.45,217,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.5,218,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.55,220,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.6,221.4,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.65,223,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.7,224.3,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.75,227.25,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.8,231,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.85,234,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.9,238,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.95,243,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.975,248.625,"quantile","ARI incidence","ES"
2025-07-23,1,2025-07-20,0.99,259.02,"quantile","ARI incidence","ES"
2025-07-23,2,2025-07-27,0.01,281.97,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.025,285.425,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.05,292.8,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.1,298.9,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.15,304,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.2,306,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.25,309,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.3,312,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.35,314,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.4,316.6,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.45,320.55,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.5,323.5,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.55,325,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.6,326,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.65,330,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.7,332,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.75,333.25,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.8,338,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.85,342,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.9,346.1,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.95,351,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.975,352,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.99,353.05,"quantile","ARI incidence","BE"
2025-07-23,2,2025-07-27,0.01,222.99,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.025,227,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.05,228.95,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.1,233,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.15,236,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.2,239.8,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.25,242.75,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.3,244,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.35,246.65,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.4,249.6,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.45,251,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.5,252,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.55,254,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.6,255.4,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.65,257.35,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.7,260.3,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.75,264.25,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.8,266.2,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.85,270.15,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.9,274,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.95,281.05,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.975,284.05,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.99,287.01,"quantile","ARI incidence","BG"
2025-07-23,2,2025-07-27,0.01,6132.64,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.025,6136.8,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.05,6144.8,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.1,6177.9,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.15,6193.95,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.2,6210.2,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.25,6221.75,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.3,6233,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.35,6240.65,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.4,6258.2,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.45,6267.1,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.5,6278,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.55,6286.45,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.6,6295.8,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.65,6299,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.7,6309.3,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.75,6319.75,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.8,6330.4,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.85,6342.15,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.9,6349.6,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.95,6402.75,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.975,6439.575,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.99,6450.05,"quantile","ARI incidence","CY"
2025-07-23,2,2025-07-27,0.01,79.97,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.025,80.95,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.05,82.95,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.1,84.9,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.15,87,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.2,89,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.25,91,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.3,92.7,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.35,94,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.4,95.6,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.45,96.55,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.5,97.5,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.55,99,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.6,100.4,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.65,102,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.7,104,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.75,106.25,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.8,109,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.85,112.15,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.9,114,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.95,119.05,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.975,122.575,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.99,129.02,"quantile","ARI incidence","EE"
2025-07-23,2,2025-07-27,0.01,1788.83,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.025,1797.9,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.05,1818.9,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.1,1842.9,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.15,1850,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.2,1860.4,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.25,1865.75,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.3,1872.4,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.35,1876,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.4,1883,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.45,1888,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.5,1897,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.55,1899.45,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.6,1903.4,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.65,1907.05,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.7,1913.6,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.75,1919,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.8,1925.2,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.85,1934.9,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.9,1948.6,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.95,1963.15,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.975,1969.575,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.99,1972.15,"quantile","ARI incidence","FI"
2025-07-23,2,2025-07-27,0.01,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.025,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.05,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.1,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.15,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.2,0,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.25,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.3,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.35,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.4,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.45,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.5,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.55,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.6,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.65,1,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.7,2,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.75,2,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.8,2,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.85,2,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.9,3,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.95,3,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.975,3.52499999999999,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.99,4,"quantile","ARI incidence","FR"
2025-07-23,2,2025-07-27,0.01,499.99,"quantile","ARI incidence","DE"
2025-07-23,2,2025-07-27,0.025,503.425,"quantile","ARI incidence","DE"
