"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-28,3,2025-06-08,0.3,9691,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.35,9696,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.4,9720.6,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.45,9727.55,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.5,9733.5,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.55,9750,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.6,9761,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.65,9776.55,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.7,9789.6,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.75,9798.75,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.8,9832.2,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.85,9855.75,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.9,9887.2,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.95,9935.8,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.975,9968.875,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.99,9993.56,"quantile","ARI incidence","LU"
2025-05-28,3,2025-06-08,0.01,444.9,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.025,447.425,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.05,453.95,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.1,457,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.15,462,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.2,469.6,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.25,474.75,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.3,477.7,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.35,481,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.4,485,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.45,488.55,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.5,491,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.55,494,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.6,495.4,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.65,500,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.7,501,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.75,504,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.8,508.2,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.85,516,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.9,522.1,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.95,527.1,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.975,530.525,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.99,531.15,"quantile","ARI incidence","RO"
2025-05-28,3,2025-06-08,0.01,756.98,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.025,757.475,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.05,761.95,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.1,770.8,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.15,775.85,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.2,781,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.25,785.5,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.3,790,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.35,792.65,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.4,796.2,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.45,802,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.5,805.5,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.55,808,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.6,812,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.65,816.35,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.7,819.6,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.75,822.25,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.8,828.4,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.85,836.15,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.9,842,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.95,845,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.975,851.525,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.99,855.21,"quantile","ARI incidence","SI"
2025-05-28,3,2025-06-08,0.01,274.97,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.025,277,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.05,283.85,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.1,295.8,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.15,298.85,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.2,302.6,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.25,304,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.3,305.7,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.35,308,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.4,311.6,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.45,314,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.5,316,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.55,319,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.6,321.4,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.65,323,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.7,324.3,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.75,328,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.8,333.2,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.85,339.15,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.9,342.2,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.95,349.1,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.975,362.525,"quantile","ARI incidence","ES"
2025-05-28,3,2025-06-08,0.99,366.11,"quantile","ARI incidence","ES"
2025-05-28,4,2025-06-15,0.01,328.85,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.025,330.425,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.05,332,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.1,337.9,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.15,343.85,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.2,348.6,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.25,350.75,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.3,353.7,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.35,355.65,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.4,358,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.45,360.55,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.5,361,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.55,366,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.6,367.4,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.65,369,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.7,371,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.75,372,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.8,376.2,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.85,379,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.9,382.2,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.95,392,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.975,395.575,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.99,402.04,"quantile","ARI incidence","BE"
2025-05-28,4,2025-06-15,0.01,181.89,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.025,184.425,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.05,188.95,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.1,194.8,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.15,197.85,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.2,199,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.25,200,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.3,202,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.35,205,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.4,207,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.45,208,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.5,211,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.55,212,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.6,213.4,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.65,216.35,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.7,218.3,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.75,220,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.8,222,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.85,224,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.9,227.2,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.95,230,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.975,233,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.99,234.05,"quantile","ARI incidence","BG"
2025-05-28,4,2025-06-15,0.01,5375.88,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.025,5396.25,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.05,5415.9,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.1,5462.8,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.15,5488.55,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.2,5503,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.25,5510.25,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.3,5516,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.35,5523.25,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.4,5528,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.45,5532.55,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.5,5543,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.55,5548.45,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.6,5570.2,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.65,5590.35,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.7,5602.3,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.75,5605.75,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.8,5631.4,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.85,5653.15,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.9,5667.3,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.95,5688.1,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.975,5725.875,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.99,5740.52,"quantile","ARI incidence","CY"
2025-05-28,4,2025-06-15,0.01,54.94,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.025,56.475,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.05,58,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.1,61.9,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.15,62.85,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.2,64.8,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.25,65.75,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.3,67,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.35,68.65,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.4,70,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.45,71,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.5,72,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.55,74,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.6,75,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.65,77,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.7,78,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.75,79,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.8,80,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.85,82,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.9,84,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.95,85.05,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.975,90.625,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.99,94.01,"quantile","ARI incidence","EE"
2025-05-28,4,2025-06-15,0.01,2415.28,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.025,2468.275,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.05,2484.75,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.1,2496.9,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.15,2501.85,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.2,2512.2,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.25,2520.75,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.3,2528,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.35,2539.95,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.4,2549.6,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.45,2555.55,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.5,2558,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.55,2561,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.6,2573.8,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.65,2580.75,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.7,2586.6,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.75,2591,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.8,2597,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.85,2599.3,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.9,2621.3,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.95,2647.05,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.975,2665.775,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.99,2671.04,"quantile","ARI incidence","FI"
2025-05-28,4,2025-06-15,0.01,20.99,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.025,21,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.05,22,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.1,23,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.15,24.85,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.2,25,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.25,26.75,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.3,27,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.35,28,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.4,28.6,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.45,29,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.5,30,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.55,30,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.6,31,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.65,31,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.7,32,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.75,33,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.8,34,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.85,36,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.9,37,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.95,40,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.975,42,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.99,43.03,"quantile","ARI incidence","FR"
2025-05-28,4,2025-06-15,0.01,480.99,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.025,483.475,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.05,485,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.1,486.9,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.15,492,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.2,499,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.25,500,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.3,504,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.35,506,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.4,510.6,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.45,513.55,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.5,516.5,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.55,519,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.6,522,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.65,525.35,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.7,530.3,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.75,539.25,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.8,543.2,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.85,546.45,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.9,552.2,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.95,556.15,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.975,564.625,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.99,567.09,"quantile","ARI incidence","DE"
2025-05-28,4,2025-06-15,0.01,834.99,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.025,838.425,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.05,846.9,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.1,858.6,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.15,870.25,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.2,875.6,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.25,881,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.3,882.7,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.35,888.3,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.4,893.2,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.45,895,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.5,899,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.55,903,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.6,907.4,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.65,913.35,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.7,919,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.75,923,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.8,926.2,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.85,938,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.9,942.7,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.95,960.1,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.975,973,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.99,975.06,"quantile","ARI incidence","HU"
2025-05-28,4,2025-06-15,0.01,64.98,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.025,66.95,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.05,68.95,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.1,71,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.15,74,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.2,75,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.25,76,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.3,78,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.35,79,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.4,80,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.45,81,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.5,81,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.55,83,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.6,83.4,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.65,85,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.7,86.3,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.75,89,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.8,90,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.85,91.15,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.9,95,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.95,98.1,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.975,100.525,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.99,101.05,"quantile","ARI incidence","IE"
2025-05-28,4,2025-06-15,0.01,689.95,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.025,703.425,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.05,708.9,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.1,713.9,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.15,715.85,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.2,722.6,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.25,724,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.3,728.4,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.35,730.65,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.4,735.6,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.45,740,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.5,743,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.55,746,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.6,750,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.65,754,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.7,759,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.75,763.25,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.8,766,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.85,774,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.9,786.1,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.95,795.05,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.975,802.825,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.99,811,"quantile","ARI incidence","LV"
2025-05-28,4,2025-06-15,0.01,452.97,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.025,453.95,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.05,455.95,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.1,469.4,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.15,473.85,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.2,476,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.25,484.75,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.3,489.7,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.35,491,"quantile","ARI incidence","LT"
2025-05-28,4,2025-06-15,0.4,493.6,"quantile","ARI incidence","LT"
