"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-01,4,2025-01-19,0.99,1397.06,"quantile","ARI incidence","BE"
2025-01-01,4,2025-01-19,0.01,1210.74,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.025,1214,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.05,1236.95,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.1,1248.9,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.15,1252.85,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.2,1255.8,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.25,1259.75,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.3,1264,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.35,1268,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.4,1273.6,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.45,1278,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.5,1279.5,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.55,1283.45,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.6,1285,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.65,1289,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.7,1295.6,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.75,1300,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.8,1305.2,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.85,1308.05,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.9,1323.1,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.95,1338,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.975,1339.525,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.99,1343.06,"quantile","ARI incidence","BG"
2025-01-01,4,2025-01-19,0.01,12545.96,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.025,12562.925,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.05,12578.95,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.1,12613.9,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.15,12625,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.2,12646.8,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.25,12674.75,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.3,12693.5,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.35,12709,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.4,12715.8,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.45,12723.1,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.5,12739.5,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.55,12752.35,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.6,12764.4,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.65,12788.05,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.7,12797.3,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.75,12807,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.8,12823.6,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.85,12848.6,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.9,12872.1,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.95,12885.55,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.975,12923.825,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.99,12938.63,"quantile","ARI incidence","CY"
2025-01-01,4,2025-01-19,0.01,1495.87,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.025,1506.275,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.05,1515.95,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.1,1525.9,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.15,1533,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.2,1535.8,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.25,1540.5,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.3,1545,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.35,1551.95,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.4,1557.6,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.45,1566.75,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.5,1573,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.55,1584.45,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.6,1587.4,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.65,1599.4,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.7,1606,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.75,1609.5,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.8,1618.4,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.85,1625,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.9,1630.1,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.95,1640.15,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.975,1645.575,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.99,1673.14,"quantile","ARI incidence","CZ"
2025-01-01,4,2025-01-19,0.01,263.98,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.025,269.8,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.05,277.8,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.1,281.8,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.15,284,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.2,287,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.25,289.75,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.3,291.7,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.35,293.65,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.4,294,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.45,295,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.5,297,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.55,298.45,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.6,301.4,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.65,303,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.7,305,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.75,307,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.8,309,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.85,310.15,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.9,316,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.95,326,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.975,328.05,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.99,334.2,"quantile","ARI incidence","EE"
2025-01-01,4,2025-01-19,0.01,1213061.85,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.025,1213229.725,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.05,1213583.2,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.1,1214090.3,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.15,1214219.7,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.2,1214438.2,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.25,1214527.5,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.3,1214623.4,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.35,1214893.1,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.4,1214935,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.45,1215123.9,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.5,1215297,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.55,1215411.85,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.6,1215531.4,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.65,1215681.6,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.7,1215793.9,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.75,1216024,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.8,1216161.6,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.85,1216311,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.9,1216574.5,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.95,1217063.85,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.975,1217256.95,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.99,1217309.27,"quantile","ARI incidence","FI"
2025-01-01,4,2025-01-19,0.01,159.94,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.025,161,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.05,169.9,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.1,179.8,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.15,184.85,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.2,185,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.25,186,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.3,186,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.35,189,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.4,190,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.45,192,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.5,194,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.55,196.45,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.6,198.4,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.65,200,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.7,201,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.75,203.25,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.8,206,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.85,207.15,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.9,213.1,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.95,219.05,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.975,221.525,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.99,223,"quantile","ARI incidence","FR"
2025-01-01,4,2025-01-19,0.01,1543.99,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.025,1568.475,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.05,1572.95,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.1,1583.8,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.15,1594,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.2,1602.8,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.25,1609.75,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.3,1615,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.35,1623.65,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.4,1633,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.45,1635,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.5,1640,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.55,1646.45,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.6,1650.4,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.65,1653.35,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.7,1656.6,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.75,1660.25,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.8,1663.4,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.85,1669,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.9,1683.4,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.95,1707.1,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.975,1714.625,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.99,1719.09,"quantile","ARI incidence","DE"
2025-01-01,4,2025-01-19,0.01,1606.58,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.025,1632.475,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.05,1637,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.1,1652.8,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.15,1662.85,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.2,1683.8,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.25,1691.25,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.3,1695.4,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.35,1702,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.4,1712.2,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.45,1716.55,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.5,1722,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.55,1725,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.6,1727.4,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.65,1731,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.7,1734.6,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.75,1745.5,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.8,1755.6,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.85,1767.9,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.9,1782.6,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.95,1796.15,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.975,1810.15,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.99,1813.22,"quantile","ARI incidence","HU"
2025-01-01,4,2025-01-19,0.01,61.93,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.025,63.9,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.05,67,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.1,69,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.15,70.85,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.2,73,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.25,74,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.3,75.7,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.35,76,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.4,77,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.45,78,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.5,79,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.55,80,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.6,81,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.65,82,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.7,84,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.75,85,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.8,87,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.85,88,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.9,92.1,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.95,97.05,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.975,100.525,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.99,104.02,"quantile","ARI incidence","IE"
2025-01-01,4,2025-01-19,0.01,991.56,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.025,1000.6,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.05,1021.7,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.1,1025,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.15,1028.85,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.2,1038,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.25,1045.5,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.3,1050.4,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.35,1051.65,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.4,1054,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.45,1058.55,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.5,1060,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.55,1062.8,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.6,1066,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.65,1068.35,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.7,1074.9,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.75,1081,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.8,1086,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.85,1098,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.9,1104.1,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.95,1119,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.975,1126.25,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.99,1135.04,"quantile","ARI incidence","LV"
2025-01-01,4,2025-01-19,0.01,1526.94,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.025,1532.8,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.05,1550.95,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.1,1566.7,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.15,1572.85,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.2,1581.6,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.25,1586.75,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.3,1591,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.35,1597,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.4,1603.6,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.45,1611,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.5,1620,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.55,1622.45,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.6,1627.8,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.65,1633.35,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.7,1637.2,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.75,1645,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.8,1648.4,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.85,1656,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.9,1669.2,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.95,1690.05,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.975,1698.525,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.99,1712.01,"quantile","ARI incidence","LT"
2025-01-01,4,2025-01-19,0.01,20876.8,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.025,20924.65,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.05,20948.35,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.1,21031.4,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.15,21071.4,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.2,21101.4,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.25,21146,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.3,21154.7,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.35,21181.8,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.4,21195.8,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.45,21216,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.5,21228,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.55,21250.9,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.6,21268.8,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.65,21296.4,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.7,21316.8,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.75,21329.5,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.8,21338.4,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.85,21373.6,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.9,21393.2,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.95,21469.75,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.975,21517.475,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.99,21586.03,"quantile","ARI incidence","LU"
2025-01-01,4,2025-01-19,0.01,1044.95,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.025,1050.95,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.05,1057.75,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.1,1067.7,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.15,1074.7,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.2,1078.8,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.25,1087,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.3,1091.7,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.35,1096,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.4,1100.6,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.45,1105.55,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.5,1108,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.55,1111,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.6,1115.4,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.65,1120.7,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.7,1126.6,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.75,1134.25,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.8,1142.2,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.85,1146.45,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.9,1161.1,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.95,1170.2,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.975,1181.525,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.99,1184.13,"quantile","ARI incidence","RO"
2025-01-01,4,2025-01-19,0.01,1543.89,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.025,1557.65,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.05,1571.8,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.1,1586,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.15,1592.85,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.2,1599.8,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.25,1604.75,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.3,1606.7,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.35,1613.65,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.4,1622.2,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.45,1626.1,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.5,1632,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.55,1636.9,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.6,1640.8,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.65,1646.05,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.7,1652,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.75,1657,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.8,1664.4,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.85,1671.15,"quantile","ARI incidence","SI"
2025-01-01,4,2025-01-19,0.9,1684.1,"quantile","ARI incidence","SI"
