"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2024-12-25,3,2025-01-05,0.9,426,"quantile","ILI incidence","HU"
2024-12-25,3,2025-01-05,0.95,431.05,"quantile","ILI incidence","HU"
2024-12-25,3,2025-01-05,0.975,435.05,"quantile","ILI incidence","HU"
2024-12-25,3,2025-01-05,0.99,442.18,"quantile","ILI incidence","HU"
2024-12-25,3,2025-01-05,0.01,1.99,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.025,2,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.05,2.95,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.1,3,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.15,4,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.2,5,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.25,5,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.3,6,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.35,6,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.4,6,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.45,7,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.5,7,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.55,8,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.6,8,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.65,8,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.7,9,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.75,9,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.8,10,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.85,10,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.9,11,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.95,11.05,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.975,13,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.99,13.01,"quantile","ILI incidence","IE"
2024-12-25,3,2025-01-05,0.01,418.97,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.025,424,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.05,429.85,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.1,432.9,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.15,437,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.2,440.8,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.25,446.75,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.3,450.7,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.35,453,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.4,455,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.45,457.55,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.5,459.5,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.55,462,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.6,464.4,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.65,467,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.7,469.3,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.75,472.25,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.8,478.2,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.85,483,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.9,489.2,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.95,498.15,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.975,503.05,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.99,511.05,"quantile","ILI incidence","IT"
2024-12-25,3,2025-01-05,0.01,102,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.025,108.9,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.05,112.9,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.1,117.9,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.15,121,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.2,122,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.25,124,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.3,125.7,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.35,127,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.4,129,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.45,131,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.5,133,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.55,133.45,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.6,134,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.65,135.35,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.7,138.3,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.75,140,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.8,142,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.85,144,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.9,147,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.95,151.1,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.975,154,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.99,155.01,"quantile","ILI incidence","LV"
2024-12-25,3,2025-01-05,0.01,37.98,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.025,41,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.05,43.95,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.1,45,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.15,47,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.2,48,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.25,49,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.3,49.7,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.35,50.65,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.4,52.6,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.45,53,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.5,54,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.55,55,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.6,56,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.65,57,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.7,57,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.75,58,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.8,60,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.85,61,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.9,62.1,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.95,66,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.975,66.525,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.99,70.04,"quantile","ILI incidence","LT"
2024-12-25,3,2025-01-05,0.01,2558.97,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.025,2563.95,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.05,2577.35,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.1,2585.9,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.15,2595.7,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.2,2609,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.25,2618.25,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.3,2623.1,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.35,2628,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.4,2634.6,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.45,2638,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.5,2643,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.55,2648.9,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.6,2653,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.65,2659.05,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.7,2668,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.75,2674.5,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.8,2684,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.85,2690.45,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.9,2701.8,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.95,2722.2,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.975,2736.675,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.99,2740.14,"quantile","ILI incidence","LU"
2024-12-25,3,2025-01-05,0.01,4603.98,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.025,4642.825,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.05,4661.85,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.1,4681.9,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.15,4695.85,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.2,4701.8,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.25,4717.5,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.3,4724.7,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.35,4733.95,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.4,4751.2,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.45,4758,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.5,4764,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.55,4773.45,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.6,4779.2,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.65,4790.15,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.7,4810.6,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.75,4826.25,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.8,4836.4,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.85,4845.3,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.9,4858,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.95,4903.05,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.975,4941.575,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.99,4963.02,"quantile","ILI incidence","MT"
2024-12-25,3,2025-01-05,0.01,18.97,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.025,19.475,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.05,20,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.1,21.9,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.15,23,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.2,24,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.25,25,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.3,26,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.35,27,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.4,27.6,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.45,28.55,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.5,29,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.55,30,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.6,30.4,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.65,32,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.7,32,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.75,33,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.8,33,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.85,34,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.9,35,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.95,38.05,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.975,39,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.99,42.06,"quantile","ILI incidence","NL"
2024-12-25,3,2025-01-05,0.01,13.99,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.025,15.475,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.05,16.95,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.1,18,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.15,19,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.2,20.8,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.25,22,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.3,22.7,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.35,23,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.4,23,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.45,24,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.5,25,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.55,26,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.6,26,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.65,27,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.7,27,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.75,27.25,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.8,29,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.85,29.15,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.9,31,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.95,32.1,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.975,35,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.99,36,"quantile","ILI incidence","NO"
2024-12-25,3,2025-01-05,0.01,316.99,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.025,320.475,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.05,327,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.1,336,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.15,340.85,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.2,343,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.25,345.5,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.3,349,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.35,352.3,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.4,354,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.45,358,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.5,359,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.55,361,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.6,363.4,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.65,365,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.7,368,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.75,370,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.8,371.2,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.85,375.15,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.9,382,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.95,392.05,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.975,399.575,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.99,406.07,"quantile","ILI incidence","PL"
2024-12-25,3,2025-01-05,0.01,6.99,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.025,8,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.05,9,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.1,10,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.15,10,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.2,11,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.25,12,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.3,12,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.35,13,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.4,14,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.45,14,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.5,14,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.55,15,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.6,15,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.65,16,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.7,16,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.75,17,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.8,17,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.85,18,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.9,19,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.95,20,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.975,21.05,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.99,23,"quantile","ILI incidence","RO"
2024-12-25,3,2025-01-05,0.01,13.99,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.025,14.475,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.05,15.95,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.1,18.9,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.15,19,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.2,20,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.25,21,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.3,21,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.35,22,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.4,23,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.45,23,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.5,24,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.55,24,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.6,25,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.65,25.35,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.7,26,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.75,26,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.8,27.2,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.85,28.15,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.9,30.1,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.95,31.05,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.975,33,"quantile","ILI incidence","SI"
2024-12-25,3,2025-01-05,0.99,34,"quantile","ILI incidence","SI"
2024-12-25,4,2025-01-12,0.01,1350.93,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.025,1354.375,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.05,1362,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.1,1381.9,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.15,1387.55,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.2,1394.4,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.25,1398,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.3,1405.4,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.35,1414,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.4,1420.6,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.45,1430.2,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.5,1434,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.55,1439.9,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.6,1450,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.65,1453.35,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.7,1456,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.75,1462.25,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.8,1470.8,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.85,1486.45,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.9,1499.3,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.95,1511.1,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.975,1515.575,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.99,1517.18,"quantile","ILI incidence","AT"
2024-12-25,4,2025-01-12,0.01,174.97,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.025,181.475,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.05,184.9,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.1,190,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.15,191,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.2,194,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.25,197,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.3,199.4,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.35,202.65,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.4,204,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.45,205.55,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.5,207.5,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.55,209,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.6,210.4,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.65,212,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.7,213.3,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.75,215.25,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.8,217.2,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.85,219.3,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.9,223.1,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.95,229.05,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.975,234.625,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.99,242.08,"quantile","ILI incidence","BE"
2024-12-25,4,2025-01-12,0.01,48.97,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.025,51.425,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.05,53,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.1,54.9,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.15,57,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.2,58,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.25,59,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.3,59.7,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.35,61,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.4,62,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.45,63,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.5,64,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.55,66,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.6,67,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.65,68.35,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.7,70,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.75,71,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.8,71.2,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.85,73,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.9,77,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.95,78.1,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.975,81.525,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.99,82.02,"quantile","ILI incidence","HR"
2024-12-25,4,2025-01-12,0.01,55.98,"quantile","ILI incidence","CZ"
2024-12-25,4,2025-01-12,0.025,57,"quantile","ILI incidence","CZ"
2024-12-25,4,2025-01-12,0.05,58,"quantile","ILI incidence","CZ"
