"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-02,2,2025-07-06,0.45,150,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.5,151,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.55,152,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.6,153.4,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.65,155,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.7,156,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.75,159,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.8,161,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.85,163,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.9,164.1,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.95,170.05,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.975,172.05,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.99,174.03,"quantile","ARI incidence","EE"
2025-07-02,2,2025-07-06,0.01,1941.94,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.025,1954.45,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.05,1970.9,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.1,1984.8,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.15,1995.7,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.2,2003.4,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.25,2013.5,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.3,2023.7,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.35,2029.65,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.4,2036.8,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.45,2041,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.5,2047,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.55,2054.8,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.6,2060.8,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.65,2075,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.7,2081.9,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.75,2085.25,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.8,2090.8,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.85,2101.15,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.9,2108.1,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.95,2126.05,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.975,2132.05,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.99,2165.06,"quantile","ARI incidence","FI"
2025-07-02,2,2025-07-06,0.01,0,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.025,0,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.05,0,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.1,0.9,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.15,1,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.2,1,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.25,1,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.3,1,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.35,1,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.4,2,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.45,2,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.5,2,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.55,2,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.6,3,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.65,3,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.7,3,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.75,3,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.8,3,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.85,4,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.9,4,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.95,5,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.975,5.52499999999999,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.99,7.02000000000001,"quantile","ARI incidence","FR"
2025-07-02,2,2025-07-06,0.01,569.98,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.025,576.65,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.05,592,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.1,603.6,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.15,608,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.2,610,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.25,616.75,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.3,620,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.35,621,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.4,625,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.45,628,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.5,632.5,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.55,634.45,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.6,640.4,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.65,643.35,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.7,648,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.75,649.5,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.8,654.2,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.85,659.15,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.9,664,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.95,672.15,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.975,687.3,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.99,694.01,"quantile","ARI incidence","DE"
2025-07-02,2,2025-07-06,0.01,707.95,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.025,719.275,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.05,725.95,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.1,729.9,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.15,732.85,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.2,737.8,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.25,745,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.3,749.4,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.35,757.3,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.4,761,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.45,765,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.5,767,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.55,771.45,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.6,773.4,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.65,776,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.7,778,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.75,785,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.8,787.2,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.85,790.6,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.9,799,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.95,812,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.975,817.1,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.99,823.14,"quantile","ARI incidence","HU"
2025-07-02,2,2025-07-06,0.01,15.98,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.025,17.95,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.05,19.95,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.1,22,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.15,22.85,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.2,23,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.25,23.75,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.3,24.7,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.35,25,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.4,26,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.45,27,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.5,28,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.55,28,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.6,29,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.65,30,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.7,30.3,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.75,31,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.8,32,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.85,33,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.9,34,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.95,35,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.975,37,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.99,39.01,"quantile","ARI incidence","IE"
2025-07-02,2,2025-07-06,0.01,462.89,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.025,468.475,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.05,471.85,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.1,475.9,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.15,484,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.2,486.8,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.25,491.75,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.3,496,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.35,497,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.4,499.2,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.45,504,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.5,506,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.55,510,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.6,514,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.65,516,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.7,518,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.75,523,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.8,525.4,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.85,531.15,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.9,537.2,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.95,546,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.975,551.675,"quantile","ARI incidence","LV"
2025-07-02,2,2025-07-06,0.99,559.01,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.01,356.94,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.025,361.95,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.05,364.9,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.1,371.5,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.15,374,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.2,381,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.25,383.75,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.3,385,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.35,387,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.4,388,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.45,390.55,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.5,392.5,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.55,395.45,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.6,397,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.65,399,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.7,401,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.75,403,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.8,406.2,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.85,409,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.9,413,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.95,418.05,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.975,421.525,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.99,429.12,"quantile","ARI incidence","BE"
2025-07-02,3,2025-07-13,0.01,236.93,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.025,246.125,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.05,255.95,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.1,261,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.15,265,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.2,268,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.25,270.75,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.3,272,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.35,274,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.4,277,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.45,278.55,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.5,280,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.55,281,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.6,283.4,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.65,285,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.7,286,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.75,289,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.8,291.2,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.85,295,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.9,299,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.95,305.1,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.975,315.05,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.99,323.07,"quantile","ARI incidence","BG"
2025-07-02,3,2025-07-13,0.01,7017.92,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.025,7041.275,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.05,7052.9,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.1,7079,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.15,7114.35,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.2,7125.8,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.25,7133.75,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.3,7151.4,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.35,7160,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.4,7167,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.45,7174.65,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.5,7180.5,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.55,7190.45,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.6,7200,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.65,7207.35,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.7,7223,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.75,7233.75,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.8,7240.6,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.85,7260.3,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.9,7278.5,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.95,7289.4,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.975,7300.675,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.99,7319.01,"quantile","ARI incidence","CY"
2025-07-02,3,2025-07-13,0.01,121.91,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.025,125.9,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.05,128,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.1,131,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.15,133,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.2,135.8,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.25,138,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.3,139.7,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.35,141.65,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.4,143,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.45,144,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.5,146,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.55,146.45,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.6,148.4,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.65,151,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.7,153,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.75,155,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.8,155,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.85,157,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.9,161,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.95,163.05,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.975,164,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.99,164.05,"quantile","ARI incidence","EE"
2025-07-02,3,2025-07-13,0.01,1928.77,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.025,1943.975,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.05,1967.95,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.1,1995.4,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.15,2005.85,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.2,2008,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.25,2011,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.3,2019,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.35,2025,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.4,2029.6,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.45,2034,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.5,2042,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.55,2043.45,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.6,2048.4,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.65,2055.35,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.7,2059,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.75,2065.25,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.8,2075.4,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.85,2082.9,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.9,2102.4,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.95,2112.05,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.975,2121.525,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.99,2122.26,"quantile","ARI incidence","FI"
2025-07-02,3,2025-07-13,0.01,0,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.025,0,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.05,0,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.1,1,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.15,1,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.2,1,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.25,1,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.3,1,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.35,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.4,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.45,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.5,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.55,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.6,2,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.65,3,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.7,3,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.75,3,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.8,3,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.85,4,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.9,4,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.95,5,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.975,5,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.99,5,"quantile","ARI incidence","FR"
2025-07-02,3,2025-07-13,0.01,565.91,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.025,575.375,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.05,580.85,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.1,585,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.15,589.7,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.2,594,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.25,597,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.3,601,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.35,605.65,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.4,609.6,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.45,616.55,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.5,618.5,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.55,619,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.6,622,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.65,623.35,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.7,629,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.75,636.25,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.8,640.2,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.85,647,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.9,651,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.95,655.1,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.975,661.575,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.99,665,"quantile","ARI incidence","DE"
2025-07-02,3,2025-07-13,0.01,737.9,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.025,744,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.05,747.9,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.1,754,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.15,762,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.2,766,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.25,773.5,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.3,779.7,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.35,787,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.4,792,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.45,794,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.5,796.5,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.55,798,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.6,801,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.65,804,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.7,810,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.75,813.5,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.8,819.2,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.85,823.15,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.9,827,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.95,841.05,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.975,847.05,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.99,850.3,"quantile","ARI incidence","HU"
2025-07-02,3,2025-07-13,0.01,16.99,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.025,18.425,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.05,20,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.1,21.9,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.15,22,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.2,23,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.25,24.75,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.3,25,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.35,25,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.4,26,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.45,26,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.5,27.5,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.55,29,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.6,29,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.65,30,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.7,31,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.75,32,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.8,32,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.85,33,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.9,34.1,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.95,36,"quantile","ARI incidence","IE"
